symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
GTLT,2012-06-30,False,Q2,2012,10-Q,27163000.0,871000.0,-501000.0,-0.03,-0.03,0.0,98538000.0,19254000.0,38467000.0,4963000.0,17532000.0,-1530000.0,-12215000.0,15498000.0,43623000.0,48832000.0,215000.0
GTLT,2011-12-31,False,FY,2011,10-K,91188000.0,3539000.0,255000.0,0.01,0.01,0.0,78325000.0,18132000.0,37616000.0,3249000.0,18131000.0,-28000.0,-16134000.0,13002000.0,,40950000.0,530000.0
GTLT,2011-06-30,False,Q2,2011,10-Q,21202000.0,-59000.0,-577000.0,-0.03,-0.03,0.0,80917000.0,19301000.0,36825000.0,7368000.0,17520000.0,1673000.0,-14910000.0,13952000.0,,40950000.0,306000.0
GTLT,2011-09-30,False,Q3,2011,10-Q,24035000.0,1262000.0,443000.0,0.02,0.02,0.0,80496000.0,18966000.0,39433000.0,6963000.0,17991000.0,392000.0,-15084000.0,15200000.0,,40950000.0,480000.0
GTLT,2012-03-31,False,Q1,2012,10-Q,24718000.0,1385000.0,-249000.0,-0.01,-0.01,0.0,77020000.0,17819000.0,37440000.0,4219000.0,17886000.0,1160000.0,-101000.0,-291000.0,,40950000.0,101000.0
GTLT,2012-12-31,False,FY,2012,10-K,107877000.0,4923000.0,-1563000.0,-0.08,-0.08,0.0,97756000.0,18952000.0,40594000.0,4726000.0,17039000.0,4013000.0,-17395000.0,14692000.0,42829000.0,49793000.0,1839000.0
GTT,2018-12-31,False,FY,2018,10-K,1490800000.0,39700000.0,-243400000.0,-4.8,-4.8,0.0,4537600000.0,279000000.0,446800000.0,55300000.0,414700000.0,82400000.0,-2426300000.0,2304300000.0,3191500000.0,1738000000.0,77700000.0
GTLT,2012-09-30,False,Q3,2012,10-Q,28412000.0,1357000.0,-498000.0,-0.03,-0.03,0.0,99468000.0,18810000.0,39601000.0,4261000.0,17119000.0,2152000.0,-16901000.0,15512000.0,43717000.0,49453000.0,1685000.0
GTLT,2013-03-31,False,Q1,2013,10-Q,26433000.0,775000.0,-2521000.0,-0.13,-0.13,0.0,103071000.0,19568000.0,37163000.0,4607000.0,22104000.0,2438000.0,-5844000.0,3946000.0,42663000.0,50557000.0,797000.0
GTLT,2013-06-30,False,Q2,2013,10-Q,39729000.0,-6935000.0,-10285000.0,-0.46,-0.46,0.0,181302000.0,34208000.0,68839000.0,5593000.0,14477000.0,2413000.0,-54384000.0,53592000.0,87892000.0,74604000.0,998000.0
