symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
VBTX,2018-12-31,False,FY,2018,10-K,156144000.0,,39341000.0,1.63,1.6,0.125,3208550000.0,,,84449000.0,530638000.0,50388000.0,-400010000.0,285027000.0,,161447000.0,5013000.0
VBTX,2014-09-30,False,Q3,2014,10-Q,8064000.0,,1339000.0,0.21,0.21,0.0,745344000.0,,,9441000.0,75603000.0,4993000.0,-90007000.0,76101000.0,,19148000.0,2068000.0
VBTX,2016-03-31,False,Q1,2016,10-Q,12156000.0,,2813000.0,0.26,0.26,0.0,1130480000.0,,,12416000.0,135241000.0,2501000.0,-69283000.0,87614000.0,,26865000.0,73000.0
VBTX,2016-06-30,False,Q2,2016,10-Q,12889000.0,,3173000.0,0.3,0.29,0.0,1215497000.0,,,12951000.0,138850000.0,4136000.0,-117693000.0,169250000.0,,26865000.0,344000.0
VBTX,2016-09-30,False,Q3,2016,10-Q,13947000.0,,3375000.0,0.32,0.31,0.0,1269238000.0,,,15837000.0,142423000.0,8516000.0,-120184000.0,218704000.0,,26865000.0,879000.0
VBTX,2015-09-30,False,Q3,2015,10-Q,10581000.0,,2517000.0,0.24,0.23,0.0,1009539000.0,,,10478000.0,137508000.0,14478000.0,-64605000.0,80385000.0,,26025000.0,2257000.0
VBTX,2015-06-30,False,Q2,2015,10-Q,8449000.0,,1836000.0,0.19,0.19,0.0,827140000.0,,,11699000.0,117085000.0,6648000.0,-57953000.0,21323000.0,,19148000.0,1455000.0
VBTX,2014-12-31,False,FY,2014,10-K,30755000.0,,5125000.0,0.73,0.72,0.0,802286000.0,,,9223000.0,113312000.0,2233000.0,-116700000.0,131072000.0,,19148000.0,2243000.0
VBTX,2015-03-31,False,FY,2015,10-Q,8380000.0,,1804000.0,0.19,0.19,0.0,808906000.0,,,9338000.0,115133000.0,8430000.0,-20629000.0,4492000.0,,19148000.0,627000.0
VBTX,2015-12-31,False,FY,2015,10-K,38624000.0,,8692000.0,0.86,0.84,0.0,1039600000.0,,,10989000.0,132046000.0,16048000.0,-145973000.0,108225000.0,,26865000.0,2392000.0
VBTX,2017-03-31,False,Q1,2017,10-Q,14604000.0,,3098000.0,0.2,0.2,0.0,1522015000.0,,,23021000.0,242725000.0,14964000.0,-65994000.0,101974000.0,,26865000.0,397000.0
VBTX,2017-06-30,False,Q2,2017,10-Q,16073000.0,,3615000.0,0.24,0.23,0.0,1508589000.0,,,28687000.0,247602000.0,9169000.0,-162157000.0,91343000.0,,26865000.0,1151000.0
VBTX,2016-12-31,False,FY,2016,10-K,53098000.0,,12551000.0,1.16,1.13,0.0,1408507000.0,,,15631000.0,239088000.0,10685000.0,-203316000.0,355871000.0,,26865000.0,1075000.0
VBTX,2018-06-30,False,Q2,2018,10-Q,37147000.0,,10193000.0,0.42,0.42,0.0,3133627000.0,,,30130000.0,508441000.0,26795000.0,-262700000.0,233601000.0,,161447000.0,1474000.0
VBTX,2017-12-31,False,FY,2017,10-K,87128000.0,,15110000.0,0.82,0.8,0.0,2945583000.0,,,38243000.0,488929000.0,26662000.0,-124855000.0,12446000.0,,159452000.0,40571000.0
VBTX,2018-09-30,False,Q3,2018,10-Q,40328000.0,,8935000.0,0.37,0.36,0.0,3275846000.0,,,31204000.0,517212000.0,38841000.0,-290439000.0,364344000.0,,161447000.0,3194000.0
VBTX,2018-03-31,False,Q1,2018,10-Q,36868000.0,,10388000.0,0.43,0.42,0.0,3063319000.0,,,26861000.0,497433000.0,13269000.0,-144225000.0,177106000.0,,161685000.0,295000.0
VBTX,2017-09-30,False,Q3,2017,10-Q,24256000.0,,5140000.0,0.26,0.25,0.0,2494861000.0,,,21879000.0,445929000.0,16340000.0,-107802000.0,8047000.0,,135832000.0,2208000.0
