symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
ARI,2012-09-30,False,Q3,2012,10-Q,,,10992000.0,0.52,0.52,0.4,684241000.0,,,67994000.0,427421000.0,32660000.0,255748000.0,-241982000.0,242970000.0,,
ARI,2013-09-30,False,Q3,2013,10-Q,3000.0,,11041000.0,0.29,0.29,0.0,952751000.0,,,86824000.0,682887000.0,33851000.0,-143050000.0,87404000.0,227167000.0,,
ARI,2018-12-31,False,FY,2018,10-K,,,192646000.0,1.52,1.48,1.84,5095819000.0,,,109806000.0,2509747000.0,265964000.0,-998922000.0,765093000.0,728638000.0,,
ARI,2012-12-31,False,FY,2012,10-K,7000.0,,37102000.0,1.64,1.64,0.4,788430000.0,,,108619000.0,546924000.0,40104000.0,192933000.0,-145986000.0,225158000.0,,
ARI,2014-03-31,False,Q1,2014,10-Q,,,15720000.0,0.42,0.42,0.4,1015611000.0,,,126473000.0,687912000.0,11408000.0,8337000.0,86632000.0,133899000.0,,
ARI,2013-06-30,False,Q2,2013,10-Q,16000.0,,9929000.0,0.27,0.27,0.4,898119000.0,,,156797000.0,685994000.0,23224000.0,-59038000.0,83992000.0,191312000.0,,
ARI,2013-03-31,False,Q1,2013,10-Q,,,10072000.0,0.33,0.33,0.4,923512000.0,,,225723000.0,691185000.0,11918000.0,-16518000.0,121704000.0,211944000.0,,
ARI,2014-06-30,False,Q2,2014,10-Q,,,22098000.0,0.51,0.51,0.4,1554750000.0,,,63335000.0,849998000.0,27132000.0,-579852000.0,595959000.0,146698000.0,,
ARI,2013-12-31,False,FY,2013,10-K,,,45045000.0,1.26,1.26,0.0,907504000.0,,,20096000.0,682956000.0,45983000.0,-165819000.0,31313000.0,133899000.0,,
ARI,2015-03-31,False,Q1,2015,10-Q,,,23653000.0,0.52,0.52,0.44,2022371000.0,,,39962000.0,1046482000.0,17411000.0,-171565000.0,153475000.0,300005000.0,,
ARI,2012-06-30,False,Q2,2012,10-Q,117000.0,,1514000.0,0.47,0.47,0.4,703514000.0,,,11959000.0,341318000.0,15423000.0,184097000.0,-209129000.0,350696000.0,,
ARI,2012-03-31,False,Q1,2012,10-Q,136000.0,,9093000.0,0.43,0.43,0.4,705221000.0,,,31452000.0,338377000.0,11766000.0,193930000.0,-195812000.0,,,
ARI,2015-06-30,False,Q2,2015,10-Q,,,22798000.0,0.44,0.44,0.44,2333438000.0,,,48848000.0,1044844000.0,40495000.0,-460056000.0,427768000.0,395572000.0,,
ARI,2014-09-30,False,Q3,2014,10-Q,,,17299000.0,0.37,0.37,0.4,1783012000.0,,,58649000.0,855686000.0,40464000.0,-778520000.0,776609000.0,260155000.0,,
ARI,2015-09-30,False,Q3,2015,10-Q,,,23543000.0,0.5,0.5,0.44,2527803000.0,,,20158000.0,1384395000.0,62071000.0,-684346000.0,601792000.0,300005000.0,,
