symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
CUTR,2018-09-30,False,Q3,2018,10-Q,40573000.0,-998000.0,-873000.0,-0.06,-0.06,0.0,118939000.0,87366000.0,45164000.0,21866000.0,70403000.0,-8119000.0,15531000.0,270000.0,0.0,1339000.0,1214000.0
CUTR,2012-09-30,False,Q3,2012,10-Q,19426000.0,-1108000.0,-892000.0,-0.06,-0.06,0.0,109080000.0,101943000.0,18082000.0,24334000.0,87769000.0,-5991000.0,15493000.0,812000.0,,1339000.0,358000.0
CUTR,2011-09-30,False,Q3,2011,10-Q,15232000.0,-2628000.0,-2863000.0,-0.21,-0.21,0.0,108966000.0,103978000.0,14937000.0,13874000.0,91333000.0,-5753000.0,6042000.0,1066000.0,,,421000.0
CUTR,2012-03-31,False,Q1,2012,10-Q,15727000.0,-5266000.0,-5267000.0,-0.38,-0.38,0.0,107965000.0,98267000.0,17380000.0,12787000.0,87749000.0,-4873000.0,3054000.0,586000.0,,,277000.0
CUTR,2012-12-31,False,FY,2012,10-K,77277000.0,-6827000.0,-6548000.0,-0.46,-0.46,0.0,112794000.0,107006000.0,18218000.0,23546000.0,90774000.0,-2300000.0,10153000.0,1673000.0,,1339000.0,516000.0
CUTR,2011-12-31,False,FY,2011,10-K,60290000.0,-10432000.0,-10061000.0,-0.73,-0.73,0.0,111353000.0,106095000.0,17020000.0,14020000.0,91567000.0,-5168000.0,5287000.0,1382000.0,,,751000.0
CUTR,2011-06-30,False,Q2,2011,10-Q,14895000.0,-2863000.0,-2456000.0,-0.18,-0.18,0.0,110230000.0,104682000.0,14563000.0,17483000.0,92820000.0,-2272000.0,6355000.0,881000.0,,,397000.0
CUTR,2012-06-30,False,Q2,2012,10-Q,19591000.0,-1521000.0,-1466000.0,-0.1,-0.1,0.0,108315000.0,101002000.0,17866000.0,17788000.0,87675000.0,-5724000.0,8692000.0,800000.0,,1339000.0,311000.0
CUTR,2014-06-30,False,Q2,2014,10-Q,17724000.0,-2835000.0,-2741000.0,-0.19,-0.19,0.0,105685000.0,101028000.0,18062000.0,10902000.0,81760000.0,-3492000.0,-4287000.0,2439000.0,,1339000.0,283000.0
CUTR,2014-03-31,False,Q1,2014,10-Q,16189000.0,-3653000.0,-3610000.0,-0.26,-0.26,0.0,107365000.0,102485000.0,18346000.0,10743000.0,83377000.0,-972000.0,-6590000.0,2063000.0,,1339000.0,239000.0
