symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
SJW,2011-09-30,False,Q3,2011,10-Q,73914000.0,18486000.0,8215000.0,0.44,0.44,0.17,1013243000.0,89195000.0,38693000.0,43069000.0,260368000.0,49017000.0,-52516000.0,44838000.0,,,
SJW,2011-06-30,False,Q2,2011,10-Q,59007000.0,13784000.0,5451000.0,0.29,0.29,0.17,1000314000.0,83814000.0,39364000.0,45356000.0,255148000.0,29691000.0,-33620000.0,47555000.0,,,
SJW,2011-12-31,False,FY,2011,10-K,238955000.0,54391000.0,20878000.0,1.12,1.11,0.69,1038810000.0,68915000.0,28288000.0,26734000.0,264004000.0,64204000.0,-75719000.0,36519000.0,,,
SJW,2018-12-31,False,FY,2018,10-K,397699000.0,73440000.0,38767000.0,1.83,1.82,1.12,1956389000.0,502722000.0,163985000.0,420722000.0,889312000.0,91343000.0,-146843000.0,468423000.0,435000000.0,,
SJW,2012-03-31,False,Q1,2012,10-Q,51149000.0,6725000.0,1109000.0,0.06,0.06,0.18,1042444000.0,59370000.0,31970000.0,19261000.0,262217000.0,14767000.0,-19854000.0,-2386000.0,,,
SJW,2013-03-31,False,Q1,2013,10-Q,50139000.0,5773000.0,1317000.0,0.07,0.07,0.18,1098691000.0,34167000.0,59148000.0,2145000.0,273457000.0,14431000.0,-14406000.0,-402000.0,336015000.0,,
SJW,2012-12-31,False,FY,2012,10-K,261547000.0,55297000.0,22318000.0,1.2,1.18,0.71,1087499000.0,42911000.0,49107000.0,2522000.0,274604000.0,74367000.0,-104197000.0,5618000.0,340990000.0,,
SJW,2013-06-30,False,Q2,2013,10-Q,74230000.0,16937000.0,7440000.0,0.37,0.37,0.18,1130465000.0,48223000.0,45185000.0,4005000.0,313271000.0,27039000.0,-37676000.0,12120000.0,335840000.0,,
SJW,2012-09-30,False,Q3,2012,10-Q,82374000.0,20877000.0,10084000.0,0.54,0.53,0.18,1075319000.0,62075000.0,50910000.0,6684000.0,271655000.0,57368000.0,-69212000.0,-8206000.0,341189000.0,,
SJW,2012-06-30,False,Q2,2012,10-Q,65575000.0,13585000.0,5201000.0,0.28,0.28,0.18,1055247000.0,58279000.0,45918000.0,9258000.0,264380000.0,31650000.0,-44562000.0,-4564000.0,344226000.0,,
SJW,2013-09-30,False,Q3,2013,10-Q,85238000.0,19346000.0,8950000.0,0.44,0.44,0.18,1149840000.0,49330000.0,49748000.0,3219000.0,319337000.0,47212000.0,-66530000.0,20015000.0,335732000.0,,
SJW,2014-06-30,False,Q2,2014,10-Q,70356000.0,12121000.0,6846000.0,0.34,0.34,0.19,1147022000.0,47007000.0,92057000.0,6023000.0,321540000.0,25019000.0,-46682000.0,25387000.0,335253000.0,,
SJW,2014-12-31,False,FY,2014,10-K,319668000.0,92878000.0,51806000.0,2.56,2.54,0.75,1269304000.0,68093000.0,44694000.0,2399000.0,360155000.0,65911000.0,-97640000.0,31829000.0,384949000.0,,
SJW,2014-09-30,False,Q3,2014,10-Q,125430000.0,59114000.0,38366000.0,1.9,1.88,0.19,1210104000.0,70528000.0,51753000.0,5599000.0,356562000.0,45901000.0,-72405000.0,29804000.0,385138000.0,,
SJW,2014-03-31,False,Q1,2014,10-Q,54596000.0,6054000.0,906000.0,0.04,0.04,0.19,1123935000.0,40752000.0,71926000.0,3118000.0,319346000.0,15961000.0,-27819000.0,12677000.0,335413000.0,,
SJW,2015-03-31,False,Q1,2015,10-Q,62112000.0,12805000.0,4695000.0,0.23,0.23,0.2,1277821000.0,63148000.0,48652000.0,5417000.0,361455000.0,27167000.0,-21468000.0,-2681000.0,384802000.0,,
SJW,2016-06-30,False,Q2,2016,10-Q,86944000.0,29800000.0,16775000.0,0.82,0.82,0.2,1399337000.0,92714000.0,120082000.0,12518000.0,396022000.0,54874000.0,-63751000.0,16156000.0,375793000.0,,
SJW,2015-06-30,False,Q2,2015,10-Q,72402000.0,17210000.0,7461000.0,0.37,0.36,0.2,1295857000.0,70012000.0,59037000.0,5238000.0,364695000.0,45018000.0,-47670000.0,5491000.0,384635000.0,,
SJW,2013-12-31,False,FY,2013,10-K,276869000.0,53407000.0,22384000.0,1.13,1.12,0.73,1109986000.0,39652000.0,59195000.0,2299000.0,321175000.0,63425000.0,-95770000.0,32122000.0,335551000.0,,
SJW,2015-12-31,False,FY,2015,10-K,305082000.0,79960000.0,37882000.0,1.86,1.85,0.78,1340963000.0,73376000.0,79623000.0,5239000.0,383783000.0,97257000.0,-110610000.0,16193000.0,384316000.0,,
SJW,2016-09-30,False,Q3,2016,10-Q,112344000.0,36346000.0,18959000.0,0.93,0.92,0.2,1454341000.0,133339000.0,151127000.0,17663000.0,411608000.0,76429000.0,-86673000.0,22668000.0,375783000.0,,
SJW,2016-03-31,False,Q1,2016,10-Q,61112000.0,10581000.0,3378000.0,0.17,0.16,0.2,1355576000.0,62626000.0,97815000.0,8692000.0,384199000.0,32087000.0,-34486000.0,5852000.0,380604000.0,,
SJW,2015-09-30,False,Q3,2015,10-Q,82955000.0,18260000.0,9534000.0,0.47,0.46,0.2,1323375000.0,76879000.0,73045000.0,6271000.0,371022000.0,72344000.0,-74308000.0,5836000.0,384514000.0,,
SJW,2017-06-30,False,Q2,2017,10-Q,102073000.0,30787000.0,18688000.0,0.91,0.9,0.22,1471186000.0,72892000.0,70396000.0,9220000.0,436110000.0,56991000.0,-52986000.0,-20127000.0,430926000.0,,
SJW,2017-03-31,False,Q1,2017,10-Q,69045000.0,10833000.0,3671000.0,0.18,0.18,0.22,1435777000.0,73736000.0,50780000.0,7092000.0,421400000.0,28242000.0,-30951000.0,-15541000.0,433515000.0,,
SJW,2018-03-31,False,Q1,2018,10-Q,75042000.0,7331000.0,1285000.0,0.06,0.06,0.28,1463874000.0,61060000.0,95360000.0,6954000.0,457830000.0,22582000.0,-31563000.0,8136000.0,431175000.0,,
SJW,2017-12-31,False,FY,2017,10-K,389225000.0,98079000.0,59204000.0,2.89,2.86,1.04,1458001000.0,66858000.0,85052000.0,7799000.0,463209000.0,101112000.0,-113874000.0,-4789000.0,435000000.0,,
SJW,2017-09-30,False,Q3,2017,10-Q,124578000.0,38245000.0,19540000.0,0.95,0.94,0.22,1511570000.0,87121000.0,93418000.0,7569000.0,452471000.0,87967000.0,-95456000.0,-10292000.0,431009000.0,,
SJW,2016-12-31,False,FY,2016,10-K,339706000.0,93116000.0,52839000.0,2.59,2.57,0.81,1443376000.0,99611000.0,63573000.0,6349000.0,421646000.0,114072000.0,-122129000.0,28168000.0,437717000.0,,
SJW,2018-06-30,False,Q2,2018,10-Q,99086000.0,22799000.0,12871000.0,0.63,0.62,0.28,1500121000.0,73173000.0,124551000.0,8926000.0,465294000.0,45426000.0,-67378000.0,23079000.0,431258000.0,,
SJW,2018-09-30,False,Q3,2018,10-Q,124853000.0,25828000.0,15788000.0,0.77,0.76,0.28,1536868000.0,80367000.0,151680000.0,13327000.0,474957000.0,73711000.0,-105957000.0,37774000.0,431341000.0,,
