symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
SLAB,2018-12-29,False,FY,2018,10-K,882109000.0,85208000.0,83591000.0,1.94,1.9,0.0,1624354000.0,826638000.0,144845000.0,197043000.0,1067290000.0,173542000.0,-197029000.0,-48836000.0,354771000.0,397344000.0,24462000.0
SLAB,2010-07-03,False,Q2,2010,10-Q,134577000.0,30647000.0,21047000.0,0.46,0.44,0.0,720498000.0,488311000.0,83189000.0,80969000.0,613477000.0,52533000.0,-86020000.0,-81281000.0,,109222000.0,3311000.0
SLAB,2010-10-02,False,Q3,2010,10-Q,120154000.0,19345000.0,18233000.0,0.41,0.4,0.0,710140000.0,488211000.0,88079000.0,107651000.0,600400000.0,83482000.0,-48251000.0,-123317000.0,,109222000.0,6792000.0
SLAB,2011-01-01,False,FY,2010,10-K,493341000.0,86671000.0,73242000.0,1.63,1.57,0.0,727658000.0,493929000.0,79856000.0,138567000.0,625430000.0,117935000.0,-55241000.0,-119864000.0,,112296000.0,13850000.0
SLAB,2011-04-02,False,Q1,2011,10-Q,119636000.0,4939000.0,-1960000.0,-0.04,-0.04,0.0,733510000.0,471214000.0,79681000.0,118496000.0,630289000.0,-2626000.0,-7227000.0,-10218000.0,,117215000.0,2697000.0
SLAB,2011-07-02,False,Q2,2011,10-Q,126197000.0,15984000.0,13372000.0,0.3,0.29,0.0,744257000.0,486808000.0,86144000.0,134824000.0,636592000.0,26230000.0,-4010000.0,-25963000.0,,117215000.0,5058000.0
SLAB,2011-10-01,False,Q3,2011,10-Q,119100000.0,13928000.0,11255000.0,0.26,0.26,0.0,677345000.0,426768000.0,86743000.0,108183000.0,571322000.0,65569000.0,16853000.0,-112806000.0,,115489000.0,7472000.0
SLAB,2011-12-31,False,FY,2011,10-K,491625000.0,50074000.0,35472000.0,0.82,0.79,0.0,705991000.0,453049000.0,82838000.0,94964000.0,598939000.0,88742000.0,-25172000.0,-107173000.0,,115489000.0,8690000.0
SLAB,2012-03-31,False,Q1,2012,10-Q,125702000.0,16764000.0,14320000.0,0.34,0.33,0.0,732810000.0,481525000.0,90346000.0,98038000.0,623411000.0,26147000.0,-25605000.0,2532000.0,,115489000.0,2428000.0
SLAB,2014-03-29,False,Q1,2014,10-Q,145691000.0,10009000.0,8110000.0,0.19,0.18,0.0,1010053000.0,487511000.0,133121000.0,128323000.0,761195000.0,46952000.0,-18910000.0,4481000.0,93750000.0,228781000.0,1673000.0
SLAB,2013-03-30,False,Q1,2013,10-Q,145375000.0,20637000.0,20034000.0,0.47,0.46,0.0,896633000.0,502711000.0,103804000.0,79263000.0,680910000.0,29508000.0,-58303000.0,2632000.0,97500000.0,130265000.0,3898000.0
SLAB,2012-06-30,False,Q2,2012,10-Q,135670000.0,16379000.0,20509000.0,0.48,0.47,0.0,721274000.0,474865000.0,94379000.0,173753000.0,617195000.0,41259000.0,68331000.0,-30801000.0,,115489000.0,5095000.0
SLAB,2012-09-29,False,Q3,2012,10-Q,149461000.0,27230000.0,10024000.0,0.24,0.24,0.0,855043000.0,444955000.0,116159000.0,125505000.0,621221000.0,84319000.0,-106568000.0,52790000.0,100000000.0,130069000.0,99720000.0
SLAB,2012-12-29,False,FY,2012,10-K,563294000.0,85675000.0,63548000.0,1.51,1.47,0.0,871966000.0,467682000.0,106378000.0,105426000.0,649973000.0,97050000.0,-139336000.0,52748000.0,100000000.0,130265000.0,102043000.0
SLAB,2013-09-28,False,Q3,2013,10-Q,146933000.0,10490000.0,6531000.0,0.15,0.15,0.0,999727000.0,452165000.0,103857000.0,116539000.0,734278000.0,95194000.0,-76305000.0,-7776000.0,96250000.0,227289000.0,8984000.0
SLAB,2013-06-29,False,Q2,2013,10-Q,141543000.0,19029000.0,12612000.0,0.3,0.29,0.0,913021000.0,526928000.0,98442000.0,193468000.0,705351000.0,66097000.0,15940000.0,6005000.0,96250000.0,130265000.0,6498000.0
SLAB,2013-12-28,False,FY,2013,10-K,580087000.0,64310000.0,49819000.0,1.17,1.14,0.0,991150000.0,459317000.0,109147000.0,95800000.0,738562000.0,120150000.0,-105911000.0,-23865000.0,95000000.0,228781000.0,10472000.0
SLAB,2015-04-04,False,Q1,2015,10-Q,163705000.0,7212000.0,6378000.0,0.15,0.15,0.0,1021226000.0,457811000.0,134822000.0,112710000.0,763437000.0,24088000.0,-35123000.0,-17961000.0,85000000.0,264687000.0,1991000.0
SLAB,2014-06-28,False,Q2,2014,10-Q,154918000.0,20802000.0,14279000.0,0.33,0.32,0.0,1024465000.0,508977000.0,134750000.0,93290000.0,777605000.0,63418000.0,-62006000.0,-3922000.0,92500000.0,228781000.0,3339000.0
SLAB,2014-09-27,False,Q3,2014,10-Q,158144000.0,9604000.0,5608000.0,0.13,0.13,0.0,1014917000.0,504868000.0,152730000.0,111705000.0,749970000.0,107587000.0,-46203000.0,-45479000.0,91250000.0,228781000.0,5500000.0
SLAB,2015-07-04,False,Q2,2015,10-Q,164856000.0,9003000.0,7575000.0,0.18,0.17,0.0,1035931000.0,481596000.0,133395000.0,125051000.0,786213000.0,37203000.0,-37633000.0,-16225000.0,82500000.0,263925000.0,4714000.0
