symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
PW,2012-03-31,False,Q1,2012,10-Q,229000.0,,47000.0,0.03,0.03,0.1,10105000.0,,,894000.0,10009000.0,75000.0,,-162000.0,,,
PW,2012-06-30,False,Q2,2012,10-Q,229000.0,,-98000.0,-0.06,-0.06,0.1,10013000.0,,,723000.0,9749000.0,-97000.0,,-162000.0,,,
PW,2013-06-30,False,Q2,2013,10-Q,251000.0,,-100000.0,-0.06,-0.06,0.0,10746000.0,,,382000.0,9255000.0,-26000.0,,42000.0,915000.0,,
PW,2012-09-30,False,Q3,2012,10-Q,229000.0,,18000.0,0.01,0.01,0.1,9830000.0,,,551000.0,9615000.0,-106000.0,,-325000.0,,,
PW,2013-09-30,False,Q3,2013,10-Q,251000.0,,-181000.0,-0.11,-0.11,0.0,12232000.0,,,314000.0,9130000.0,-140000.0,-1550000.0,1638000.0,2512000.0,,
PW,2011-12-31,False,FY,2011,10-K,915000.0,,637223.0,0.4,0.4,0.0,10134586.0,,,981875.0,10124591.0,,,,,,
PW,2018-09-30,False,Q3,2018,10-Q,494080.0,,132801.0,0.07,0.07,0.0,21736324.0,,,1607418.0,8491047.0,1025232.0,,-564544.0,8863000.0,,
PW,2012-12-31,False,FY,2012,10-K,915066.0,,-321739.0,-0.2,-0.2,0.3,10637183.0,382786.0,367289.0,365944.0,9354405.0,2131.0,-928086.0,310025.0,,,
PW,2013-03-31,False,Q1,2013,10-Q,251000.0,,-111000.0,-0.07,-0.07,0.1,10487000.0,196000.0,473000.0,191000.0,9105000.0,2000.0,,-177000.0,,,
PW,2013-12-31,False,FY,2013,10-K,1043892.0,,-481477.0,-0.25,-0.25,0.0,12046201.0,,,78113.0,9072109.0,-370799.0,-1550000.0,1632968.0,2477000.0,,237471.0
PW,2014-06-30,False,Q2,2014,10-Q,462000.0,,-699000.0,-0.42,-0.42,0.0,22559000.0,,,619000.0,8526000.0,358000.0,-9134000.0,9317000.0,9563000.0,,-4714000.0
PW,2015-03-31,False,Q1,2015,10-Q,490769.0,,-137430.0,-0.08,-0.08,0.0,22588694.0,,,641748.0,7580595.0,143851.0,,-156484.0,9795000.0,,
PW,2014-03-31,False,Q1,2014,10-Q,298000.0,,57000.0,0.03,0.03,0.0,15179000.0,,,3085000.0,9095000.0,375000.0,,2632000.0,2464000.0,,
PW,2015-09-30,False,Q3,2015,10-Q,491610.0,,-255604.0,-0.15,-0.15,0.0,21388443.0,,,280187.0,7279632.0,140162.0,,-514356.0,7252021.0,,
PW,2014-12-31,False,FY,2014,10-K,1743189.0,,-1747470.0,-1.03,-1.03,0.0,22339470.0,,,654381.0,7664485.0,-107615.0,-2242104.0,2925987.0,891000.0,,
PW,2014-09-30,False,Q3,2014,10-Q,491000.0,,-303000.0,-0.21,-0.21,0.0,22580000.0,,,758000.0,8211000.0,368000.0,-9134000.0,9446000.0,9617000.0,,-4714000.0
PW,2015-06-30,False,Q2,2015,10-Q,496126.0,,211927.0,0.2,0.2,0.0,21690256.0,,,348570.0,7488692.0,-11961.0,,-293850.0,7402873.0,,
PW,2015-12-31,False,FY,2015,10-K,1970115.0,,-730626.0,-0.42,-0.42,0.0,21748486.0,,,435870.0,7119824.0,-225003.0,,6492.0,10623088.0,,
PW,2016-03-31,False,Q1,2016,10-Q,491674.0,,95247.0,0.05,0.05,0.0,21643303.0,,,525452.0,7250588.0,172594.0,,-83012.0,10217074.0,,
PW,2016-06-30,False,Q2,2016,10-Q,501996.0,,-106599.0,-0.06,-0.06,0.0,21663042.0,,,762533.0,7196700.0,555269.0,,-228606.0,10093371.0,,
PW,2017-03-31,False,Q1,2017,10-Q,491310.0,,122250.0,0.07,0.07,0.0,21709105.0,,,1070964.0,7459016.0,436860.0,,-83000.0,9863612.0,,
PW,2016-09-30,False,Q3,2016,10-Q,491719.0,,-24655.0,-0.01,-0.01,0.0,21332399.0,,,699156.0,7225845.0,789700.0,,-526414.0,9850502.0,,
PW,2016-12-31,False,FY,2016,10-K,1975921.0,,-32687.0,-0.02,-0.02,0.0,21214931.0,,,717104.0,7282965.0,884170.0,,-602936.0,10278765.0,,
PW,2017-12-31,False,FY,2017,10-K,1982265.0,,438602.0,0.24,0.24,0.0,21459879.0,,,1146730.0,7917456.0,1053612.0,,-623986.0,10279007.0,,
PW,2017-09-30,False,Q3,2017,10-Q,491757.0,,32758.0,0.02,0.02,0.0,21507055.0,,,1215106.0,7713715.0,1045150.0,,-547148.0,9527994.0,,
PW,2017-06-30,False,Q2,2017,10-Q,491323.0,,127216.0,0.07,0.07,0.0,21831743.0,,,1318899.0,7663594.0,844201.0,,-242406.0,9741922.0,,
PW,2018-03-31,False,Q1,2018,10-Q,492603.0,,144589.0,0.08,0.08,0.0,22003002.0,,,1615943.0,8109408.0,552643.0,,-83430.0,9184000.0,,
PW,2018-06-30,False,Q2,2018,10-Q,493642.0,,137434.0,0.08,0.08,0.0,21799976.0,,,1514643.0,8290071.0,625344.0,,-257431.0,9093000.0,,
