symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
ULBI,2012-07-01,False,Q2,2012,10-Q,18706000.0,-2932000.0,-3167000.0,-0.18,-0.18,0.0,92991000.0,56506000.0,19029000.0,4016000.0,69445000.0,-292000.0,-1546000.0,472000.0,,18379000.0,1546000.0
ULBI,2012-09-30,False,Q3,2012,10-Q,26181000.0,1754000.0,1679000.0,0.1,0.1,0.0,95329000.0,61355000.0,19659000.0,4959000.0,71239000.0,-229000.0,-128000.0,115000.0,,16337000.0,2011000.0
ULBI,2011-07-03,False,Q2,2011,10-Q,43555000.0,2863000.0,439000.0,0.03,0.03,0.0,102439000.0,64445000.0,27870000.0,3551000.0,69382000.0,4843000.0,-1464000.0,-4941000.0,,18318000.0,1505000.0
ULBI,2012-04-01,False,Q1,2012,10-Q,27501000.0,-1289000.0,-1502000.0,-0.09,-0.09,0.0,94664000.0,58576000.0,17922000.0,4136000.0,72312000.0,-1200000.0,-209000.0,118000.0,,18378000.0,209000.0
ULBI,2011-12-31,False,FY,2011,10-K,139386000.0,2475000.0,-2080000.0,-0.12,-0.12,0.0,100815000.0,64233000.0,23158000.0,5320000.0,73226000.0,10962000.0,-1999000.0,-8604000.0,,18356000.0,2362000.0
ULBI,2011-10-02,False,Q3,2011,10-Q,36006000.0,1584000.0,1388000.0,0.08,0.08,0.0,101347000.0,64200000.0,25030000.0,4493000.0,71094000.0,6818000.0,-1351000.0,-6137000.0,,18349000.0,1878000.0
ULBI,2012-12-31,False,FY,2012,10-K,101657000.0,-114000.0,-1598000.0,-0.09,-0.09,0.0,97718000.0,63822000.0,19892000.0,9656000.0,73456000.0,4768000.0,-812000.0,115000.0,,16344000.0,2685000.0
ULBI,2014-03-30,False,Q1,2014,10-Q,15285000.0,-1096000.0,-1286000.0,-0.07,-0.07,0.0,88369000.0,57363000.0,11314000.0,18899000.0,72754000.0,2704000.0,-312000.0,-39000.0,,16399000.0,312000.0
ULBI,2013-03-31,False,Q1,2013,10-Q,21019000.0,375000.0,434000.0,0.02,0.02,0.0,92242000.0,57039000.0,13782000.0,8486000.0,73954000.0,-701000.0,-332000.0,12000.0,,16357000.0,332000.0
ULBI,2013-09-29,False,Q3,2013,10-Q,20361000.0,652000.0,644000.0,0.04,0.04,0.0,88675000.0,56140000.0,11083000.0,10365000.0,73331000.0,1401000.0,-556000.0,12000.0,,16405000.0,736000.0
ULBI,2013-06-30,False,Q2,2013,10-Q,17279000.0,-1874000.0,-2073000.0,-0.12,-0.12,0.0,91135000.0,57177000.0,14376000.0,11158000.0,72266000.0,2045000.0,-440000.0,12000.0,,16391000.0,444000.0
ULBI,2013-12-31,False,FY,2013,10-K,78835000.0,-624000.0,-926000.0,-0.05,-0.05,0.0,90194000.0,58658000.0,12024000.0,16066000.0,73645000.0,6897000.0,-269000.0,12000.0,,16419000.0,766000.0
ULBI,2018-12-31,True,FY,2018,10-K,87190000.0,6555000.0,24930000.0,1.57,1.53,0.0,120104000.0,67221000.0,14947000.0,25583000.0,104534000.0,10886000.0,-4185000.0,1168000.0,0.0,20109000.0,4185000.0
ULBI,2015-03-29,False,Q1,2015,10-Q,19177000.0,822000.0,533000.0,0.03,0.03,0.0,89055000.0,58549000.0,12208000.0,20133000.0,72398000.0,3160000.0,-454000.0,-279000.0,,16416000.0,470000.0
ULBI,2014-12-31,False,FY,2014,10-K,66494000.0,-1443000.0,-2116000.0,-0.12,-0.12,0.0,87642000.0,56850000.0,11211000.0,17711000.0,71913000.0,3665000.0,-1385000.0,-751000.0,,16407000.0,1653000.0
ULBI,2016-03-27,False,Q1,2016,10-Q,20833000.0,482000.0,299000.0,0.02,0.02,0.0,85643000.0,47625000.0,13888000.0,2759000.0,66214000.0,-2875000.0,-9926000.0,1170000.0,1156000.0,20584000.0,69000.0
ULBI,2014-09-28,False,Q3,2014,10-Q,16062000.0,-55000.0,-323000.0,-0.02,-0.02,0.0,87540000.0,56570000.0,12034000.0,15571000.0,71122000.0,505000.0,-968000.0,-578000.0,,16407000.0,968000.0
ULBI,2015-09-27,False,Q3,2015,10-Q,19044000.0,1173000.0,1047000.0,0.07,0.07,0.0,81352000.0,51548000.0,11498000.0,14585000.0,65312000.0,7428000.0,-1298000.0,-9189000.0,,16327000.0,1310000.0
ULBI,2014-06-29,False,Q2,2014,10-Q,15199000.0,-1324000.0,-1360000.0,-0.08,-0.08,0.0,86931000.0,55890000.0,10862000.0,17160000.0,71728000.0,986000.0,-398000.0,-28000.0,,16403000.0,398000.0
ULBI,2016-09-25,False,Q3,2016,10-Q,19631000.0,1138000.0,1019000.0,0.07,0.07,0.0,83557000.0,47189000.0,11476000.0,6650000.0,66553000.0,3568000.0,-10787000.0,-426000.0,0.0,20263000.0,990000.0
