symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
TUES,2012-03-31,False,Q3,2012,10-Q,172699000.0,-6097000.0,-4245000.0,-0.1,-0.1,0.0,391379000.0,311898000.0,120963000.0,38984000.0,261559000.0,50076000.0,-9548000.0,-20944000.0,,,9548000.0
TUES,2012-09-30,False,Q1,2013,10-Q,172795000.0,-10884000.0,-6961000.0,-0.17,-0.17,0.0,439341000.0,359627000.0,163778000.0,10001000.0,254590000.0,-45128000.0,-3614000.0,19003000.0,,,3614000.0
TUES,2018-12-31,False,Q2,2019,10-Q,338418000.0,16308000.0,15847000.0,0.35,0.35,0.0,359328000.0,240785000.0,136179000.0,6121000.0,189917000.0,32714000.0,-8319000.0,-27784000.0,,,273000.0
TUES,2012-03-31,False,Q3,2012,10-Q,172699000.0,-6097000.0,-4245000.0,-0.1,-0.1,0.0,391379000.0,311898000.0,120963000.0,38984000.0,261559000.0,50076000.0,-9548000.0,-20944000.0,,,9548000.0
TUES,2011-12-31,False,Q2,2012,10-Q,273054000.0,25485000.0,15857000.0,37.0,37.0,0.0,384852000.0,305932000.0,108797000.0,57128000.0,266958000.0,67034000.0,-5571000.0,-23735000.0,,,5571000.0
TUES,2013-03-31,False,Q3,2013,10-Q,178073000.0,-11734000.0,-12366000.0,-0.29,-0.29,0.0,361043000.0,284563000.0,134442000.0,34482000.0,223406000.0,1463000.0,-8312000.0,1591000.0,,,8312000.0
TUES,2012-12-31,False,Q2,2013,10-Q,285312000.0,-22593000.0,-21466000.0,-0.51,-0.51,0.0,351239000.0,273660000.0,109747000.0,47983000.0,233679000.0,13684000.0,-6360000.0,919000.0,,,6360000.0
TUES,2013-09-30,False,Q1,2014,10-Q,183678000.0,-12467000.0,-12009000.0,-0.28,-0.28,0.0,356884000.0,284067000.0,154667000.0,13325000.0,196563000.0,-13211000.0,-3172000.0,812000.0,,,3198000.0
TUES,2013-12-31,False,Q2,2014,10-Q,285771000.0,18285000.0,17575000.0,0.41,0.41,0.0,339342000.0,263842000.0,118154000.0,53313000.0,215728000.0,29483000.0,-8664000.0,3598000.0,,,8690000.0
TUES,2011-09-30,False,Q1,2012,10-Q,170653000.0,-8498000.0,-5690000.0,-0.13,-0.13,0.0,405626000.0,326193000.0,129263000.0,5167000.0,253735000.0,-6005000.0,-2482000.0,-5746000.0,,,2482000.0
TUES,2014-03-31,False,Q3,2014,10-Q,182765000.0,-7629000.0,-8428000.0,-0.2,-0.2,0.0,328716000.0,255558000.0,117407000.0,41615000.0,208194000.0,21767000.0,-10679000.0,1631000.0,,,10713000.0
TUES,2013-06-30,False,FY,2013,10-K,838314000.0,-56495000.0,-56376000.0,-1.33,-1.33,0.0,321880000.0,250787000.0,108762000.0,28896000.0,207457000.0,-3188000.0,-9358000.0,1702000.0,,,9608000.0
TUES,2014-06-30,False,FY,2014,10-K,864844000.0,-8053000.0,-10176000.0,-0.24,-0.24,0.0,332386000.0,264307000.0,125903000.0,49686000.0,203310000.0,31198000.0,-13389000.0,2981000.0,,,13434000.0
TUES,2012-06-30,False,FY,2012,10-K,812782000.0,7437000.0,3883000.0,0.09,0.09,0.0,397167000.0,317262000.0,128323000.0,39740000.0,260191000.0,59481000.0,-13765000.0,-25376000.0,,,13765000.0
TUES,2015-03-31,False,Q3,2015,10-Q,189726000.0,-2115000.0,-2804000.0,-0.06,-0.06,0.0,338991000.0,273530000.0,113524000.0,42886000.0,223020000.0,79000.0,-7742000.0,863000.0,0.0,,7789000.0
TUES,2015-06-30,False,FY,2015,10-K,906365000.0,12356000.0,10293000.0,0.24,0.24,0.0,335905000.0,262573000.0,112186000.0,44788000.0,220289000.0,9685000.0,-15494000.0,911000.0,0.0,,15541000.0
TUES,2017-03-31,False,Q3,2017,10-Q,203001000.0,-14678000.0,-14796000.0,-0.34,-0.34,0.0,390034000.0,279703000.0,120325000.0,3747000.0,215294000.0,-31118000.0,-27270000.0,47985000.0,,,4000.0
TUES,2016-03-31,False,Q3,2016,10-Q,211380000.0,-5932000.0,-5240000.0,-0.12,-0.12,0.0,371938000.0,277502000.0,132770000.0,15064000.0,229842000.0,2554000.0,-31319000.0,-959000.0,0.0,,1318000.0
TUES,2014-09-30,False,Q1,2015,10-Q,202208000.0,-5755000.0,-6230000.0,-0.14,-0.14,0.0,347381000.0,280882000.0,145816000.0,8537000.0,198659000.0,-39499000.0,-1876000.0,226000.0,,,1876000.0
TUES,2014-12-31,False,Q2,2015,10-Q,301401000.0,24222000.0,23458000.0,0.54,0.54,0.0,336045000.0,270557000.0,109504000.0,54842000.0,223980000.0,8817000.0,-4215000.0,554000.0,,,4215000.0
TUES,2015-09-30,False,Q1,2016,10-Q,202328000.0,-5956000.0,-6140000.0,-0.14,-0.14,0.0,379011000.0,301584000.0,160773000.0,23284000.0,214232000.0,-10973000.0,-9805000.0,-726000.0,0.0,,9840000.0
TUES,2016-12-31,False,Q2,2017,10-Q,328137000.0,8767000.0,8358000.0,0.19,0.19,0.0,377730000.0,270848000.0,137044000.0,12632000.0,229165000.0,18431000.0,-19928000.0,-21000.0,,,19951000.0
TUES,2015-12-31,False,Q2,2016,10-Q,319876000.0,20571000.0,18894000.0,0.43,0.43,0.0,360696000.0,275547000.0,119143000.0,35339000.0,234071000.0,12323000.0,-20847000.0,-925000.0,0.0,,20882000.0
TUES,2016-06-30,False,FY,2016,10-K,956396000.0,2404000.0,3673000.0,0.08,0.08,0.0,361970000.0,263597000.0,124650000.0,14150000.0,227282000.0,8413000.0,-38025000.0,-1026000.0,0.0,,1318000.0
TUES,2016-09-30,False,Q1,2017,10-Q,211885000.0,-9240000.0,-8855000.0,-0.2,-0.2,0.0,442094000.0,337646000.0,179835000.0,6159000.0,219306000.0,-39430000.0,-10847000.0,42286000.0,,,10847000.0
TUES,2017-09-30,False,Q1,2018,10-Q,218756000.0,-11994000.0,-12254000.0,-0.28,-0.28,0.0,431107000.0,304742000.0,178871000.0,11024000.0,187429000.0,2609000.0,-11743000.0,13895000.0,,,8000.0
TUES,2018-03-31,False,Q3,2018,10-Q,223296000.0,-7789000.0,-8080000.0,-0.18,-0.18,0.0,390400000.0,264754000.0,130528000.0,12277000.0,189892000.0,17802000.0,-25513000.0,13725000.0,,,30000.0
TUES,2017-12-31,False,Q2,2018,10-Q,333807000.0,8276000.0,8536000.0,0.19,0.19,0.0,364244000.0,239078000.0,143567000.0,9409000.0,197110000.0,40210000.0,-19486000.0,-17578000.0,,,13000.0
TUES,2018-09-30,False,Q1,2019,10-Q,227313000.0,-7588000.0,-8109000.0,-0.18,-0.18,0.0,435560000.0,312809000.0,180066000.0,12552000.0,172916000.0,-18365000.0,-5081000.0,26488000.0,,,262000.0
TUES,2017-06-30,False,FY,2017,10-K,966665000.0,-32280000.0,-32542000.0,-0.74,-0.74,0.0,358153000.0,236518000.0,111597000.0,6263000.0,198839000.0,404000.0,-41560000.0,33269000.0,,,5000.0
TUES,2018-06-30,False,FY,2018,10-K,1006332000.0,-20950000.0,-21938000.0,-0.5,-0.5,0.0,376256000.0,251382000.0,130743000.0,9510000.0,180254000.0,27171000.0,-30723000.0,6799000.0,,,42000.0
