symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
DIOD,2010-09-30,False,Q3,2010,10-Q,163120000.0,29830000.0,21162000.0,0.48,0.46,0.0,822384000.0,519833000.0,125694000.0,263807000.0,510379000.0,90046000.0,232015000.0,-298631000.0,,67668000.0,66342000.0
DIOD,2010-12-31,False,FY,2010,10-K,612886000.0,104932000.0,76733000.0,1.74,1.68,0.0,846550000.0,540752000.0,251365000.0,270901000.0,552892000.0,118005000.0,209569000.0,-295349000.0,,68949000.0,88809000.0
DIOD,2010-06-30,False,Q2,2010,10-Q,149153000.0,24008000.0,16647000.0,0.38,0.37,0.0,772691000.0,487159000.0,114041000.0,245640000.0,476389000.0,46928000.0,257536000.0,-296337000.0,,65185000.0,41053000.0
DIOD,2011-03-31,False,Q1,2011,10-Q,161555000.0,28330000.0,19684000.0,0.44,0.42,0.0,881798000.0,569013000.0,255089000.0,278740000.0,591056000.0,15730000.0,-13060000.0,2480000.0,,69636000.0,12433000.0
DIOD,2018-12-31,False,FY,2018,10-K,1213989000.0,154482000.0,104021000.0,2.09,2.04,0.0,1526371000.0,734838000.0,254024000.0,241053000.0,977432000.0,185566000.0,-88944000.0,-51911000.0,215191000.0,132437000.0,87507000.0
DIOD,2012-03-31,False,Q1,2012,10-Q,144663000.0,5500000.0,4871000.0,0.11,0.1,0.0,847808000.0,477936000.0,110004000.0,176728000.0,659273000.0,13447000.0,-9658000.0,42765000.0,,69424000.0,11943000.0
DIOD,2011-09-30,False,Q3,2011,10-Q,160577000.0,13366000.0,9957000.0,0.22,0.21,0.0,773729000.0,429300000.0,118178000.0,124897000.0,617299000.0,65053000.0,-83201000.0,-130735000.0,,67770000.0,69802000.0
DIOD,2011-06-30,False,Q2,2011,10-Q,169806000.0,25354000.0,17981000.0,0.4,0.38,0.0,923064000.0,588829000.0,273275000.0,290366000.0,613429000.0,48082000.0,-44897000.0,13349000.0,,70207000.0,44984000.0
DIOD,2012-06-30,False,Q2,2012,10-Q,159239000.0,8304000.0,6653000.0,0.15,0.14,0.0,859793000.0,486489000.0,113979000.0,168293000.0,666746000.0,30271000.0,-25705000.0,33911000.0,,68450000.0,24237000.0
DIOD,2011-12-31,False,FY,2011,10-K,635251000.0,71989000.0,50737000.0,1.12,1.09,0.0,793064000.0,426798000.0,109711000.0,129510000.0,648715000.0,61650000.0,-98312000.0,-107713000.0,3265000.0,67818000.0,80941000.0
DIOD,2013-06-30,False,Q2,2013,10-Q,214379000.0,10238000.0,8635000.0,0.19,0.18,0.0,1171574000.0,642886000.0,176080000.0,213546000.0,727911000.0,61173000.0,-144957000.0,143240000.0,,86233000.0,23751000.0
DIOD,2013-03-31,False,Q1,2013,10-Q,176964000.0,3776000.0,-1926000.0,-0.04,-0.04,0.0,1144638000.0,611889000.0,158916000.0,200205000.0,712463000.0,31328000.0,-133252000.0,145276000.0,,86400000.0,15954000.0
DIOD,2013-09-30,False,Q3,2013,10-Q,224510000.0,20262000.0,13619000.0,0.29,0.28,0.0,1202120000.0,672265000.0,183336000.0,204214000.0,753337000.0,77834000.0,-169442000.0,136691000.0,,89330000.0,30780000.0
DIOD,2014-09-30,False,Q3,2014,10-Q,233777000.0,25004000.0,19427000.0,0.41,0.4,0.0,1188240000.0,695730000.0,168543000.0,236849000.0,794030000.0,107325000.0,-26621000.0,-33990000.0,,83542000.0,37081000.0
DIOD,2014-03-31,False,Q1,2014,10-Q,209986000.0,14343000.0,10202000.0,0.22,0.21,0.0,1140604000.0,643377000.0,148360000.0,211642000.0,755033000.0,46118000.0,-7807000.0,-20322000.0,,84508000.0,11817000.0
