symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
CRVS,2018-12-31,False,FY,2018,10-K,,-49222000.0,-46939000.0,-1.71,-1.71,0.0,118232000.0,115589000.0,7027000.0,39196000.0,110336000.0,-40988000.0,-30192000.0,65270000.0,,,355000.0
CRVS,2018-03-31,False,Q1,2018,10-Q,,-14644000.0,-14301000.0,-0.63,-0.63,0.0,148689000.0,145166000.0,10604000.0,102565000.0,137228000.0,-11045000.0,3620000.0,64884000.0,,,6000.0
CRVS,2016-03-31,False,Q1,2016,10-Q,,-6426000.0,-6347000.0,-5.39,-5.39,0.0,157224000.0,154072000.0,3383000.0,4065000.0,152550000.0,-5636000.0,-58747000.0,64343000.0,,,614000.0
CRVS,2016-06-30,False,Q2,2016,10-Q,,-8825000.0,-8645000.0,-0.43,-0.43,0.0,156921000.0,153495000.0,3607000.0,4343000.0,151968000.0,-11765000.0,-59352000.0,71355000.0,,,1487000.0
CRVS,2017-09-30,False,Q3,2017,10-Q,,-12944000.0,-12717000.0,-0.62,-0.62,0.0,104788000.0,100867000.0,9974000.0,44104000.0,93737000.0,-35233000.0,74153000.0,134000.0,,,274000.0
CRVS,2017-03-31,False,Q1,2017,10-Q,,-16217000.0,-16036000.0,-0.79,-0.79,0.0,127101000.0,123115000.0,7579000.0,10487000.0,118225000.0,-12748000.0,18177000.0,8000.0,,,111000.0
CRVS,2017-06-30,False,Q2,2017,10-Q,,-15174000.0,-14981000.0,-0.73,-0.73,0.0,115487000.0,111634000.0,9518000.0,34095000.0,104782000.0,-24459000.0,53496000.0,8000.0,,,232000.0
CRVS,2016-09-30,False,Q3,2016,10-Q,,-10476000.0,-10297000.0,-0.51,-0.51,0.0,149763000.0,146036000.0,5596000.0,5576000.0,142910000.0,-18450000.0,-51434000.0,71355000.0,,,1586000.0
CRVS,2017-12-31,False,FY,2017,10-K,,-56524000.0,-55663000.0,-2.72,-2.72,0.0,94775000.0,91234000.0,8969000.0,45106000.0,84835000.0,-46212000.0,84826000.0,1442000.0,,,266000.0
CRVS,2018-09-30,False,Q3,2018,10-Q,,-11149000.0,-10498000.0,-0.36,-0.36,0.0,127222000.0,124532000.0,7748000.0,40747000.0,118847000.0,-32731000.0,-36726000.0,65098000.0,,,220000.0
CRVS,2018-06-30,False,Q2,2018,10-Q,,-12258000.0,-11631000.0,-0.4,-0.4,0.0,137919000.0,134433000.0,9779000.0,28068000.0,127399000.0,-21934000.0,-60036000.0,64932000.0,,,60000.0
CRVS,2016-12-31,False,FY,2016,10-K,,-36976000.0,-36375000.0,-2.36,-2.36,0.0,140150000.0,136033000.0,5944000.0,5050000.0,132801000.0,-27857000.0,-42556000.0,71358000.0,,,2199000.0
