symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
O,2012-06-30,False,Q2,2012,10-Q,115643000.0,,32950000.0,0.25,0.25,0.0,4576559000.0,,,6449000.0,2472883000.0,155933000.0,-213654000.0,59620000.0,1750000000.0,17094000.0,
O,2011-09-30,False,Q3,2011,10-Q,107296000.0,,34717000.0,0.25,0.25,0.0,4274774000.0,,,,2275542000.0,199247000.0,-756503000.0,545192000.0,1750000000.0,17206000.0,
O,2011-03-31,False,Q1,2011,10-Q,97756000.0,,29936000.0,0.25,0.25,0.0,3770556000.0,,,112100000.0,2110148000.0,41526000.0,-155692000.0,226266000.0,1600000000.0,17206000.0,32067000.0
O,2010-09-30,False,Q3,2010,10-Q,87173000.0,,25591000.0,0.23,0.23,0.0,3285534000.0,,,,1626984000.0,156761000.0,-295008000.0,283803000.0,0.0,17206000.0,0.0
O,2013-06-30,False,Q2,2013,10-Q,184319000.0,,44188000.0,0.23,0.23,0.0,9415533000.0,,,14448000.0,5105086000.0,221433000.0,-699359000.0,495253000.0,793200000.0,15834000.0,
O,2014-03-31,False,Q1,2014,10-Q,221572000.0,,47179000.0,0.23,0.23,0.5465001,10480781000.0,,,3885000.0,5354768000.0,114196000.0,-593119000.0,482808000.0,3200000000.0,15598000.0,1369000.0
O,2013-03-31,False,Q1,2013,10-Q,171695000.0,,61322000.0,0.36,0.36,0.5135834,8763603000.0,,,37353000.0,5141389000.0,56274000.0,-89210000.0,31847000.0,729300000.0,15975000.0,
O,2012-09-30,False,Q3,2012,10-Q,120237000.0,,26976000.0,0.2,0.2,0.0,5036326000.0,,,4753000.0,2442703000.0,208528000.0,-625575000.0,415676000.0,1750000000.0,17010000.0,
O,2013-09-30,False,Q3,2013,10-Q,199304000.0,,41089000.0,0.21,0.21,0.0,9880927000.0,,,7344000.0,5046326000.0,345667000.0,-1211405000.0,870450000.0,779700000.0,15739000.0,5902000.0
O,2011-06-30,False,Q2,2011,10-Q,102626000.0,,33185000.0,0.25,0.25,0.0,3991053000.0,,,,2090993000.0,136968000.0,-304716000.0,305812000.0,1750000000.0,17206000.0,
O,2012-03-31,False,Q1,2012,10-Q,114723000.0,,26071000.0,0.19,0.19,0.1458125,4398433000.0,,,1029000.0,2460939000.0,50326000.0,-9288000.0,-40009000.0,1750000000.0,17190000.0,
O,2011-12-31,False,FY,2011,10-K,421059000.0,,132779000.0,1.01,1.01,1.736625,4419389000.0,,,-13442000.0,2254854000.0,298952000.0,-934863000.0,622469000.0,1750000000.0,17206000.0,
O,2012-12-31,False,FY,2012,10-K,475510000.0,,114538000.0,0.86,0.86,1.771625,5443363000.0,,,1805000.0,2412794000.0,326469000.0,-1008374000.0,682988000.0,2550000000.0,16945000.0,
O,2010-06-30,False,Q2,2010,10-Q,83466000.0,,24985000.0,0.23,0.23,0.0,3143155000.0,,,,1449095000.0,110516000.0,-284690000.0,165020000.0,26900000.0,17206000.0,
O,2014-06-30,False,Q2,2014,10-Q,228646000.0,,51420000.0,0.23,0.23,0.0,10812402000.0,,,5280000.0,5864414000.0,298776000.0,-887346000.0,587221000.0,3550000000.0,15556000.0,2734000.0
O,2014-09-30,False,Q3,2014,10-Q,235713000.0,,57941000.0,0.26,0.26,0.0,10939840000.0,,,27340000.0,5590386000.0,440081000.0,-1054357000.0,620955000.0,3800000000.0,15535000.0,4538000.0
O,2016-09-30,False,Q3,2016,10-Q,277174000.0,,70302000.0,0.27,0.27,0.0,12536453000.0,,,11586000.0,6770497000.0,579210000.0,-973369000.0,383666000.0,3375000000.0,15165000.0,5295000.0
O,2015-03-31,False,Q1,2015,10-Q,246867000.0,,60494000.0,0.27,0.27,0.5614167,11092153000.0,,,18300000.0,5674462000.0,117852000.0,-163769000.0,54255000.0,3800000000.0,15425000.0,1345000.0
O,2015-06-30,False,Q2,2015,10-Q,253860000.0,,59317000.0,0.26,0.25,0.0,11728314000.0,,,8083000.0,5984473000.0,321710000.0,-875243000.0,568422000.0,3800000000.0,15386000.0,2470000.0
O,2015-09-30,False,Q3,2015,10-Q,258889000.0,,60705000.0,0.26,0.26,0.0,11738569000.0,,,17437000.0,6063836000.0,472948000.0,-995257000.0,525531000.0,3800000000.0,15372000.0,5861000.0
O,2017-06-30,False,Q2,2017,10-Q,300170000.0,,81136000.0,0.3,0.3,0.0,13574116000.0,,,8550000.0,7021052000.0,460617000.0,-665265000.0,206173000.0,4675000000.0,15001000.0,9232000.0
O,2017-03-31,False,Q1,2017,10-Q,298025000.0,,71586000.0,0.27,0.27,0.6235,13422186000.0,,,25327000.0,7054723000.0,213131000.0,-365312000.0,170359000.0,4675000000.0,15036000.0,3749000.0
O,2016-06-30,False,Q2,2016,10-Q,271039000.0,,69045000.0,0.27,0.27,0.0,12249431000.0,,,21074000.0,6820077000.0,361427000.0,-591088000.0,209810000.0,3650000000.0,15220000.0,2934000.0
O,2018-03-31,False,Q1,2018,10-Q,318295000.0,,83163000.0,0.29,0.29,0.6505,14474093000.0,,,20627000.0,7297659000.0,213529000.0,-492835000.0,293746000.0,4900000000.0,14943000.0,8940000.0
O,2017-09-30,False,Q3,2017,10-Q,306920000.0,,87940000.0,0.32,0.32,0.0,13701419000.0,,,23698000.0,7373927000.0,640098000.0,-913681000.0,267362000.0,4500000000.0,14989000.0,11834000.0
O,2018-06-30,False,Q2,2018,10-Q,328886000.0,,96380000.0,0.34,0.34,0.0,14674074000.0,,,30717000.0,7512469000.0,477269000.0,-790206000.0,345595000.0,5400000000.0,14902000.0,17017000.0
O,2016-03-31,False,Q1,2016,10-Q,267116000.0,,63473000.0,0.25,0.25,0.588,12037103000.0,,,8247000.0,6500490000.0,136290000.0,-294693000.0,126804000.0,3650000000.0,15283000.0,902000.0
O,2013-12-31,False,FY,2013,10-K,778375000.0,,203634000.0,1.06,1.06,2.1474587,9924441000.0,,,10158000.0,5421358000.0,518906000.0,-1332011000.0,818114000.0,3200000000.0,15660000.0,8507000.0
O,2014-12-31,False,FY,2014,10-K,933505000.0,,227558000.0,1.03,1.03,2.1916254,11012622000.0,,,36540000.0,5641099000.0,627692000.0,-1174859000.0,540762000.0,3800000000.0,15470000.0,6032000.0
O,2015-12-31,False,FY,2015,10-K,1023285000.0,,256686000.0,1.09,1.09,2.2714167,11865870000.0,,,36442000.0,6553333000.0,692303000.0,-1179055000.0,523194000.0,3650000000.0,15321000.0,11541000.0
O,2016-12-31,False,FY,2016,10-K,1103172000.0,,288491000.0,1.13,1.13,2.3915,13152871000.0,,,4246000.0,6787053000.0,804045000.0,-1701111000.0,866192000.0,3975000000.0,15067000.0,13426000.0
O,2017-12-31,False,FY,2017,10-K,1215768000.0,,301514000.0,1.1,1.1,2.527,14058166000.0,,,6898000.0,7390708000.0,875850000.0,-1254507000.0,375118000.0,5250000000.0,14970000.0,15247000.0
O,2018-12-31,True,FY,2018,10-K,57300000.0,,363614000.0,1.26,1.26,2.6305,15260483000.0,,,10387000.0,8120978000.0,940742000.0,-1639684000.0,707871000.0,5400000000.0,14630000.0,25350000.0
O,2018-12-31,False,FY,2018,10-K,57300000.0,,363614000.0,1.26,1.26,2.6305,15260483000.0,,,10387000.0,8120978000.0,940742000.0,-1639684000.0,707871000.0,5400000000.0,14630000.0,25350000.0
