symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
LNT,2010-06-30,False,Q2,2010,10-Q,741600000.0,100700000.0,47800000.0,0.43,0.43,0.395,9043600000.0,1154100000.0,894100000.0,171100000.0,2965000000.0,479200000.0,-395600000.0,-87800000.0,,,
LNT,2011-03-31,False,Q1,2011,10-Q,945000000.0,127800000.0,73500000.0,0.66,0.66,0.425,9400500000.0,977000000.0,778900000.0,126100000.0,3107600000.0,261300000.0,-233300000.0,-61200000.0,,,
LNT,2010-12-31,False,FY,2010,10-K,3416100000.0,556100000.0,287600000.0,2.6,2.6,1.58,9282900000.0,1092700000.0,866700000.0,159300000.0,3079400000.0,984900000.0,-866500000.0,-134400000.0,,,
LNT,2010-09-30,False,Q3,2010,10-Q,951700000.0,246600000.0,149100000.0,1.35,1.35,0.395,9225800000.0,1167600000.0,691900000.0,137000000.0,3073600000.0,695600000.0,-606500000.0,-127400000.0,,,
LNT,2012-03-31,False,Q1,2012,10-Q,765700000.0,95600000.0,34900000.0,0.36,0.36,0.45,9628200000.0,780600000.0,773300000.0,30900000.0,3144400000.0,215000000.0,-135100000.0,-60400000.0,1334100000.0,,
LNT,2011-06-30,False,Q2,2011,10-Q,819500000.0,72000000.0,51100000.0,0.46,0.46,0.425,9301200000.0,877800000.0,760100000.0,77100000.0,3074300000.0,466800000.0,-341100000.0,-207900000.0,1308800000.0,,
LNT,2011-09-30,False,Q3,2011,10-Q,1021600000.0,185100000.0,122000000.0,1.1,1.1,0.425,9481300000.0,947100000.0,774400000.0,45700000.0,3148500000.0,612700000.0,-506400000.0,-219900000.0,1308900000.0,,
LNT,2012-06-30,False,Q2,2012,10-Q,690300000.0,108800000.0,65900000.0,0.6,0.6,0.45,9934200000.0,920400000.0,957300000.0,30800000.0,3161300000.0,339200000.0,-321800000.0,2000000.0,2754200000.0,,
LNT,2018-12-31,False,FY,2018,10-K,3534500000.0,694400000.0,512100000.0,2.19,2.19,1.34,15426000000.0,785100000.0,1644100000.0,20900000.0,4785700000.0,527700000.0,-1066800000.0,530700000.0,2552300000.0,,1633900000.0
LNT,2013-03-31,False,Q1,2013,10-Q,859600000.0,120700000.0,69900000.0,0.66,0.66,0.47,10733900000.0,870400000.0,1038100000.0,53400000.0,3347700000.0,198600000.0,-119700000.0,-46700000.0,1344500000.0,,
LNT,2011-12-31,False,FY,2011,10-K,3665300000.0,478400000.0,303600000.0,2.74,2.74,1.7,9687900000.0,866500000.0,855000000.0,11400000.0,3159900000.0,702700000.0,-652100000.0,-198500000.0,1309000000.0,,673400000.0
LNT,2013-06-30,False,Q2,2013,10-Q,718000000.0,103200000.0,65300000.0,0.59,0.59,0.47,10887600000.0,893400000.0,1072500000.0,11500000.0,3362300000.0,423300000.0,-322200000.0,-110800000.0,1364700000.0,,
LNT,2012-09-30,False,Q3,2012,10-Q,887600000.0,213700000.0,150700000.0,1.34,1.34,0.45,10250900000.0,1028600000.0,945500000.0,41100000.0,3262800000.0,600300000.0,-517700000.0,-52900000.0,2829500000.0,,
LNT,2012-12-31,False,FY,2012,10-K,3094500000.0,519700000.0,319800000.0,2.93,2.93,1.8,10785500000.0,994300000.0,1020000000.0,21200000.0,3281800000.0,841100000.0,-1155500000.0,324200000.0,3149900000.0,,1158100000.0
LNT,2013-09-30,False,Q3,2013,10-Q,866600000.0,201400000.0,157600000.0,1.43,1.43,0.47,10981200000.0,880100000.0,1052800000.0,17700000.0,3468500000.0,643100000.0,-513200000.0,-133400000.0,1374800000.0,,
LNT,2015-03-31,False,Q1,2015,10-Q,897400000.0,152900000.0,96600000.0,0.87,0.87,0.55,12079600000.0,913200000.0,1023100000.0,97600000.0,3798800000.0,314700000.0,-250900000.0,-23100000.0,1768800000.0,,
LNT,2014-03-31,False,Q1,2014,10-Q,952800000.0,154200000.0,108000000.0,0.97,0.97,0.51,11116800000.0,936200000.0,1384200000.0,14500000.0,3533200000.0,293600000.0,-176800000.0,-112100000.0,1558600000.0,,
