symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
NU,2012-03-31,False,FY,2012,10-Q,1099623000.0,214393000.0,99262000.0,0.34,0.34,0.29,15978354000.0,1523466000.0,1967681000.0,283379000.0,4071660000.0,8816000.0,-302469000.0,570473000.0,300000000.0,287591000.0,304294000.0
NU,2010-12-31,False,FY,2010,10-K,4898167000.0,,23090000.0,2.2,2.19,0.0,14522042000.0,1317742000.0,1238075000.0,23395000.0,3812633000.0,1093463000.0,-957968000.0,-139052000.0,,287591000.0,-954472000.0
NU,2011-03-31,False,Q1,2011,10-Q,1235251000.0,,114155000.0,0.64,0.64,0.28,14418532000.0,1406965000.0,1207187000.0,15359000.0,3886832000.0,372766000.0,-236945000.0,-143857000.0,,287591000.0,-236689000.0
NU,2010-06-30,False,FY,2010,10-Q,1111426000.0,,71946000.0,0.41,0.41,0.26,14229723000.0,1212859000.0,965624000.0,88775000.0,3660049000.0,533779000.0,-447867000.0,-24089000.0,,287591000.0,-442404000.0
NU,2011-09-30,False,Q3,2011,10-Q,1114892000.0,203816000.0,89961000.0,0.51,0.51,0.28,14728717000.0,1327375000.0,1535307000.0,16721000.0,3958650000.0,888447000.0,-709856000.0,-185265000.0,160000000.0,287591000.0,749060000.0
ES,2018-12-31,False,FY,2018,10-K,8448201000.0,1699900000.0,1033000000.0,3.25,3.25,2.02,38241300000.0,2292224000.0,4112882000.0,108068000.0,11486817000.0,1783978000.0,-2390481000.0,729937000.0,3429200000.0,4427266000.0,2523400000.0
NU,2011-06-30,False,Q2,2011,10-Q,1047481000.0,178134000.0,77278000.0,0.44,0.44,0.28,14442346000.0,1337862000.0,1476027000.0,15107000.0,3916953000.0,686695000.0,-427708000.0,-267275000.0,2835400000.0,287591000.0,468526000.0
NU,2012-09-30,False,Q3,2012,10-Q,1861529000.0,412905000.0,207628000.0,0.66,0.66,0.34,27757562000.0,2138986000.0,3800723000.0,73449000.0,9176866000.0,796005000.0,-1061336000.0,332221000.0,3063000000.0,3518454000.0,1081750000.0
NU,2013-03-31,False,FY,2013,10-Q,1995023000.0,418945000.0,228089000.0,0.72,0.72,0.37,28328661000.0,2158011000.0,3839637000.0,60817000.0,9345231000.0,473143000.0,-446913000.0,-11161000.0,3295900000.0,3519401000.0,388950000.0
NU,2011-12-31,False,FY,2011,10-K,4465657000.0,794176000.0,394693000.0,2.22,2.22,0.0,15647066000.0,1357472000.0,1947682000.0,6559000.0,4015626000.0,970386000.0,-1018587000.0,31365000.0,2987100000.0,287591000.0,1076730000.0
NU,2012-06-30,False,Q2,2012,10-Q,1628684000.0,159515000.0,44339000.0,0.15,0.15,0.34,27506300000.0,1954005000.0,3490467000.0,28483000.0,9067639000.0,320403000.0,-689747000.0,391268000.0,3029300000.0,3518454000.0,690376000.0
