symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
RHI,2013-06-30,False,Q2,2013,10-Q,1063228000.0,100794000.0,63088000.0,0.46,0.46,0.16,1428324000.0,1119099000.0,534895000.0,246971000.0,861751000.0,129935000.0,-52180000.0,-110979000.0,,200522000.0,19104000.0
RHI,2018-12-31,False,FY,2018,10-K,5800271000.0,588925000.0,434288000.0,3.6,3.57,1.12,1903097000.0,1473610000.0,819536000.0,276579000.0,1063198000.0,572322000.0,-88509000.0,-490115000.0,657000.0,209958000.0,42484000.0
RHI,2013-09-30,False,Q3,2013,10-Q,1075119000.0,103913000.0,66358000.0,0.49,0.48,0.16,1474704000.0,1166214000.0,551928000.0,279747000.0,898784000.0,211057000.0,-70596000.0,-145365000.0,,201022000.0,32117000.0
RHI,2011-06-30,False,Q2,2011,10-Q,937966000.0,61086000.0,35888000.0,0.25,0.25,0.14,1301781000.0,995110000.0,453228000.0,261071000.0,816630000.0,87882000.0,-31160000.0,-117275000.0,,190489000.0,28375000.0
RHI,2012-03-31,False,Q1,2012,10-Q,1015444000.0,80065000.0,48069000.0,0.34,0.34,0.15,1308637000.0,1006549000.0,454911000.0,244453000.0,815680000.0,23214000.0,-11850000.0,-48923000.0,,189848000.0,10372000.0
RHI,2013-03-31,False,Q1,2013,10-Q,1023684000.0,89505000.0,55861000.0,0.41,0.4,0.16,1387745000.0,1076401000.0,499081000.0,225351000.0,854524000.0,27885000.0,-37751000.0,-49407000.0,,200835000.0,8082000.0
RHI,2012-09-30,False,Q3,2012,10-Q,1033173000.0,94219000.0,57382000.0,0.42,0.41,0.15,1406707000.0,1104824000.0,532642000.0,289428000.0,835872000.0,191254000.0,-43093000.0,-139288000.0,,190924000.0,35816000.0
RHI,2011-12-31,False,FY,2011,10-K,3776976000.0,249418000.0,147763000.0,1.05,1.04,0.56,1311836000.0,1006678000.0,473001000.0,279336000.0,800505000.0,256316000.0,-63402000.0,-225977000.0,1656000.0,189423000.0,56535000.0
RHI,2011-09-30,False,Q3,2011,10-Q,984668000.0,72086000.0,43553000.0,0.31,0.31,0.14,1308535000.0,1004992000.0,483398000.0,242726000.0,791950000.0,159668000.0,-46520000.0,-184141000.0,,189386000.0,41708000.0
RHI,2012-12-31,False,FY,2012,10-K,4111213000.0,343446000.0,208861000.0,1.51,1.5,0.6,1381271000.0,1064685000.0,501637000.0,287635000.0,842011000.0,289177000.0,-73026000.0,-209616000.0,1545000.0,201339000.0,50056000.0
RHI,2012-06-30,False,Q2,2012,10-Q,1028383000.0,72039000.0,45101000.0,0.33,0.32,0.15,1344399000.0,1040664000.0,496317000.0,258578000.0,809360000.0,115286000.0,-29291000.0,-105023000.0,,190388000.0,24211000.0
RHI,2014-09-30,False,Q3,2014,10-Q,1224308000.0,138253000.0,85184000.0,0.64,0.63,0.18,1627013000.0,1314505000.0,623905000.0,290876000.0,972583000.0,257820000.0,-54427000.0,-183196000.0,,200074000.0,36207000.0
RHI,2014-06-30,False,Q2,2014,10-Q,1164914000.0,123653000.0,75140000.0,0.56,0.55,0.18,1588445000.0,1273919000.0,580890000.0,307778000.0,975561000.0,164139000.0,-32891000.0,-101989000.0,,200889000.0,23085000.0
RHI,2014-03-31,False,Q1,2014,10-Q,1084342000.0,102109000.0,61551000.0,0.45,0.45,0.18,1503331000.0,1187317000.0,537546000.0,267737000.0,932146000.0,59225000.0,-17726000.0,-50067000.0,,200496000.0,12443000.0
RHI,2013-12-31,False,FY,2013,10-K,4245895000.0,398277000.0,252192000.0,1.85,1.83,0.64,1490271000.0,1172528000.0,535853000.0,275764000.0,919643000.0,309217000.0,-97777000.0,-220270000.0,1428000.0,200833000.0,53725000.0
RHI,2014-12-31,False,FY,2014,10-K,4695014000.0,497182000.0,305928000.0,2.28,2.26,0.72,1647267000.0,1323283000.0,623362000.0,287119000.0,979858000.0,340698000.0,-88641000.0,-230055000.0,1299000.0,199488000.0,62830000.0
RHI,2010-06-30,False,Q2,2010,10-Q,769090000.0,,11660000.0,0.08,0.08,0.13,1214270000.0,897623000.0,357659000.0,290044000.0,828821000.0,50984000.0,-13803000.0,-104356000.0,,188613000.0,14412000.0
RHI,2010-12-31,False,FY,2010,10-K,3175093000.0,,63729000.0,0.45,0.44,0.52,1273984000.0,971860000.0,408460000.0,315137000.0,834371000.0,175883000.0,-39097000.0,-187995000.0,,189787000.0,35088000.0
