symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
EBMT,2012-03-31,False,Q3,2012,10-Q,4830000.0,,658000.0,0.18,0.17,0.0,332168000.0,,,15604000.0,53461000.0,-4694000.0,13184000.0,-2426000.0,,,122000.0
EBMT,2011-12-31,False,Q2,2012,10-Q,4735000.0,,487000.0,0.13,0.12,0.0,331873000.0,,,8533000.0,53191000.0,-3944000.0,5032000.0,-2095000.0,,,71000.0
EBMT,2018-09-30,False,Q3,2018,10-Q,12586000.0,,1632000.0,0.3,0.3,0.0,839967000.0,,,7889000.0,91992000.0,9113000.0,-37404000.0,29822000.0,24860000.0,12124000.0,5960000.0
EBMT,2013-06-30,False,FY,2013,10-K,25112000.0,,1973.0,0.51,0.5,0.0,510534000.0,,,6161000.0,49232000.0,-6875000.0,-13128000.0,6350000.0,,6890000.0,1391000.0
EBMT,2011-09-30,False,Q1,2012,10-Q,4222000.0,,428000.0,0.11,0.11,0.07125,335908000.0,,,10603000.0,53398000.0,1408000.0,-2266000.0,1921000.0,,,60000.0
EBMT,2013-09-30,False,Q1,2014,10-Q,7239000.0,,667000.0,0.17,0.17,0.0725,513855000.0,,,7126000.0,48193000.0,2282000.0,-5168000.0,3851000.0,,6890000.0,141000.0
EBMT,2012-12-31,False,Q2,2013,10-Q,5416000.0,,-40000.0,-0.01,-0.01,0.0,508121000.0,,,26161000.0,53443000.0,-5306000.0,13169000.0,-1516000.0,,6890000.0,762000.0
EBMT,2012-09-30,False,Q1,2013,10-Q,4800000.0,,422000.0,0.11,0.11,0.07125,320037000.0,,,11740000.0,53979000.0,2791000.0,-2450000.0,-8415000.0,,,156000.0
EBMT,2014-09-30,False,Q1,2015,10-Q,7360000.0,,718000.0,0.18,0.18,0.075,553866000.0,,,3295000.0,52645000.0,-1138000.0,-13766000.0,11995000.0,,7034000.0,228000.0
EBMT,2013-12-31,False,Q2,2014,10-Q,6786000.0,,474000.0,0.12,0.12,0.0725,516387000.0,,,7055000.0,47757000.0,8772000.0,-15006000.0,7128000.0,,7034000.0,788000.0
EBMT,2012-06-30,False,FY,2012,10-K,18270000.0,,2178.0,0.59,0.56,0.0,327299000.0,,,19814000.0,53650000.0,-1547000.0,20738000.0,-8917000.0,,7646000.0,170000.0
EBMT,2013-03-31,False,Q3,2013,10-Q,7382000.0,,907000.0,0.24,0.23,0.07125,512827000.0,,,17038000.0,52960000.0,-894000.0,-6900000.0,5018000.0,,6890000.0,1207000.0
EBMT,2015-03-31,False,Q1,2015,10-Q,7606000.0,,386000.0,0.1,0.1,0.075,559365000.0,,,3506000.0,54821000.0,1525000.0,-7736000.0,-1541000.0,,7034000.0,26000.0
EBMT,2014-03-31,False,Q3,2014,10-Q,6444000.0,,108000.0,0.03,0.03,0.0725,519831000.0,,,9291000.0,49499000.0,15312000.0,-20731000.0,8549000.0,,7034000.0,1586000.0
EBMT,2014-06-30,False,FY,2014,10-K,27322000.0,,2111000.0,0.54,0.53,0.0725,539108000.0,,,6208000.0,51705000.0,9597000.0,-33690000.0,24751000.0,,7034000.0,2320000.0
