symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
EXC,2012-03-31,False,Q1,2012,10-Q,4686000000.0,359000000.0,200000000.0,0.28,0.28,0.53,77628000000.0,11815000000.0,9052000000.0,721000000.0,22102000000.0,994000000.0,-640000000.0,-649000000.0,,2625000000.0,1496000000.0
EXC,2011-06-30,False,Q3,2011,10-Q,4587000000.0,1034000000.0,620000000.0,0.93,0.93,0.53,51986000000.0,4987000000.0,4268000000.0,562000000.0,14115000000.0,1013000000.0,-2074000000.0,11000000.0,,2625000000.0,1985000000.0
EXC,2010-09-30,False,Q3,2010,10-Q,5291000000.0,1366000000.0,845000000.0,1.28,1.27,0.53,50948000000.0,6760000000.0,3967000000.0,2735000000.0,13955000000.0,4112000000.0,-2037000000.0,-1350000000.0,,2625000000.0,2382000000.0
EXC,2010-06-30,False,Q2,2010,10-Q,4398000000.0,1018000000.0,445000000.0,0.67,0.67,0.53,49173000000.0,5600000000.0,4030000000.0,1168000000.0,13186000000.0,2369000000.0,-1658000000.0,-1553000000.0,,2625000000.0,1584000000.0
EXC,2010-09-30,False,Q3,2010,10-Q,,,,,,0.0,,,,,,,,,,,
EXC,2012-06-30,False,Q2,2012,10-Q,5954000000.0,714000000.0,286000000.0,0.34,0.33,0.53,77434000000.0,11754000000.0,8083000000.0,1349000000.0,22322000000.0,2729000000.0,-1984000000.0,-412000000.0,787000000.0,2625000000.0,2816000000.0
EXC,2011-12-31,False,FY,2011,10-K,18924000000.0,4480000000.0,2495000000.0,3.76,3.75,2.1,55092000000.0,5489000000.0,4989000000.0,1016000000.0,14388000000.0,4853000000.0,-4603000000.0,-846000000.0,13034000000.0,2625000000.0,4042000000.0
EXC,2011-09-30,False,Q3,2011,10-Q,5295000000.0,1181000000.0,601000000.0,0.91,0.9,0.53,54156000000.0,6287000000.0,4977000000.0,1071000000.0,14359000000.0,2917000000.0,-4031000000.0,573000000.0,,2625000000.0,2972000000.0
EXC,2012-09-30,False,Q2,2012,10-Q,6565000000.0,603000000.0,296000000.0,0.35,0.35,0.53,78353000000.0,11328000000.0,7770000000.0,1700000000.0,22103000000.0,4557000000.0,-3325000000.0,-548000000.0,788000000.0,2625000000.0,4145000000.0
EXC,2013-03-31,False,Q2,2013,10-Q,6082000000.0,508000000.0,-4000000.0,-0.01,-0.01,0.53,78243000000.0,9274000000.0,8321000000.0,772000000.0,21326000000.0,859000000.0,-1471000000.0,-102000000.0,146000000.0,2625000000.0,1447000000.0
EXC,2018-12-31,False,FY,2018,10-K,35985000000.0,3898000000.0,2010000000.0,2.08,2.07,1.38,119666000000.0,13360000000.0,11404000000.0,1349000000.0,33070000000.0,8644000000.0,-7834000000.0,-219000000.0,7887000000.0,6677000000.0,7594000000.0
EXC,2011-12-31,False,FY,2011,10-K,19063000000.0,4479000000.0,2495000000.0,3.76,3.75,2.1,54995000000.0,5713000000.0,5134000000.0,1016000000.0,14388000000.0,4853000000.0,-4603000000.0,-846000000.0,,2625000000.0,4042000000.0
EXC,2013-09-30,False,Q3,2013,10-Q,6502000000.0,1254000000.0,738000000.0,0.86,0.86,0.31,79661000000.0,9951000000.0,7507000000.0,1644000000.0,22067000000.0,4394000000.0,-3970000000.0,-266000000.0,204000000.0,2625000000.0,3887000000.0
EXC,2010-12-31,False,FY,2010,10-K,18644000000.0,4726000000.0,2563000000.0,3.88,3.87,2.1,52240000000.0,6398000000.0,4240000000.0,1612000000.0,13563000000.0,5244000000.0,-3894000000.0,-1748000000.0,12624000000.0,2625000000.0,3326000000.0
EXC,2013-06-30,False,Q2,2013,10-Q,6141000000.0,1005000000.0,490000000.0,0.57,0.57,0.31,78420000000.0,9409000000.0,8374000000.0,991000000.0,21588000000.0,2338000000.0,-2549000000.0,-284000000.0,197000000.0,2625000000.0,2518000000.0
EXC,2009-06-30,False,Q2,2009,10-Q,4141000000.0,1017000000.0,657000000.0,1.0,0.99,0.53,48979000000.0,5825000000.0,4166000000.0,1838000000.0,12153000000.0,3047000000.0,-1546000000.0,-934000000.0,,2625000000.0,1444000000.0
EXC,2009-09-30,False,Q3,2009,10-Q,5247000000.0,,757000000.0,1.15,1.14,0.53,49502000000.0,5895000000.0,4444000000.0,2374000000.0,12490000000.0,4629000000.0,-2384000000.0,-1142000000.0,,2625000000.0,2252000000.0
EXC,2010-03-31,False,Q1,2010,10-Q,4461000000.0,1402000000.0,749000000.0,1.13,1.13,0.53,50741000000.0,6384000000.0,4890000000.0,2524000000.0,13451000000.0,1861000000.0,-709000000.0,-638000000.0,,2625000000.0,878000000.0
EXC,2009-12-31,False,FY,2009,10-K,17318000000.0,,353000000.0,4.1,4.09,2.1,49180000000.0,5441000000.0,4238000000.0,2010000000.0,12640000000.0,6094000000.0,-3458000000.0,-1897000000.0,,2625000000.0,3273000000.0
EXC,2014-03-31,False,Q1,2014,10-Q,7237000000.0,163000000.0,90000000.0,0.1,0.1,0.31,79468000000.0,9675000000.0,7351000000.0,914000000.0,22778000000.0,165000000.0,-1011000000.0,151000000.0,600000000.0,2625000000.0,1217000000.0
EXC,2014-06-30,False,Q2,2014,10-Q,6024000000.0,829000000.0,522000000.0,0.61,0.6,0.31,83656000000.0,9823000000.0,8567000000.0,1362000000.0,24229000000.0,1751000000.0,-2187000000.0,189000000.0,131000000.0,2674000000.0,2501000000.0
EXC,2014-09-30,False,Q3,2014,10-Q,6912000000.0,1400000000.0,993000000.0,1.15,1.15,0.31,85264000000.0,11837000000.0,8431000000.0,2763000000.0,25050000000.0,3643000000.0,-3376000000.0,887000000.0,131000000.0,2672000000.0,4114000000.0
EXC,2016-03-31,False,Q1,2016,10-Q,7573000000.0,483000000.0,173000000.0,0.19,0.19,0.31,111742000000.0,11364000000.0,13770000000.0,960000000.0,27186000000.0,1473000000.0,-8548000000.0,1533000000.0,61000000.0,6688000000.0,2202000000.0
EXC,2016-06-30,False,Q2,2016,10-Q,6910000000.0,647000000.0,267000000.0,0.29,0.29,0.318,112778000000.0,11495000000.0,11894000000.0,1647000000.0,27298000000.0,4553000000.0,-10877000000.0,1469000000.0,,6696000000.0,4489000000.0
EXC,2016-09-30,False,Q3,2016,10-Q,9002000000.0,1267000000.0,490000000.0,0.53,0.53,0.318,114535000000.0,12208000000.0,12158000000.0,1897000000.0,27460000000.0,7363000000.0,-13219000000.0,1251000000.0,,6672000000.0,6368000000.0
EXC,2015-09-30,False,Q3,2015,10-Q,7401000000.0,1200000000.0,629000000.0,0.69,0.69,0.31,95128000000.0,16867000000.0,7847000000.0,7265000000.0,27289000000.0,5674000000.0,-5689000000.0,5402000000.0,350000000.0,2672000000.0,5443000000.0
EXC,2014-12-31,False,FY,2014,10-K,27429000000.0,3096000000.0,1623000000.0,1.89,1.88,1.24,86814000000.0,12097000000.0,8762000000.0,1878000000.0,24133000000.0,4457000000.0,-4599000000.0,411000000.0,8266000000.0,2672000000.0,6077000000.0
EXC,2015-06-30,False,Q2,2015,10-Q,6514000000.0,1134000000.0,638000000.0,0.74,0.74,0.31,92213000000.0,15425000000.0,6526000000.0,6014000000.0,25069000000.0,3969000000.0,-3546000000.0,3713000000.0,131000000.0,2672000000.0,3460000000.0
EXC,2015-03-31,False,Q1,2015,10-Q,8830000000.0,1366000000.0,693000000.0,0.8,0.8,0.31,87391000000.0,11357000000.0,7374000000.0,1825000000.0,24638000000.0,1490000000.0,-1751000000.0,208000000.0,131000000.0,2672000000.0,1784000000.0
EXC,2017-12-31,False,FY,2017,10-K,33531000000.0,4260000000.0,3770000000.0,3.98,3.97,1.31,116700000000.0,11834000000.0,10796000000.0,898000000.0,32132000000.0,7480000000.0,-7934000000.0,717000000.0,8644000000.0,6677000000.0,7584000000.0
EXC,2017-09-30,False,Q3,2017,10-Q,8769000000.0,1475000000.0,824000000.0,0.86,0.85,0.33,118473000000.0,12724000000.0,12395000000.0,1203000000.0,30317000000.0,5677000000.0,-5810000000.0,701000000.0,,6677000000.0,5556000000.0
EXC,2015-12-31,False,FY,2015,10-K,29447000000.0,4409000000.0,2269000000.0,2.55,2.54,1.24,95384000000.0,15334000000.0,9118000000.0,6502000000.0,27294000000.0,7616000000.0,-7822000000.0,4830000000.0,655000000.0,2672000000.0,7624000000.0
EXC,2016-12-31,False,FY,2016,10-K,31360000000.0,3112000000.0,1134000000.0,1.23,1.22,1.264,114904000000.0,12412000000.0,13457000000.0,635000000.0,27612000000.0,8445000000.0,-15503000000.0,1191000000.0,8124000000.0,6677000000.0,8553000000.0
EXC,2017-06-30,False,Q2,2017,10-Q,7623000000.0,232000000.0,80000000.0,0.09,0.09,0.33,117104000000.0,12232000000.0,13965000000.0,536000000.0,29290000000.0,2898000000.0,-3980000000.0,983000000.0,662000000.0,6677000000.0,3845000000.0
EXC,2017-03-31,False,Q1,2017,10-Q,8757000000.0,1296000000.0,995000000.0,1.07,1.07,0.3275,117068000000.0,12194000000.0,14437000000.0,609000000.0,28291000000.0,1201000000.0,-2411000000.0,1184000000.0,,6677000000.0,2114000000.0
