symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
FSS,2011-06-30,False,Q2,2011,10-Q,204500000.0,8900000.0,6000000.0,,0.1,0.0,738800000.0,269900000.0,326700000.0,14300000.0,234300000.0,-5500000.0,-6400000.0,-34400000.0,,316300000.0,7300000.0
FSS,2018-12-31,False,FY,2018,10-K,1089500000.0,121500000.0,94000000.0,1.57,1.54,0.31,1023800000.0,328500000.0,158800000.0,37400000.0,530100000.0,92800000.0,-11000000.0,-81200000.0,209400000.0,375100000.0,14100000.0
FSS,2011-09-30,False,Q3,2011,10-Q,194200000.0,7300000.0,1700000.0,,0.03,0.0,716800000.0,256900000.0,315500000.0,13200000.0,227000000.0,2800000.0,-11100000.0,-40700000.0,,310700000.0,12300000.0
FSS,2012-03-31,False,Q1,2012,10-Q,224600000.0,7100000.0,-500000.0,,-0.01,0.0,731700000.0,293400000.0,159200000.0,13400000.0,180600000.0,3300000.0,-5100000.0,-900000.0,,296300000.0,3500000.0
FSS,2012-06-30,False,Q2,2012,10-Q,204400000.0,15800000.0,-16500000.0,-0.26,-0.26,0.0,720300000.0,382200000.0,181900000.0,10300000.0,168700000.0,-500000.0,-6000000.0,-900000.0,232800000.0,269700000.0,5500000.0
FSS,2012-09-30,False,Q3,2012,10-Q,185000000.0,12400000.0,-14700000.0,-0.24,-0.24,0.0,607200000.0,261500000.0,151100000.0,9100000.0,158500000.0,-2300000.0,72700000.0,-900000.0,157900000.0,271000000.0,9200000.0
FSS,2013-03-31,False,Q1,2013,10-Q,199800000.0,12100000.0,-600000.0,-0.01,-0.01,0.0,601800000.0,268900000.0,141700000.0,12800000.0,143900000.0,-14900000.0,-2200000.0,1000000.0,,270100000.0,4400000.0
FSS,2013-06-30,False,Q2,2013,10-Q,222600000.0,18200000.0,117500000.0,1.88,1.87,0.0,650000000.0,258400000.0,126100000.0,13100000.0,267700000.0,5900000.0,-7000000.0,-14800000.0,,270500000.0,9500000.0
FSS,2011-12-31,False,FY,2011,10-K,795600000.0,3300000.0,-14200000.0,,-0.23,0.0,706700000.0,274300000.0,147500000.0,9500000.0,174700000.0,6300000.0,-13800000.0,-45800000.0,,294100000.0,15700000.0
FSS,2012-12-31,False,FY,2012,10-K,803200000.0,51500000.0,-27500000.0,-0.44,-0.44,0.0,613200000.0,267200000.0,149600000.0,29700000.0,146900000.0,23200000.0,69900000.0,-72700000.0,157500000.0,272300000.0,13000000.0
FSS,2013-09-30,False,Q3,2013,10-Q,209300000.0,18800000.0,16000000.0,0.26,0.25,0.0,656800000.0,266000000.0,127900000.0,20900000.0,290200000.0,32200000.0,-10700000.0,-30400000.0,,273100000.0,13700000.0
FSS,2014-06-30,False,Q2,2014,10-Q,234600000.0,23900000.0,17100000.0,0.27,0.27,0.03,658500000.0,281700000.0,149500000.0,24200000.0,375500000.0,23400000.0,-2300000.0,-20900000.0,,273600000.0,9400000.0
FSS,2014-03-31,False,Q1,2014,10-Q,200200000.0,12800000.0,7400000.0,0.12,0.12,0.0,651600000.0,271100000.0,141900000.0,16000000.0,360600000.0,-7200000.0,2800000.0,-3500000.0,,273500000.0,4200000.0
FSS,2014-09-30,False,Q3,2014,10-Q,219300000.0,24900000.0,15400000.0,0.24,0.24,0.03,651300000.0,283300000.0,145000000.0,29100000.0,379300000.0,44300000.0,-6000000.0,-32600000.0,,269200000.0,13300000.0
FSS,2015-03-31,False,Q1,2015,10-Q,221600000.0,24800000.0,14900000.0,0.24,0.23,0.06,649000000.0,291600000.0,136400000.0,23000000.0,367700000.0,3300000.0,-2800000.0,-7000000.0,0.0,260800000.0,2800000.0
FSS,2013-12-31,False,FY,2013,10-K,851300000.0,70600000.0,160000000.0,2.56,2.53,0.0,644800000.0,265500000.0,132600000.0,23800000.0,351000000.0,74800000.0,-15900000.0,-65600000.0,,273800000.0,17000000.0
FSS,2015-09-30,False,Q3,2015,10-Q,205800000.0,25900000.0,18800000.0,0.3,0.3,0.06,662800000.0,312800000.0,129400000.0,66200000.0,399200000.0,67900000.0,-4600000.0,-27000000.0,0.0,261600000.0,8700000.0
FSS,2015-06-30,False,Q2,2015,10-Q,230800000.0,29200000.0,18300000.0,0.29,0.29,0.06,660700000.0,306700000.0,131800000.0,35900000.0,388000000.0,27400000.0,-5500000.0,-16400000.0,0.0,262400000.0,5600000.0
FSS,2016-03-31,False,Q1,2016,10-Q,172800000.0,16100000.0,13600000.0,0.22,0.22,0.07,583200000.0,276700000.0,89900000.0,77300000.0,407400000.0,-5400000.0,73600000.0,-67000000.0,0.0,236200000.0,2000000.0
FSS,2014-12-31,False,FY,2014,10-K,918500000.0,92600000.0,63700000.0,1.01,1.0,0.09,658700000.0,290500000.0,139100000.0,30400000.0,371600000.0,72300000.0,-11600000.0,-53700000.0,0.0,266300000.0,19500000.0
FSS,2016-09-30,False,Q3,2016,10-Q,186700000.0,13500000.0,8500000.0,0.14,0.14,0.07,648600000.0,260800000.0,91900000.0,50800000.0,401500000.0,17900000.0,-13900000.0,-28200000.0,64700000.0,238300000.0,
FSS,2015-12-31,False,FY,2015,10-K,768000000.0,103200000.0,63500000.0,1.02,1.0,0.25,666500000.0,315100000.0,117200000.0,76000000.0,405600000.0,97200000.0,-12800000.0,-33000000.0,0.0,231600000.0,9600000.0
FSS,2017-06-30,False,Q2,2017,10-Q,224400000.0,18700000.0,11400000.0,0.19,0.19,0.07,997600000.0,302900000.0,132700000.0,37000000.0,412400000.0,45500000.0,-272900000.0,213000000.0,288600000.0,372200000.0,2700000.0
FSS,2017-03-31,False,Q1,2017,10-Q,177800000.0,11300000.0,7300000.0,0.12,0.12,0.07,652000000.0,273400000.0,90900000.0,56800000.0,397700000.0,13700000.0,-2200000.0,-5600000.0,63800000.0,237000000.0,1100000.0
FSS,2017-09-30,False,Q3,2017,10-Q,248700000.0,22200000.0,12500000.0,0.21,0.21,0.07,997200000.0,300600000.0,127000000.0,28200000.0,425200000.0,51600000.0,-275400000.0,200000000.0,282600000.0,371400000.0,5300000.0
FSS,2016-06-30,False,Q2,2016,10-Q,172300000.0,14300000.0,9100000.0,0.15,0.15,0.07,651300000.0,253700000.0,95100000.0,38700000.0,396000000.0,5200000.0,-18700000.0,-23500000.0,65800000.0,236200000.0,
FSS,2018-03-31,False,Q1,2018,10-Q,249700000.0,19600000.0,12900000.0,0.22,0.21,0.07,1008100000.0,321200000.0,131200000.0,35400000.0,469900000.0,10300000.0,100000.0,-12700000.0,266500000.0,378200000.0,3000000.0
FSS,2016-12-31,False,FY,2016,10-K,707900000.0,57700000.0,43800000.0,0.72,0.71,0.28,643200000.0,259600000.0,84900000.0,50700000.0,394100000.0,24700000.0,-16800000.0,-36400000.0,63200000.0,236500000.0,6100000.0
FSS,2017-12-31,False,FY,2017,10-K,898500000.0,67100000.0,61600000.0,1.03,1.02,0.28,992300000.0,303800000.0,117100000.0,37500000.0,457400000.0,72800000.0,-278200000.0,190700000.0,277000000.0,377300000.0,8000000.0
FSS,2018-06-30,False,Q2,2018,10-Q,291000000.0,38100000.0,26900000.0,0.45,0.44,0.08,1016200000.0,325000000.0,151200000.0,36000000.0,492400000.0,37800000.0,-3900000.0,-34900000.0,247300000.0,376000000.0,7000000.0
FSS,2018-09-30,False,Q3,2018,10-Q,269400000.0,30400000.0,21700000.0,0.36,0.36,0.08,1009300000.0,314400000.0,155100000.0,35000000.0,511800000.0,71800000.0,-7100000.0,-66600000.0,221400000.0,375800000.0,10100000.0
