symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
VVUS,2018-12-31,False,FY,2018,10-K,65062000.0,-3479000.0,-36950000.0,-3.48,-3.48,0.0,302147000.0,167527000.0,43200000.0,30411000.0,-40023000.0,-23607000.0,-56150000.0,43776000.0,294446000.0,,34000.0
VVUS,2012-03-31,False,Q1,2012,10-Q,,-18772000.0,-18778000.0,-0.2,-0.2,0.0,338716000.0,338418000.0,13054000.0,200682000.0,325662000.0,-14077000.0,-25465000.0,200670000.0,,,
VVUS,2013-03-31,False,Q1,2013,10-Q,4112000.0,-53797000.0,-53576000.0,-0.53,-0.53,0.0,210933000.0,207074000.0,35378000.0,90606000.0,175555000.0,-62119000.0,94116000.0,4000.0,,,929000.0
VVUS,2012-06-30,False,Q2,2012,10-Q,,-24317000.0,-24048000.0,-0.24,-0.24,0.0,322078000.0,321666000.0,14823000.0,80940000.0,307255000.0,-37086000.0,-124321000.0,202793000.0,,,146000.0
VVUS,2011-09-30,False,Q3,2011,10-Q,,-8941000.0,-8627000.0,-0.1,-0.1,0.0,159728000.0,159407000.0,9253000.0,71479000.0,150475000.0,-31071000.0,18024000.0,47310000.0,,,185000.0
VVUS,2013-06-30,False,Q2,2013,10-Q,5534000.0,-51445000.0,-55512000.0,-0.55,-0.55,0.0,427012000.0,415895000.0,35670000.0,124713000.0,185122000.0,-110330000.0,-80691000.0,257129000.0,206220000.0,,1845000.0
VVUS,2012-09-30,False,Q3,2012,10-Q,41000.0,-40532000.0,-40396000.0,-0.4,-0.4,0.0,308500000.0,307081000.0,34498000.0,62274000.0,274002000.0,-73412000.0,-109044000.0,205176000.0,,,1030000.0
VVUS,2013-09-30,False,Q3,2013,10-Q,27379000.0,-40677000.0,-48204000.0,-0.48,-0.48,0.0,422478000.0,411636000.0,58989000.0,143121000.0,153847000.0,-121212000.0,-52318000.0,258046000.0,209642000.0,,1795000.0
VVUS,2014-03-31,False,Q1,2014,10-Q,36691000.0,-7928000.0,-15550000.0,-0.15,-0.15,0.0,420896000.0,413544000.0,49964000.0,89659000.0,141468000.0,-24917000.0,10556000.0,758000.0,216672000.0,,17000.0
VVUS,2011-12-31,False,FY,2011,10-K,595000.0,-47076000.0,-46140000.0,-0.55,-0.55,0.0,152056000.0,151736000.0,10972000.0,39554000.0,141084000.0,-40018000.0,-5492000.0,47848000.0,,,201000.0
