symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
RH,2014-08-02,False,Q2,2014,10-Q,433766000.0,48935000.0,27253000.0,0.69,0.66,0.0,1366728000.0,901933000.0,362686000.0,181493000.0,614253000.0,-29725000.0,-39052000.0,236889000.0,,124634000.0,38800000.0
RH,2014-11-01,False,Q3,2014,10-Q,484675000.0,36688000.0,19429000.0,0.49,0.47,0.0,1452323000.0,918262000.0,377003000.0,157127000.0,638355000.0,-22758000.0,-70113000.0,236642000.0,,124592000.0,69690000.0
RH,2013-05-04,False,Q1,2013,10-Q,301337000.0,511000.0,-161000.0,0.0,0.0,0.0,859622000.0,551438000.0,255181000.0,9669000.0,455050000.0,-19623000.0,-9737000.0,30653000.0,,122581000.0,9737000.0
RH,2013-02-02,False,FY,2012,10-K,1193046000.0,-69036000.0,-12789000.0,-1.36,-1.36,0.0,789613000.0,492758000.0,219424000.0,8354000.0,451611000.0,-3864000.0,-49368000.0,53052000.0,,122601000.0,49058000.0
RH,2013-08-03,False,Q2,2013,10-Q,382098000.0,-27780000.0,-17835000.0,-0.46,-0.46,0.0,929364000.0,577403000.0,297006000.0,15012000.0,499373000.0,31429000.0,-30616000.0,5863000.0,,122538000.0,30616000.0
RH,2018-11-03,False,Q3,2018,10-Q,636558000.0,47016000.0,22411000.0,1.01,0.81,0.0,1843325000.0,694038000.0,865073000.0,7755000.0,32020000.0,127592000.0,-104403000.0,-39619000.0,,141824000.0,104403000.0
RH,2014-02-01,False,FY,2013,10-K,1550961000.0,54851000.0,18195000.0,0.47,0.45,0.0,1025103000.0,613815000.0,317448000.0,13389000.0,545272000.0,87521000.0,-93868000.0,11505000.0,,122424000.0,93868000.0
RH,2013-11-02,False,Q3,2013,10-Q,395832000.0,23860000.0,9549000.0,0.25,0.23,0.0,992098000.0,603562000.0,310943000.0,8197000.0,508909000.0,30455000.0,-57622000.0,27024000.0,,122529000.0,57622000.0
RH,2014-05-03,False,Q1,2014,10-Q,366254000.0,4778000.0,1795000.0,0.05,0.04,0.0,1099956000.0,661666000.0,302684000.0,10942000.0,542227000.0,-57219000.0,-16515000.0,71283000.0,,124627000.0,16515000.0
RH,2012-10-27,False,Q3,2012,10-Q,284171000.0,1994000.0,1685000.0,168.5,168.5,0.0,742232000.0,460345000.0,229585000.0,15568000.0,267238000.0,-20018000.0,-25941000.0,52988000.0,,122604000.0,25631000.0
RH,2015-05-02,False,Q1,2015,10-Q,422445000.0,17029000.0,7156000.0,0.18,0.17,0.0,1602302000.0,934382000.0,353072000.0,103767000.0,718509000.0,-14379000.0,-33698000.0,2837000.0,,124483000.0,29227000.0
RH,2015-01-31,False,FY,2014,10-K,1867422000.0,165726000.0,91002000.0,2.31,2.2,0.0,1525999000.0,912244000.0,344429000.0,148934000.0,702916000.0,82491000.0,-200548000.0,253800000.0,,124424000.0,110359000.0
RH,2016-07-30,False,Q2,2016,10-Q,543381000.0,22015000.0,6918000.0,0.17,0.17,0.0,2088641000.0,1149164000.0,405249000.0,37677000.0,892958000.0,-91565000.0,-218514000.0,-2593000.0,,175980000.0,70999000.0
RH,2016-04-30,False,Q1,2016,10-Q,455456000.0,-11475000.0,-13470000.0,-0.33,-0.33,0.0,2051008000.0,1244435000.0,406937000.0,237156000.0,879528000.0,-106292000.0,-7331000.0,-6000.0,,124435000.0,45276000.0
RH,2016-01-30,False,FY,2015,10-K,2109006000.0,185561000.0,91103000.0,2.27,2.16,0.0,2088472000.0,1313677000.0,452555000.0,349897000.0,886160000.0,141886000.0,-227397000.0,286782000.0,,124301000.0,119461000.0
RH,2017-04-29,False,Q1,2017,10-Q,562080000.0,6896000.0,-3370000.0,-0.09,-0.09,0.0,1948386000.0,914670000.0,443921000.0,80150000.0,622778000.0,125055000.0,167245000.0,-299087000.0,,174158000.0,13456000.0
RH,2016-10-29,False,Q3,2016,10-Q,549328000.0,15386000.0,2517000.0,0.06,0.06,0.0,2156301000.0,1151804000.0,419421000.0,55426000.0,902178000.0,-29124000.0,-263378000.0,-2311000.0,,175946000.0,104152000.0
RH,2015-08-01,False,Q2,2015,10-Q,506942000.0,56423000.0,29935000.0,0.75,0.71,0.0,1996988000.0,1294760000.0,426686000.0,304948000.0,802278000.0,13620000.0,-125911000.0,268327000.0,,124389000.0,46261000.0
RH,2017-01-28,False,FY,2016,10-K,2134871000.0,53036000.0,5401000.0,0.13,0.13,0.0,2192520000.0,1138257000.0,416169000.0,87023000.0,919869000.0,78845000.0,-321497000.0,-2241000.0,,173603000.0,157644000.0
RH,2017-07-29,False,Q2,2017,10-Q,615326000.0,12123000.0,-7862000.0,-0.28,-0.28,0.0,1819409000.0,742116000.0,495749000.0,21637000.0,-46784000.0,316398000.0,146238000.0,-528077000.0,,175592000.0,39362000.0
RH,2015-10-31,False,Q3,2015,10-Q,532411000.0,44876000.0,20710000.0,0.51,0.49,0.0,2059110000.0,1297713000.0,429131000.0,226979000.0,839310000.0,-17630000.0,-182841000.0,278540000.0,,124382000.0,76801000.0
RH,2018-08-04,False,Q2,2018,10-Q,640798000.0,85375000.0,64042000.0,2.92,2.33,0.0,1814107000.0,692502000.0,836945000.0,22199000.0,146061000.0,70229000.0,-61212000.0,-9263000.0,,141835000.0,61212000.0
RH,2017-10-28,False,Q3,2017,10-Q,592473000.0,43162000.0,13151000.0,0.62,0.56,0.0,1801566000.0,688995000.0,469757000.0,22162000.0,-25276000.0,386762000.0,101324000.0,-552969000.0,,175553000.0,76789000.0
RH,2018-05-05,False,Q1,2018,10-Q,557406000.0,53601000.0,28059000.0,1.3,1.11,0.0,1748961000.0,650131000.0,496496000.0,20796000.0,8642000.0,7756000.0,-27121000.0,16792000.0,,141849000.0,27121000.0
RH,2018-02-03,False,FY,2017,10-K,2440174000.0,131301000.0,2180000.0,0.08,0.07,0.0,1732866000.0,644930000.0,519335000.0,17907000.0,-7336000.0,555102000.0,64043000.0,-688413000.0,,141893000.0,112455000.0
