symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
CODA,2018-10-31,True,FY,2018,10-K,18019429.0,3310767.0,4988531.0,0.49,0.49,0.0,28736611.0,18122307.0,3241211.0,7512422.0,24386950.0,2430649.0,-637152.0,-942382.0,1524239.0,3382108.0,637152.0
CODA,2017-10-31,False,FY,2017,10-K,18025173.0,3818017.0,3339663.0,0.37,0.36,0.0,24060073.0,15257511.0,4117108.0,6851539.0,13827420.0,4840392.0,-2043055.0,-1846571.0,7279353.0,3382108.0,2561551.0
CODA,2017-07-31,False,Q3,2017,10-Q,5043590.0,1143447.0,1124802.0,0.12,0.12,0.0,25922764.0,16747859.0,5526096.0,6996329.0,14894365.0,4207660.0,-2110090.0,-1484202.0,,3704725.0,2649060.0
CDOC,2010-10-31,False,FY,2010,10-K,11509933.0,-2810333.0,-1778316.0,-0.04,-0.04,0.0,9723288.0,5686972.0,22599587.0,215204.0,-13036649.0,-256415.0,232140.0,246319.0,,,
CDOC,2011-01-31,False,Q1,2011,10-Q,3588558.0,-359856.0,-468670.0,-0.01,-0.01,0.0,10618421.0,6523656.0,23062274.0,344593.0,-12604250.0,-107715.0,-234001.0,-150000.0,,,
CDOC,2011-04-30,False,Q2,2011,10-Q,3192248.0,289269.0,5608.0,0.0,0.0,0.0,9244695.0,5302338.0,22605470.0,1235606.0,-13527423.0,142993.0,825006.0,358877.0,,,
CODA,2018-01-31,False,Q1,2018,10-Q,3050557.0,-71846.0,-167939.0,-0.02,-0.02,0.0,28963661.0,20135446.0,4718327.0,11988981.0,19569598.0,-160337.0,-245822.0,4587664.0,,3569499.0,245822.0
CODA,2018-10-31,False,FY,2018,10-K,18019429.0,3310767.0,4988531.0,0.49,0.49,0.0,28736611.0,18122307.0,3241211.0,7512422.0,24386950.0,2430649.0,-637152.0,-942382.0,1524239.0,3382108.0,637152.0
CODA,2018-04-30,False,Q2,2018,10-Q,3526396.0,-80569.0,-77325.0,-0.01,-0.01,0.0,23942173.0,15014073.0,2780425.0,6936567.0,19804573.0,242715.0,-521594.0,-211029.0,,3580470.0,521594.0
COGI,2017-04-30,False,Q2,2017,10-Q,5278758.0,1377168.0,1274964.0,0.14,0.14,0.0,25158045.0,15909268.0,4587544.0,5735414.0,13679826.0,2501558.0,-2009871.0,-1125927.0,,,2350566.0
CODA,2018-07-31,False,Q3,2018,10-Q,5778473.0,2023039.0,1997610.0,0.19,0.19,0.0,25948616.0,17309658.0,3194173.0,6711263.0,21531813.0,326669.0,-442041.0,-329470.0,,3599737.0,442041.0
