symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
EXLS,2018-12-31,False,FY,2018,10-K,883112000.0,49821000.0,56726000.0,1.65,1.62,0.0,1061936000.0,499935000.0,155095000.0,95881000.0,618319000.0,92435000.0,-277492000.0,197779000.0,302114000.0,349984000.0,40437000.0
EXLS,2013-03-31,False,Q1,2013,10-Q,116006000.0,11781000.0,9762000.0,0.3,0.29,0.0,437852000.0,210677000.0,58139000.0,102307000.0,363550000.0,6622000.0,-7844000.0,555000.0,,110055000.0,6610000.0
EXLS,2011-09-30,False,Q3,2011,10-Q,100026000.0,11660000.0,8391000.0,0.28,0.27,0.0,373582000.0,159849000.0,70428000.0,72876000.0,288721000.0,40508000.0,-100739000.0,24001000.0,,96238000.0,12375000.0
EXLS,2012-12-31,False,FY,2012,10-K,442930000.0,57232000.0,41836000.0,1.31,1.26,0.0,435854000.0,207935000.0,74341000.0,103037000.0,344517000.0,65782000.0,-54834000.0,9905000.0,,106671000.0,18804000.0
EXLS,2012-03-31,False,Q1,2012,10-Q,104608000.0,10431000.0,8916000.0,0.28,0.27,0.0,383437000.0,170563000.0,55725000.0,82272000.0,305546000.0,4369000.0,-8445000.0,2275000.0,,93627000.0,9299000.0
EXLS,2012-06-30,False,Q2,2012,10-Q,108030000.0,14393000.0,9054000.0,0.28,0.27,0.0,388251000.0,184013000.0,61065000.0,94520000.0,302681000.0,19453000.0,-12170000.0,6077000.0,,91339000.0,13199000.0
EXLS,2011-12-31,False,FY,2011,10-K,360541000.0,41318000.0,34780000.0,1.15,1.1,0.0,377411000.0,166841000.0,72234000.0,82393000.0,278475000.0,56235000.0,-105752000.0,24866000.0,,92287000.0,19468000.0
EXLS,2013-09-30,False,Q3,2013,10-Q,122315000.0,19513000.0,13240000.0,0.4,0.39,0.0,446768000.0,237647000.0,67099000.0,132393000.0,359806000.0,44230000.0,-13594000.0,2978000.0,,107058000.0,11735000.0
EXLS,2012-09-30,False,Q3,2012,10-Q,112639000.0,16870000.0,11703000.0,0.36,0.35,0.0,415667000.0,213551000.0,63204000.0,118579000.0,334972000.0,43356000.0,-15996000.0,7278000.0,,92886000.0,17008000.0
EXLS,2014-12-31,False,FY,2014,10-K,499278000.0,34040000.0,32445000.0,0.99,0.96,0.0,573556000.0,302391000.0,90968000.0,176499000.0,419158000.0,66659000.0,-88262000.0,52946000.0,,139599000.0,27678000.0
EXLS,2014-03-31,False,Q1,2014,10-Q,121797000.0,15487000.0,11147000.0,0.34,0.33,0.0,478011000.0,257947000.0,62994000.0,143692000.0,394688000.0,4965000.0,-11684000.0,926000.0,,108216000.0,10679000.0
EXLS,2013-06-30,False,Q2,2013,10-Q,116008000.0,12827000.0,9236000.0,0.28,0.27,0.0,436324000.0,217070000.0,65257000.0,114569000.0,352962000.0,25401000.0,-11349000.0,1280000.0,,108730000.0,10281000.0
EXLS,2014-06-30,False,Q2,2014,10-Q,119738000.0,6097000.0,7762000.0,0.24,0.23,0.0,494273000.0,272862000.0,69619000.0,160937000.0,409292000.0,27753000.0,-18045000.0,1790000.0,,108120000.0,16637000.0
EXLS,2013-12-31,False,FY,2013,10-K,478452000.0,67420000.0,48097000.0,1.47,1.42,0.0,463432000.0,252627000.0,76075000.0,148065000.0,366174000.0,82792000.0,-17535000.0,-15714000.0,,107407000.0,15916000.0
EXLS,2014-09-30,False,Q3,2014,10-Q,122457000.0,5391000.0,6075000.0,0.18,0.18,0.0,498558000.0,273084000.0,74063000.0,161428000.0,409115000.0,44305000.0,-30621000.0,841000.0,50000000.0,112203000.0,23762000.0
EXLS,2015-03-31,False,Q1,2015,10-Q,143510000.0,13468000.0,9567000.0,0.29,0.28,0.0,611018000.0,295088000.0,84906000.0,151319000.0,436961000.0,137000.0,-56180000.0,31213000.0,80000000.0,172097000.0,8845000.0
EXLS,2015-12-31,False,FY,2015,10-K,628492000.0,67343000.0,51565000.0,1.55,1.51,0.0,650783000.0,339199000.0,107079000.0,205323000.0,465771000.0,96691000.0,-73540000.0,10020000.0,70000000.0,171535000.0,25585000.0
EXLS,2011-06-30,False,Q2,2011,10-Q,85028000.0,9408000.0,8475000.0,0.28,0.27,0.0,385404000.0,157762000.0,97441000.0,79355000.0,273707000.0,26776000.0,-90169000.0,31174000.0,,99299000.0,8604000.0
EXLS,2015-09-30,False,Q3,2015,10-Q,163503000.0,20749000.0,15162000.0,0.46,0.44,0.0,619938000.0,312284000.0,93255000.0,90656000.0,447408000.0,54550000.0,-145919000.0,9514000.0,70000000.0,171753000.0,21127000.0
EXLS,2016-09-30,False,Q3,2016,10-Q,171200000.0,17359000.0,16050000.0,0.48,0.46,0.0,669022000.0,357981000.0,97384000.0,98374000.0,518219000.0,56042000.0,-126242000.0,-34235000.0,45000000.0,177093000.0,20335000.0
EXLS,2016-06-30,False,Q2,2016,10-Q,170478000.0,16236000.0,16375000.0,0.49,0.47,0.0,646897000.0,343772000.0,100461000.0,93113000.0,496999000.0,26915000.0,-105968000.0,-30749000.0,45000000.0,171035000.0,14872000.0
EXLS,2017-06-30,False,Q2,2017,10-Q,189057000.0,16129000.0,20378000.0,0.6,0.58,0.0,747431000.0,398600000.0,116033000.0,89414000.0,579922000.0,46901000.0,-150394000.0,-21648000.0,45000000.0,188154000.0,20447000.0
EXLS,2017-03-31,False,Q1,2017,10-Q,183033000.0,15902000.0,16788000.0,0.5,0.48,0.0,726693000.0,383498000.0,110970000.0,91700000.0,562709000.0,7073000.0,-117072000.0,-11765000.0,45000000.0,187952000.0,10114000.0
EXLS,2016-03-31,False,Q1,2016,10-Q,167036000.0,16452000.0,13820000.0,0.41,0.4,0.0,642280000.0,337754000.0,89644000.0,95774000.0,483793000.0,-10441000.0,-89780000.0,-9968000.0,65000000.0,171498000.0,8457000.0
EXLS,2015-06-30,False,Q2,2015,10-Q,155621000.0,15248000.0,12074000.0,0.36,0.35,0.0,613718000.0,301608000.0,94892000.0,94651000.0,444462000.0,27167000.0,-124512000.0,16829000.0,70000000.0,170129000.0,14380000.0
EXLS,2017-09-30,False,Q3,2017,10-Q,192345000.0,18655000.0,21077000.0,0.62,0.6,0.0,769004000.0,423254000.0,111089000.0,87665000.0,596366000.0,72184000.0,-171142000.0,-28194000.0,45000000.0,187953000.0,26759000.0
EXLS,2017-12-31,False,FY,2017,10-K,762310000.0,72225000.0,48888000.0,1.44,1.39,0.0,824775000.0,452817000.0,144249000.0,86795000.0,600045000.0,113140000.0,-222736000.0,-20475000.0,709000.0,204481000.0,35154000.0
EXLS,2018-09-30,False,Q3,2018,10-Q,231124000.0,19674000.0,15249000.0,0.44,0.43,0.0,1045137000.0,453827000.0,138171000.0,97636000.0,574448000.0,46851000.0,-240409000.0,208103000.0,627000.0,357533000.0,30070000.0
EXLS,2016-12-31,False,FY,2016,10-K,685988000.0,64222000.0,61733000.0,1.84,1.79,0.0,706528000.0,378824000.0,124231000.0,213155000.0,532178000.0,100258000.0,-54667000.0,-32726000.0,45000000.0,186770000.0,25850000.0
EXLS,2018-03-31,False,Q1,2018,10-Q,206973000.0,15150000.0,23158000.0,0.67,0.66,0.0,798270000.0,435973000.0,104945000.0,69955000.0,601705000.0,-8005000.0,-3012000.0,-6151000.0,673000.0,202337000.0,12680000.0
EXLS,2018-06-30,False,Q2,2018,10-Q,210112000.0,17090000.0,14462000.0,0.42,0.41,0.0,790263000.0,426734000.0,119637000.0,84091000.0,585479000.0,13793000.0,357000.0,-15853000.0,644000.0,200981000.0,19296000.0
