symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
RWT,2013-09-30,False,Q3,2013,10-Q,57420000.0,,21929000.0,0.26,0.25,0.28,4659516000.0,,,204646000.0,1207170000.0,-494075000.0,544346000.0,73295000.0,471605000.0,,
RWT,2012-06-30,False,Q2,2012,10-Q,59523000.0,,19527000.0,0.24,0.24,0.25,5246299000.0,,,69519000.0,951178000.0,-219576000.0,368861000.0,-346942000.0,139500000.0,,
RWT,2012-03-31,False,Q1,2012,10-Q,58740000.0,,30463000.0,0.38,0.37,0.25,5372087000.0,,,149558000.0,962257000.0,-233666000.0,305020000.0,-188972000.0,139500000.0,,
RWT,2012-09-30,False,Q3,2012,10-Q,59723000.0,,39701000.0,0.48,0.48,0.25,5296855000.0,,,39384000.0,1049852000.0,-342177000.0,557812000.0,-443427000.0,139500000.0,,
RWT,2013-06-30,False,Q2,2013,10-Q,57719000.0,,65573000.0,0.78,0.71,0.28,5435412000.0,,,207694000.0,1209313000.0,-742165000.0,43454000.0,825325000.0,443591000.0,,
RWT,2013-12-31,False,FY,2013,10-K,366691000.0,,173246000.0,2.05,1.94,1.12,4608528000.0,,,173201000.0,1245783000.0,-221829000.0,351336000.0,-37386000.0,476467000.0,,
RWT,2012-12-31,False,FY,2012,10-K,231384000.0,,131769000.0,1.61,1.59,1.0,4444098000.0,,,81080000.0,1140164000.0,-450227000.0,723312000.0,-459181000.0,139500000.0,,
RWT,2013-03-31,False,Q1,2013,10-Q,53524000.0,,60610000.0,0.72,0.69,0.28,4797028000.0,,,78956000.0,1187785000.0,-287032000.0,8626000.0,276282000.0,443600000.0,,
RWT,2014-03-31,False,Q1,2014,10-Q,50359000.0,,12333000.0,0.14,0.14,0.28,5007111000.0,,,149966000.0,1250887000.0,-401658000.0,29435000.0,348988000.0,513232000.0,,
RWT,2015-03-31,False,Q1,2015,10-Q,58715000.0,,13979000.0,0.17,0.16,0.28,5816019000.0,,,303820000.0,1257210000.0,-119075000.0,194112000.0,-40947000.0,1550869000.0,,
RWT,2014-12-31,False,FY,2014,10-K,278079000.0,,100569000.0,1.18,1.15,1.12,5918966000.0,,,269730000.0,1256141000.0,-1791133000.0,740584000.0,1147078000.0,1194567000.0,,
RWT,2014-06-30,False,Q2,2014,10-Q,59468000.0,,16017000.0,0.19,0.18,0.28,5378550000.0,,,157079000.0,1248904000.0,-786209000.0,75070000.0,695017000.0,546608000.0,,
RWT,2014-09-30,False,Q3,2014,10-Q,91870000.0,,45097000.0,0.53,0.5,0.28,5611768000.0,,,149617000.0,1266678000.0,-1533303000.0,629286000.0,880433000.0,696902000.0,,
