symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
AEP,2010-09-30,False,Q3,2010,10-Q,4064000000.0,1025000000.0,555000000.0,1.16,1.16,0.42,49892000000.0,5421000000.0,6148000000.0,1090000000.0,13656000000.0,1702000000.0,-1575000000.0,473000000.0,17281000000.0,76000000.0,16000000.0
AEP,2010-06-30,False,Q2,2010,10-Q,3360000000.0,394000000.0,136000000.0,0.28,0.28,0.42,49937000000.0,5793000000.0,5778000000.0,838000000.0,13270000000.0,582000000.0,-992000000.0,758000000.0,17348000000.0,76000000.0,12000000.0
AEP,2009-12-31,False,FY,2009,10-K,13489000000.0,2771000000.0,1357000000.0,2.96,2.96,1.64,48348000000.0,4756000000.0,5327000000.0,490000000.0,13140000000.0,2475000000.0,-2916000000.0,520000000.0,,76000000.0,104000000.0
AEP,2011-03-31,False,Q1,2011,10-Q,3730000000.0,832000000.0,353000000.0,0.73,0.73,0.46,50560000000.0,4789000000.0,5989000000.0,625000000.0,13779000000.0,830000000.0,-613000000.0,114000000.0,17052000000.0,76000000.0,
AEP,2018-12-31,False,FY,2018,10-K,16195700000.0,2682700000.0,1923800000.0,3.9,3.9,2.53,68802800000.0,4113900000.0,8648800000.0,234100000.0,19059400000.0,1028700000.0,-233000000.0,964700000.0,23346700000.0,52500000.0,14600000.0
AEP,2011-09-30,False,Q3,2011,10-Q,4333000000.0,890000000.0,928000000.0,1.92,1.92,0.46,51187000000.0,4374000000.0,5684000000.0,546000000.0,14653000000.0,3338000000.0,-1967000000.0,-1119000000.0,16450000000.0,76000000.0,10000000.0
AEP,2010-12-31,False,FY,2010,10-K,14427000000.0,2663000000.0,1211000000.0,2.53,2.53,1.71,50455000000.0,5016000000.0,6518000000.0,294000000.0,13622000000.0,2662000000.0,-2523000000.0,-335000000.0,16811000000.0,76000000.0,155000000.0
AEP,2011-12-31,False,FY,2011,10-K,15116000000.0,2782000000.0,1941000000.0,4.02,4.02,1.85,52223000000.0,4182000000.0,6611000000.0,221000000.0,14665000000.0,3788000000.0,-2890000000.0,-971000000.0,16516000000.0,76000000.0,19000000.0
AEP,2011-06-30,False,Q2,2011,10-Q,3609000000.0,717000000.0,352000000.0,0.73,0.73,0.46,50752000000.0,4754000000.0,5887000000.0,417000000.0,13939000000.0,1732000000.0,-1280000000.0,-329000000.0,16635000000.0,76000000.0,10000000.0
AEP,2010-03-31,False,FY,2010,10-Q,3569000000.0,758000000.0,344000000.0,0.72,0.72,0.41,49625000000.0,5516000000.0,5515000000.0,818000000.0,13324000000.0,2000000.0,-430000000.0,756000000.0,,76000000.0,
AEP,2012-03-31,False,Q1,2012,10-Q,3625000000.0,754000000.0,389000000.0,0.8,0.8,0.47,52902000000.0,4214000000.0,6342000000.0,286000000.0,14857000000.0,876000000.0,-792000000.0,-19000000.0,17320000000.0,90000000.0,85000000.0
AEP,2013-03-31,False,Q1,2013,10-Q,3826000000.0,755000000.0,363000000.0,0.75,0.75,0.47,54550000000.0,4397000000.0,6175000000.0,179000000.0,15421000000.0,756000000.0,-772000000.0,-84000000.0,17573000000.0,91000000.0,2000000.0
AEP,2013-06-30,False,Q2,2013,10-Q,3582000000.0,547000000.0,338000000.0,0.69,0.69,0.49,54979000000.0,4622000000.0,6519000000.0,117000000.0,15537000000.0,1516000000.0,-1643000000.0,-35000000.0,17618000000.0,91000000.0,4000000.0
AEP,2012-09-30,False,Q3,2012,10-Q,4156000000.0,912000000.0,487000000.0,1.0,1.0,0.47,53843000000.0,4648000000.0,6795000000.0,443000000.0,15306000000.0,2912000000.0,-2281000000.0,-409000000.0,17227000000.0,90000000.0,89000000.0
AEP,2012-06-30,False,Q2,2012,10-Q,3551000000.0,741000000.0,362000000.0,0.75,0.75,0.47,53421000000.0,4483000000.0,6407000000.0,297000000.0,15008000000.0,1713000000.0,-1530000000.0,-107000000.0,17302000000.0,90000000.0,88000000.0
AEP,2009-06-30,False,Q2,2009,10-Q,3202000000.0,682000000.0,316000000.0,0.67,0.67,0.41,46338000000.0,4224000000.0,5393000000.0,358000000.0,12763000000.0,857000000.0,-1478000000.0,568000000.0,,76000000.0,11000000.0
AEP,2009-09-30,False,Q3,2009,10-Q,3547000000.0,858000000.0,443000000.0,0.93,0.93,0.41,47193000000.0,4479000000.0,4987000000.0,877000000.0,13064000000.0,1871000000.0,-2097000000.0,692000000.0,,76000000.0,70000000.0
AEP,2014-03-31,False,Q1,2014,10-Q,0.0,1041000000.0,560000000.0,1.15,1.15,0.5,57038000000.0,4335000000.0,6519000000.0,292000000.0,16419000000.0,1133000000.0,-981000000.0,22000000.0,18087000000.0,91000000.0,43000000.0
AEP,2013-09-30,False,Q3,2013,10-Q,4176000000.0,875000000.0,433000000.0,0.89,0.89,0.49,54963000000.0,4317000000.0,5692000000.0,147000000.0,15763000000.0,3040000000.0,-2520000000.0,-652000000.0,17568000000.0,91000000.0,6000000.0
AEP,2014-06-30,False,Q2,2014,10-Q,0.0,767000000.0,390000000.0,0.8,0.8,0.5,57620000000.0,4323000000.0,7600000000.0,190000000.0,16585000000.0,2197000000.0,-2068000000.0,-57000000.0,18125000000.0,91000000.0,45000000.0
AEP,2015-03-31,False,Q1,2015,10-Q,0.0,1124000000.0,629000000.0,1.29,1.29,0.53,60038000000.0,4116000000.0,7128000000.0,190000000.0,17248000000.0,1257000000.0,-1017000000.0,-213000000.0,19229000000.0,91000000.0,2000000.0
AEP,2014-09-30,False,Q3,2014,10-Q,0.0,925000000.0,493000000.0,1.01,1.01,0.5,57925000000.0,4111000000.0,7457000000.0,194000000.0,16872000000.0,3725000000.0,-3081000000.0,-568000000.0,18058000000.0,91000000.0,45000000.0
AEP,2013-12-31,False,FY,2013,10-K,0.0,2855000000.0,1480000000.0,3.04,3.04,1.95,56414000000.0,4310000000.0,6112000000.0,118000000.0,16086000000.0,4106000000.0,-3818000000.0,-449000000.0,18377000000.0,91000000.0,32000000.0
AEP,2015-06-30,False,Q2,2015,10-Q,0.0,809000000.0,430000000.0,0.88,0.88,0.53,60938000000.0,4225000000.0,6650000000.0,195000000.0,17442000000.0,2203000000.0,-2190000000.0,19000000.0,19578000000.0,91000000.0,2000000.0
AEP,2016-06-30,False,Q2,2016,10-Q,0.0,866200000.0,502100000.0,1.02,1.02,0.56,63317100000.0,4438900000.0,7869900000.0,246800000.0,18404900000.0,389700000.0,144600000.0,64600000.0,19543700000.0,52500000.0,
AEP,2015-09-30,False,Q3,2015,10-Q,0.0,960000000.0,519000000.0,1.06,1.06,0.53,61099000000.0,4548000000.0,7058000000.0,178000000.0,17709000000.0,3910000000.0,-3248000000.0,-647000000.0,19426000000.0,53000000.0,1000000.0
AEP,2018-03-31,False,Q1,2018,10-Q,4048300000.0,706000000.0,454400000.0,0.92,0.92,0.62,65609500000.0,4135000000.0,9471400000.0,183400000.0,18511600000.0,802200000.0,-1927800000.0,1029500000.0,21461000000.0,52500000.0,1800000.0
AEP,2016-03-31,False,Q1,2016,10-Q,0.0,892900000.0,501200000.0,1.02,1.02,0.56,62486500000.0,4146300000.0,7221900000.0,190400000.0,18141700000.0,799900000.0,-1138300000.0,352400000.0,19782600000.0,52500000.0,
AEP,2017-12-31,False,FY,2017,10-K,15424900000.0,3570500000.0,1912600000.0,3.89,3.88,2.39,64729100000.0,4253100000.0,8271300000.0,214600000.0,18313600000.0,880000000.0,-220600000.0,990800000.0,21173300000.0,52500000.0,6800000.0
AEP,2016-09-30,False,Q3,2016,10-Q,196300000.0,-1127900000.0,-765800000.0,-1.56,-1.56,0.56,61442000000.0,5949200000.0,7779400000.0,212200000.0,17343000000.0,680100000.0,75100000.0,229600000.0,19704700000.0,52500000.0,
AEP,2017-09-30,False,Q3,2017,10-Q,4104700000.0,986500000.0,544700000.0,1.11,1.1,0.59,63964900000.0,4067800000.0,7322000000.0,343900000.0,18105500000.0,702200000.0,-94400000.0,832500000.0,20721700000.0,52500000.0,
AEP,2017-06-30,False,Q2,2017,10-Q,3576500000.0,744700000.0,375000000.0,0.76,0.76,0.59,62739100000.0,3809000000.0,8392200000.0,172400000.0,17849500000.0,423900000.0,6400000.0,409000000.0,19551900000.0,52500000.0,
