symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
BBGI,2011-09-30,False,Q3,2011,10-Q,23975117.0,5640119.0,2348713.0,0.1,0.1,0.0,256492508.0,36213925.0,15835912.0,15089709.0,70171080.0,15635759.0,-1679625.0,-9526088.0,,13629364.0,1028454.0
BBGI,2012-09-30,False,Q3,2012,10-Q,24714493.0,6500043.0,1156923.0,0.05,0.05,0.0,258728073.0,32835630.0,13841610.0,11351721.0,81279172.0,15598697.0,-3251021.0,-14606024.0,118875000.0,13629364.0,1295447.0
BBGI,2012-06-30,False,Q2,2012,10-Q,24790965.0,7699278.0,3861070.0,0.17,0.17,0.0,257602324.0,37426845.0,15732856.0,15397228.0,79953630.0,9164142.0,-623633.0,-6753350.0,120168311.0,13629364.0,700807.0
BBGI,2018-12-31,False,FY,2018,10-K,263483963.0,34323167.0,6481049.0,0.24,0.24,0.2,681085079.0,70945768.0,28859360.0,13433828.0,275034091.0,24394480.0,-45612343.0,20729301.0,252566854.0,25377447.0,4209668.0
BBGI,2012-03-31,False,Q1,2012,10-Q,23298608.0,5238910.0,2407996.0,0.11,0.11,0.0,255181742.0,35125823.0,14884291.0,15317026.0,76001954.0,5605488.0,-362531.0,-3536000.0,,13629364.0,369346.0
BBGI,2012-12-31,False,FY,2012,10-K,100240597.0,27509373.0,11031270.0,0.49,0.48,0.085,259372664.0,33390845.0,12636381.0,11660648.0,83049257.0,20404535.0,-3787370.0,-18566586.0,116750000.0,13629364.0,1709291.0
BBGI,2013-06-30,False,Q2,2013,10-Q,26855633.0,7425211.0,2357969.0,0.1,0.1,0.0,260967021.0,36314235.0,14309043.0,12992375.0,88006830.0,7412977.0,-830987.0,-5250263.0,112250000.0,13629364.0,852349.0
BBGI,2011-12-31,False,FY,2011,10-K,97698634.0,23940360.0,10100325.0,0.45,0.45,0.0,254988907.0,34838585.0,15049242.0,13610069.0,73647222.0,20668341.0,-2327766.0,-15390169.0,,13629364.0,1444879.0
BBGI,2013-03-31,False,Q1,2013,10-Q,24812469.0,5450761.0,2420487.0,0.11,0.11,0.0,260780345.0,35354068.0,13044216.0,14223452.0,85464668.0,3934476.0,-243285.0,-1128387.0,115750000.0,13629364.0,286876.0
BBGI,2013-09-30,False,Q3,2013,10-Q,25950102.0,6552716.0,3186891.0,0.14,0.14,0.0,262868880.0,34584994.0,14924370.0,12489731.0,90583025.0,14047435.0,-5965856.0,-7252496.0,110250000.0,13629364.0,2084426.0
BBGI,2014-03-31,False,Q1,2014,10-Q,24219269.0,4235563.0,682872.0,0.03,0.03,0.045,262332308.0,33712245.0,12532667.0,12718988.0,93383623.0,4214341.0,-1155222.0,-4639144.0,103500000.0,13629364.0,1188683.0
BBGI,2011-06-30,False,Q2,2011,10-Q,25514187.0,6438402.0,2812819.0,0.12,0.12,0.0,254665813.0,34196612.0,15188728.0,11906878.0,67432280.0,8895402.0,-1284808.0,-6363379.0,,13629364.0,566365.0
BBGI,2013-12-31,False,FY,2013,10-K,104905720.0,26830629.0,11546263.0,0.51,0.51,0.045,264208889.0,35851680.0,14316298.0,14299013.0,93626094.0,19913684.0,-6655233.0,-10620086.0,106875000.0,13629364.0,2785477.0
BBGI,2015-03-31,False,Q1,2015,10-Q,24250839.0,2575129.0,1298384.0,0.06,0.06,0.045,314121799.0,34292122.0,12290348.0,12346921.0,130820628.0,1564316.0,-560592.0,-2916244.0,96193750.0,8857516.0,462557.0
