symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
PIH,2014-03-31,False,Q1,2014,10-Q,4173000.0,,1203000.0,1.17,1.17,0.0,42854000.0,,,18330000.0,26692000.0,4564000.0,-3241000.0,2000000.0,,,
PIH,2014-06-30,False,Q2,2014,10-Q,4829000.0,,616000.0,0.15,0.15,0.0,69628000.0,,,56899000.0,48688000.0,9131000.0,-5608000.0,38369000.0,,,
PIH,2018-09-30,False,Q3,2018,10-Q,14418000.0,,-2464000.0,-0.41,-0.41,0.0,144468000.0,,,30024000.0,61681000.0,21496000.0,-27187000.0,12140000.0,,,46000.0
PIH,2015-03-31,False,Q1,2015,10-Q,6400000.0,,-2024000.0,-0.32,-0.32,0.0,75864000.0,,,53734000.0,48981000.0,1001000.0,-906000.0,,,211000.0,2000.0
PIH,2015-12-31,False,FY,2015,10-K,27130000.0,,-1673000.0,-0.27,-0.27,0.0,82083000.0,,,47957000.0,47506000.0,5417000.0,-9368000.0,-1731000.0,,0.0,48000.0
PIH,2014-09-30,False,Q3,2014,10-Q,4536000.0,,632000.0,0.1,0.1,0.0,69058000.0,,,54529000.0,49200000.0,8334000.0,-7074000.0,38262000.0,,,
PIH,2015-09-30,False,Q3,2015,10-Q,6689000.0,,-103000.0,-0.02,-0.02,0.0,81301000.0,,,50462000.0,47529000.0,4804000.0,-6746000.0,-1235000.0,,211000.0,9000.0
PIH,2015-06-30,False,Q2,2015,10-Q,6485000.0,,-125000.0,-0.02,-0.02,0.0,80391000.0,,,52533000.0,48791000.0,3707000.0,-4580000.0,-233000.0,,211000.0,6000.0
PIH,2016-03-31,False,Q1,2016,10-Q,8599000.0,,-1115000.0,-0.18,-0.18,0.0,83833000.0,,,44574000.0,46443000.0,-773000.0,-2184000.0,-426000.0,,,44000.0
PIH,2016-09-30,False,Q3,2016,10-Q,7632000.0,,-1806000.0,-0.3,-0.3,0.0,92455000.0,,,38926000.0,45243000.0,1659000.0,-9428000.0,-1262000.0,,,81000.0
PIH,2014-12-31,False,FY,2014,10-K,18965000.0,,3146000.0,0.71,0.71,0.0,74234000.0,,,53639000.0,49914000.0,12905000.0,-12534000.0,38261000.0,,,223000.0
PIH,2016-06-30,False,Q2,2016,10-Q,7893000.0,,1340000.0,0.22,0.22,0.0,91722000.0,,,45565000.0,47551000.0,3672000.0,-5303000.0,-761000.0,,,79000.0
PIH,2017-09-30,False,Q3,2017,10-Q,9354000.0,,-2263000.0,-0.38,-0.38,0.0,115523000.0,,,25679000.0,45598000.0,3832000.0,-21182000.0,-16000.0,,,18000.0
PIH,2016-12-31,False,FY,2016,10-K,32256000.0,,11000.0,,,0.0,90849000.0,,,43045000.0,46357000.0,3372000.0,-6849000.0,-1435000.0,,,83000.0
PIH,2017-06-30,False,Q2,2017,10-Q,8923000.0,,921000.0,0.15,0.15,0.0,102705000.0,,,35133000.0,47606000.0,7706000.0,-15378000.0,-240000.0,,,14000.0
PIH,2017-12-31,False,FY,2017,10-K,38148000.0,,294000.0,0.05,0.05,0.0,114437000.0,,,23575000.0,46802000.0,7527000.0,-26981000.0,-16000.0,,,28000.0
PIH,2018-06-30,False,Q2,2018,10-Q,14283000.0,,-273000.0,-0.05,-0.04,0.0,141449000.0,,,30695000.0,64177000.0,16184000.0,-21563000.0,12499000.0,,,50000.0
PIH,2018-03-31,False,Q1,2018,10-Q,13540000.0,,1951000.0,0.33,0.32,0.0,127496000.0,,,35987000.0,64552000.0,10859000.0,-11368000.0,12921000.0,,,66000.0
PIH,2017-03-31,False,Q1,2017,10-Q,8717000.0,,246000.0,0.04,0.04,0.0,91829000.0,,,37141000.0,46665000.0,1069000.0,-6733000.0,-240000.0,,,12000.0
