symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
GDP,2018-12-31,False,FY,2018,10-K,87996000.0,17420000.0,1750000.0,0.15,0.13,0.0,187764000.0,21208000.0,42252000.0,4068000.0,64430000.0,49186000.0,-78249000.0,7139000.0,85664000.0,,105088000.0
GDP,2012-06-30,False,Q2,2012,10-Q,41346000.0,-14157000.0,-4714000.0,-0.13,-0.13,0.0,892858000.0,72133000.0,112323000.0,1955000.0,123433000.0,77930000.0,-131738000.0,52416000.0,,,131777000.0
GDP,2011-06-30,False,Q2,2011,10-Q,52871000.0,2080000.0,-1430000.0,-0.04,-0.04,0.0,801183000.0,91343000.0,149668000.0,547000.0,153167000.0,67921000.0,-193336000.0,108174000.0,183600000.0,,193508000.0
GDP,2010-12-31,False,FY,2010,10-K,148333000.0,-280418000.0,-268167000.0,-7.47,-7.47,0.0,664577000.0,85849000.0,285384000.0,17788000.0,183972000.0,100432000.0,-200080000.0,-7680000.0,,,264967000.0
GDP,2010-09-30,False,Q3,2010,10-Q,37424000.0,-226899000.0,-215059000.0,-5.98,-5.98,0.0,674393000.0,87856000.0,103182000.0,12565000.0,215254000.0,76962000.0,-184078000.0,-5435000.0,,,184081000.0
GDP,2012-03-31,False,Q1,2012,10-Q,45308000.0,-14241000.0,-19241000.0,-0.53,-0.53,0.0,868828000.0,84519000.0,107740000.0,-3347000.0,126018000.0,30537000.0,-63335000.0,29451000.0,,,63335000.0
GDP,2011-09-30,False,Q3,2011,10-Q,55542000.0,176000.0,12121000.0,0.34,0.33,0.0,875984000.0,117476000.0,147518000.0,3441000.0,166566000.0,109937000.0,-287895000.0,163611000.0,185800000.0,,288067000.0
GDP,2013-03-31,False,Q1,2013,10-Q,47084000.0,-13142000.0,-29975000.0,-0.82,-0.82,0.0,774296000.0,28328000.0,95232000.0,4048000.0,31922000.0,6272000.0,-51778000.0,48366000.0,,,52211000.0
GDP,2013-09-30,False,Q3,2013,10-Q,57161000.0,-854000.0,-32790000.0,-0.89,-0.89,0.0,973357000.0,39778000.0,105981000.0,1901000.0,216515000.0,40841000.0,-195175000.0,155047000.0,,,195624000.0
GDP,2013-06-30,False,Q2,2013,10-Q,48485000.0,-14192000.0,-20099000.0,-0.55,-0.55,0.0,807586000.0,37060000.0,109482000.0,2650000.0,119606000.0,35860000.0,-114240000.0,79842000.0,,,114673000.0
GDP,2011-12-31,False,FY,2011,10-K,201069000.0,-17067000.0,-37805000.0,-1.05,-1.05,0.0,862103000.0,101129000.0,114865000.0,3347000.0,143700000.0,136340000.0,-335064000.0,184283000.0,493929000.0,,335236000.0
