symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
HUBS,2015-03-31,False,Q1,2015,10-Q,38166000.0,-11412000.0,-10858000.0,-0.34,-0.34,0.0,209072000.0,164176000.0,65297000.0,129375000.0,139208000.0,-815000.0,-28179000.0,35056000.0,,9773000.0,1025000.0
HUBS,2014-12-31,False,FY,2014,10-K,115876000.0,,-48560000.0,-4.2,-4.2,0.0,174858000.0,149509000.0,59428000.0,123721000.0,110699000.0,-12464000.0,-10480000.0,134437000.0,,9330000.0,7266000.0
HUBS,2015-06-30,False,Q2,2015,10-Q,42941000.0,-11322000.0,-11392000.0,-0.34,-0.34,0.0,208857000.0,140760000.0,73714000.0,74235000.0,130319000.0,763000.0,-81858000.0,31967000.0,,9773000.0,1183000.0
HUBS,2018-12-31,False,FY,2018,10-K,512980000.0,-48258000.0,-63828000.0,-0.43,-1.66,0.0,833953000.0,712418000.0,237009000.0,111489000.0,244641000.0,84851000.0,-71230000.0,12778000.0,,14950000.0,22305000.0
HUBS,2016-03-31,False,Q1,2016,10-Q,58960000.0,-9861000.0,-10154000.0,-0.29,-0.29,0.0,229992000.0,151738000.0,100672000.0,53019000.0,120952000.0,3178000.0,-8169000.0,1892000.0,,9773000.0,6641000.0
HUBS,2015-09-30,False,Q3,2015,10-Q,47711000.0,-13290000.0,-13552000.0,-0.4,-0.4,0.0,207837000.0,137323000.0,78080000.0,58809000.0,124174000.0,-3063000.0,-96164000.0,34601000.0,,9773000.0,2182000.0
HUBS,2014-09-30,False,Q3,2014,10-Q,30448000.0,,-10806000.0,-1.84,-1.84,0.0,58938000.0,32008000.0,49932000.0,12379000.0,-115078000.0,-10712000.0,-8402000.0,18964000.0,18000000.0,9330000.0,5892000.0
HUBS,2015-12-31,False,FY,2015,10-K,181943000.0,-46474000.0,-46053000.0,-1.39,-1.39,0.0,220379000.0,145754000.0,91307000.0,55580000.0,121708000.0,-423000.0,-104104000.0,36939000.0,,9773000.0,8427000.0
HUBS,2016-06-30,False,Q2,2016,10-Q,64974000.0,-11030000.0,-11064000.0,-0.32,-0.32,0.0,236534000.0,161693000.0,106970000.0,58661000.0,120452000.0,11821000.0,-13549000.0,4507000.0,,9773000.0,11269000.0
HUBS,2017-03-31,False,Q1,2017,10-Q,82252000.0,-8000000.0,-8075000.0,-0.22,-0.22,0.0,275281000.0,179769000.0,135632000.0,69786000.0,124343000.0,19092000.0,-12383000.0,2947000.0,,9773000.0,5835000.0
HUBS,2016-09-30,False,Q3,2016,10-Q,70589000.0,-9951000.0,-10515000.0,-0.3,-0.3,0.0,247786000.0,164062000.0,114970000.0,61439000.0,122158000.0,17093000.0,-18458000.0,6797000.0,,9773000.0,13350000.0
HUBS,2018-03-31,False,Q1,2018,10-Q,114556000.0,-11324000.0,-15448000.0,-0.09,-0.41,0.0,742975000.0,619543000.0,192370000.0,154031000.0,221098000.0,26722000.0,36259000.0,3557000.0,,14950000.0,6239000.0
HUBS,2017-12-31,False,FY,2017,10-K,375612000.0,-40136000.0,-39714000.0,-1.08,-1.08,0.0,712175000.0,602501000.0,178296000.0,87680000.0,210360000.0,49614000.0,-401197000.0,376806000.0,,14950000.0,20276000.0
HUBS,2017-06-30,False,Q2,2017,10-Q,89093000.0,-10577000.0,-9521000.0,-0.26,-0.26,0.0,667519000.0,563780000.0,153743000.0,175622000.0,203703000.0,27819000.0,-287818000.0,374075000.0,,9773000.0,11072000.0
HUBS,2016-12-31,False,FY,2016,10-K,270967000.0,-44662000.0,-45562000.0,-1.29,-1.29,0.0,259755000.0,176253000.0,127383000.0,59702000.0,118700000.0,19366000.0,-22957000.0,8473000.0,,9773000.0,15789000.0
HUBS,2017-09-30,False,Q3,2017,10-Q,97726000.0,-12126000.0,-10583000.0,-0.29,-0.29,0.0,686326000.0,571028000.0,160636000.0,176743000.0,208536000.0,35620000.0,-296773000.0,375661000.0,,14950000.0,15089000.0
HUBS,2018-09-30,False,Q3,2018,10-Q,131826000.0,-15050000.0,-18663000.0,-0.1,-0.48,0.0,785648000.0,666461000.0,211289000.0,96122000.0,229413000.0,51740000.0,-51702000.0,10244000.0,,14950000.0,16688000.0
HUBS,2018-06-30,False,Q2,2018,10-Q,122576000.0,-14052000.0,-18225000.0,-0.48,-0.48,0.0,764821000.0,647020000.0,198245000.0,98426000.0,227639000.0,40223000.0,-35108000.0,7150000.0,,14950000.0,11310000.0
