symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
ROAD,2018-12-31,False,Q1,2019,10-Q,505000000.0,7031000.0,5154000.0,0.1,0.1,0.0,467812000.0,240683000.0,104645000.0,91567000.0,304623000.0,1211000.0,-5070000.0,-3711000.0,59553000.0,32919000.0,7406000.0
ROAD,2018-06-30,False,Q3,2018,10-Q,195075000.0,14767000.0,13403000.0,0.29,0.29,0.0,474363000.0,243171000.0,125471000.0,75183000.0,284325000.0,23660000.0,-82290000.0,106266000.0,66961000.0,34398000.0,33460000.0
ROAD,2018-09-30,False,FY,2018,10-K,680096000.0,61428000.0,50791000.0,1.11,1.11,0.0,496310000.0,267455000.0,134541000.0,99137000.0,299469000.0,66121000.0,-89592000.0,95061000.0,63264000.0,32919000.0,42804000.0
