symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
HY,2013-06-30,False,Q2,2013,10-Q,659600000.0,35900000.0,36200000.0,2.16,2.16,0.25,1090000000.0,855500000.0,493500000.0,162700000.0,383500000.0,40100000.0,-6500000.0,-21000000.0,128700000.0,,17000000.0
HY,2012-09-30,False,Q3,2012,10-Q,585600000.0,28300000.0,24900000.0,1.48,1.48,0.0,1091200000.0,871800000.0,520800000.0,145000000.0,365600000.0,68700000.0,-10500000.0,-98900000.0,139300000.0,,10700000.0
HY,2014-03-31,False,Q1,2014,10-Q,676000000.0,31600000.0,22100000.0,1.32,1.31,0.25,1127900000.0,886100000.0,559600000.0,107300000.0,471700000.0,-16900000.0,-5500000.0,-45800000.0,21600000.0,,4900000.0
HY,2013-03-31,False,Q1,2013,10-Q,644900000.0,32100000.0,24600000.0,1.47,1.47,0.25,1085700000.0,856300000.0,516700000.0,131100000.0,360700000.0,400000.0,-9000000.0,-10200000.0,130600000.0,,9000000.0
HY,2018-12-31,False,FY,2018,10-K,3174400000.0,38800000.0,34700000.0,2.1,2.09,1.2325,1742100000.0,1131600000.0,776200000.0,83700000.0,559500000.0,67600000.0,-110900000.0,-87600000.0,301500000.0,108300000.0,38800000.0
HY,2013-09-30,False,Q3,2013,10-Q,643900000.0,31300000.0,23500000.0,1.41,1.4,0.25,1151700000.0,918400000.0,628000000.0,184700000.0,416200000.0,88800000.0,-13500000.0,-43200000.0,110900000.0,,23600000.0
HY,2013-12-31,False,FY,2013,10-K,2666300000.0,134300000.0,110000000.0,6.58,6.54,1.0,1161300000.0,921600000.0,609800000.0,175700000.0,450900000.0,152900000.0,-26100000.0,-104400000.0,69500000.0,,36500000.0
HY,2012-12-31,False,FY,2012,10-K,2469100000.0,111700000.0,98000000.0,5.84,5.83,2.25,1064400000.0,831800000.0,507100000.0,151300000.0,342200000.0,128700000.0,-19500000.0,-144400000.0,142200000.0,,19800000.0
HY,2014-09-30,False,Q3,2014,10-Q,695800000.0,36300000.0,28400000.0,1.71,1.7,0.275,1137400000.0,888200000.0,573800000.0,97900000.0,472500000.0,41200000.0,-24200000.0,-88500000.0,24400000.0,,31900000.0
HY,2014-06-30,False,Q2,2014,10-Q,684700000.0,47700000.0,32900000.0,1.96,1.95,0.275,1142300000.0,896400000.0,553600000.0,98600000.0,498500000.0,-13600000.0,-9400000.0,-53600000.0,26200000.0,,16900000.0
HY,2015-03-31,False,Q1,2015,10-Q,622300000.0,21000000.0,13900000.0,0.85,0.85,0.275,1062500000.0,818900000.0,533100000.0,91500000.0,422000000.0,-3400000.0,-8000000.0,-600000.0,23400000.0,,9800000.0
HY,2014-12-31,False,FY,2014,10-K,2767200000.0,148800000.0,109800000.0,6.61,6.58,1.075,1120800000.0,867000000.0,553500000.0,111400000.0,456000000.0,100000000.0,-44400000.0,-110500000.0,31500000.0,,48500000.0
HY,2015-09-30,False,Q3,2015,10-Q,652100000.0,29000000.0,20900000.0,1.28,1.28,0.285,1111200000.0,859600000.0,530900000.0,114600000.0,458400000.0,31300000.0,-17000000.0,-4800000.0,28100000.0,,28900000.0
