symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
NYB,2012-03-31,False,Q1,2012,10-Q,350410000.0,,117164000.0,0.27,0.27,0.25,43038151000.0,,,2355784000.0,5579941000.0,741876000.0,-1257870000.0,870041000.0,,2436131000.0,5802000.0
NYB,2012-06-30,False,Q2,2012,10-Q,394861000.0,,129966000.0,0.3,0.3,0.0,43487347000.0,,,3160673000.0,5611519000.0,395705000.0,-365681000.0,1128912000.0,,2436131000.0,11955000.0
NYB,2010-09-30,False,Q3,2010,10-Q,574533000.0,,135609000.0,0.31,0.31,0.0,41706438000.0,,,2235091000.0,5495298000.0,-401807000.0,1353527000.0,-1387486000.0,,2436325000.0,9334000.0
NYB,2011-09-30,False,Q3,2011,10-Q,353036000.0,,118836000.0,0.27,0.27,0.0,41969028000.0,,,1596680000.0,5573571000.0,641525000.0,-1470555000.0,498168000.0,,2436131000.0,29491000.0
NYB,2018-12-31,False,FY,2018,10-K,1781231000.0,,389589000.0,0.79,0.79,0.68,51899376000.0,,,1474955000.0,6655235000.0,540355000.0,-4020466000.0,2426897000.0,14207866000.0,2436131000.0,9847000.0
NYB,2010-12-31,False,FY,2010,10-K,1517886000.0,,537901000.0,1.24,1.24,1.0,41190689000.0,,,1927542000.0,5526220000.0,-66391000.0,1295851000.0,-1972775000.0,,2436159000.0,48641000.0
NYB,2012-09-30,False,Q3,2012,10-Q,366607000.0,,127585000.0,0.29,0.29,0.0,44093795000.0,,,2538290000.0,5642465000.0,537808000.0,-1558468000.0,1557213000.0,,2436131000.0,21344000.0
NYB,2011-12-31,False,FY,2011,10-K,1435746000.0,,476423000.0,1.09,1.09,1.0,42024302000.0,,,2001737000.0,5565704000.0,830207000.0,-1210976000.0,454964000.0,,2436131000.0,40746000.0
NYB,2012-12-31,False,FY,2012,10-K,1457374000.0,,496404000.0,1.13,1.13,1.0,44145100000.0,,,2427258000.0,5656264000.0,576016000.0,-1730668000.0,1580173000.0,,2436131000.0,38761000.0
NYB,2013-09-30,False,Q3,2013,10-Q,478399000.0,,113477000.0,0.26,0.26,0.0,45764133000.0,,,1253562000.0,5697045000.0,1328633000.0,-3736009000.0,1233680000.0,,2436131000.0,21378000.0
NYB,2013-06-30,True,Q2,2013,10-Q,353629000.0,,121726000.0,0.28,0.28,0.0,44185838000.0,,,1319710000.0,5688461000.0,658757000.0,-1514614000.0,-251691000.0,,2436131000.0,15091000.0
