symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
HCLP,2014-06-30,False,Q2,2014,10-Q,82724000.0,32120000.0,29541000.0,1.54,1.5,0.0,379896000.0,99271000.0,32354000.0,31128000.0,147244000.0,53679000.0,-234311000.0,191152000.0,197547000.0,33745000.0,10061000.0
HCLP,2013-06-30,False,Q2,2013,10-Q,27101000.0,11594000.0,14681000.0,0.53,0.53,0.0,295476000.0,59018000.0,13886000.0,17853000.0,,26555000.0,-136352000.0,117152000.0,138250000.0,33109000.0,3575000.0
HCLP,2014-03-31,False,Q1,2014,10-Q,55828000.0,11886000.0,14263000.0,0.98,0.98,0.0,291275000.0,56976000.0,17909000.0,7358000.0,,21098000.0,-1561000.0,-28226000.0,124750000.0,33745000.0,1561000.0
HCLP,2012-12-31,False,FY,2012,10-K,75634000.0,47025000.0,43528000.0,1.36,1.36,0.0,102185000.0,28246000.0,5447000.0,10498000.0,,18384000.0,-2239000.0,-7631000.0,,,2239000.0
HCLP,2013-09-30,False,Q3,2013,10-Q,43515000.0,12498000.0,15040000.0,0.52,0.52,0.0,296540000.0,60683000.0,13592000.0,20022000.0,,43728000.0,-137631000.0,103427000.0,138250000.0,33745000.0,4854000.0
HCLP,2013-12-31,False,FY,2013,10-K,141742000.0,50834000.0,58562000.0,2.08,2.08,0.0,302144000.0,66015000.0,15252000.0,16047000.0,,55005000.0,-138715000.0,89259000.0,138250000.0,33745000.0,6260000.0
HCLP,2016-03-31,False,Q1,2016,10-Q,52148000.0,-47970000.0,-51494000.0,-1.39,-1.39,0.0,366560000.0,65268000.0,24475000.0,5640000.0,,-1157000.0,-1856000.0,-1761000.0,190391000.0,11359000.0,1856000.0
HCLP,2012-09-30,False,Q3,2012,10-Q,4604000.0,,,,,0.0,101158000.0,30771000.0,8044000.0,3444000.0,,6691000.0,-100000.0,-5131000.0,,,100000.0
HCLP,2014-09-30,False,Q3,2014,10-Q,102316000.0,40432000.0,37029000.0,1.72,1.66,0.0,402720000.0,105249000.0,39362000.0,20625000.0,,77838000.0,-246571000.0,168750000.0,197118000.0,33745000.0,22321000.0
HCLP,2015-09-30,False,Q3,2015,10-Q,81494000.0,-14687000.0,-18108000.0,-0.49,-0.49,0.0,417812000.0,95894000.0,33450000.0,5035000.0,,67138000.0,-47576000.0,-19173000.0,195400000.0,33745000.0,48267000.0
HCLP,2015-12-31,False,FY,2015,10-K,339640000.0,42219000.0,28265000.0,0.73,0.73,0.0,419629000.0,84366000.0,21982000.0,10414000.0,,87316000.0,-61545000.0,-20003000.0,254395000.0,33745000.0,62236000.0
HCLP,2015-03-31,False,Q1,2015,10-Q,102111000.0,27171000.0,23685000.0,1.22,1.2,0.0,430647000.0,93611000.0,36404000.0,4913000.0,,36307000.0,-21772000.0,-14268000.0,196259000.0,66017000.0,21772000.0
HCLP,2015-06-30,False,Q2,2015,10-Q,83958000.0,14427000.0,11450000.0,0.62,0.62,0.0,436361000.0,92867000.0,31456000.0,6923000.0,,58027000.0,-39633000.0,-16117000.0,195830000.0,65284000.0,39633000.0
HCLP,2014-12-31,False,FY,2014,10-K,386547000.0,133971000.0,123070000.0,3.09,3.0,0.0,436120000.0,115219000.0,52585000.0,4646000.0,,104370000.0,-264715000.0,144383000.0,200364000.0,33745000.0,40465000.0
HCLP,2017-06-30,False,Q2,2017,10-Q,135220000.0,18524000.0,16380000.0,0.18,0.18,0.0,1063485000.0,158055000.0,89904000.0,27490000.0,,24545000.0,-412314000.0,410738000.0,194488000.0,9256000.0,67930000.0
HCLP,2017-12-31,False,FY,2017,10-K,602623000.0,98049000.0,82534000.0,0.97,0.96,0.0,1123140000.0,192214000.0,96480000.0,5662000.0,,96269000.0,-470022000.0,374894000.0,197419000.0,0.0,122032000.0
HCLP,2017-03-31,False,Q1,2017,10-Q,83364000.0,-3338000.0,-6831000.0,-0.07,-0.07,0.0,1010511000.0,144781000.0,53179000.0,55498000.0,,3706000.0,-364615000.0,411886000.0,195233000.0,9677000.0,20380000.0
HCLP,2017-09-30,False,Q3,2017,10-Q,167583000.0,32479000.0,29807000.0,0.33,0.32,0.0,1107646000.0,183984000.0,104116000.0,23906000.0,,63073000.0,-453106000.0,409418000.0,193230000.0,8835000.0,108116000.0
HCLP,2013-03-31,False,Q1,2013,10-Q,19628000.0,11097000.0,10783000.0,0.4,0.4,0.0,146659000.0,24512000.0,4177000.0,10521000.0,,8466000.0,-39345000.0,30902000.0,38250000.0,,1845000.0
HCLP,2016-12-31,False,FY,2016,10-K,204430000.0,-67792000.0,-81034000.0,-1.64,-1.64,0.0,529310000.0,84200000.0,30162000.0,4314000.0,,-26644000.0,-126420000.0,146324000.0,196420000.0,0.0,42591000.0
HCLP,2016-09-30,False,Q3,2016,10-Q,46556000.0,-7922000.0,-10742000.0,-0.21,-0.21,0.0,532702000.0,98473000.0,28478000.0,24786000.0,,-17603000.0,-116401000.0,147736000.0,189940000.0,10518000.0,36990000.0
HCLP,2016-06-30,False,Q2,2016,10-Q,38429000.0,-6997000.0,-10891000.0,-0.26,-0.26,0.0,394559000.0,94033000.0,14799000.0,39657000.0,,-5004000.0,-11377000.0,45624000.0,190166000.0,10938000.0,11377000.0
