symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
ACRX,2018-12-31,False,FY,2018,10-K,2151000.0,-35727000.0,-47149000.0,-0.81,-0.81,0.0,120533000.0,107994000.0,15928000.0,87975000.0,4253000.0,-29075000.0,-10877000.0,75025000.0,11991000.0,,819000.0
ACRX,2012-06-30,False,Q2,2012,10-Q,224000.0,,-7194000.0,-0.35,-0.35,0.0,36644000.0,33690000.0,10693000.0,7542000.0,7628000.0,-12100000.0,2668000.0,127521000.0,,,5073000.0
ACRX,2014-03-31,False,Q1,2014,10-Q,95000.0,,-9631000.0,-0.22,-0.22,0.0,100417000.0,93967000.0,4608000.0,77587000.0,65063000.0,-10132000.0,-1242000.0,560000.0,5000000.0,,1143000.0
ACRX,2012-09-30,False,Q3,2012,10-Q,166000.0,,-8582000.0,-0.38,-0.38,0.0,28151000.0,25297000.0,12227000.0,3721000.0,-327000.0,-18783000.0,7276000.0,125775000.0,,,5111000.0
ACRX,2013-06-30,False,Q2,2013,10-Q,407000.0,,-17447000.0,-0.47,-0.47,0.0,40797000.0,35226000.0,12121000.0,21919000.0,6041000.0,-19096000.0,-3330000.0,164519000.0,3000000.0,,5367000.0
ACRX,2013-03-31,False,Q1,2013,10-Q,940000.0,,-12762000.0,-0.34,-0.34,0.0,52985000.0,50334000.0,14983000.0,37079000.0,21923000.0,-9672000.0,628000.0,-1809000.0,3000000.0,,5266000.0
ACRX,2013-12-31,False,FY,2013,10-K,29502000.0,,-23426000.0,-0.59,-0.59,0.0,110031000.0,104560000.0,6868000.0,88401000.0,73159000.0,-487000.0,-6920000.0,47876000.0,5000000.0,,3287000.0
ACRX,2014-06-30,False,Q2,2014,10-Q,71000.0,,-10575000.0,-0.24,-0.3,0.0,100374000.0,93217000.0,8740000.0,77728000.0,55549000.0,-19943000.0,-1459000.0,10729000.0,5000000.0,,1959000.0
ACRX,2015-06-30,False,Q2,2015,10-Q,1924000.0,,-8896000.0,-0.2,-0.2,0.0,63560000.0,53519000.0,13306000.0,35842000.0,33391000.0,-21438000.0,-977000.0,-1781000.0,23100000.0,,894000.0
ACRX,2015-03-31,False,Q1,2015,10-Q,200000000.0,,-10026000.0,-0.23,-0.27,0.0,75592000.0,65417000.0,15360000.0,49144000.0,41085000.0,-10749000.0,-514000.0,369000.0,25100000.0,,516000.0
