symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
EPD,2018-12-31,False,FY,2018,10-K,36534200000.0,5408600000.0,4172400000.0,1.91,1.91,0.0,56969800000.0,6060700000.0,7167500000.0,344800000.0,,6126300000.0,-4281600000.0,-1504900000.0,2670000000.0,5745200000.0,4223200000.0
EPD,2011-06-30,False,Q2,2011,10-Q,11216500000.0,643900000.0,433700000.0,0.53,0.51,0.0,32978400000.0,5938500000.0,7358800000.0,109100000.0,,1754500000.0,-1492200000.0,-218700000.0,,2107100000.0,1716200000.0
EPD,2012-03-31,False,Q1,2012,10-Q,11252500000.0,748900000.0,651300000.0,,0.73,0.0,33892700000.0,6097200000.0,7696600000.0,88300000.0,,604900000.0,-35500000.0,-500900000.0,,2092300000.0,973100000.0
EPD,2010-06-30,False,Q2,2010,10-Q,7543400000.0,548000000.0,357200000.0,0.56,0.56,0.0,28289500000.0,4905600000.0,4667400000.0,494500000.0,10925400000.0,900300000.0,-1891800000.0,1431200000.0,12627500000.0,2050600000.0,746800000.0
EPD,2010-12-31,False,FY,2010,10-K,33739300000.0,2147200000.0,320800000.0,1.17,1.15,0.0,31360800000.0,5507100000.0,5880200000.0,65500000.0,11900800000.0,2300000000.0,-3251600000.0,961100000.0,13526500000.0,2107700000.0,2040800000.0
EPD,2010-09-30,False,Q3,2010,10-Q,8067800000.0,569200000.0,371900000.0,0.58,0.57,0.0,28472700000.0,4643400000.0,4590700000.0,42700000.0,10835600000.0,1415100000.0,-2501500000.0,1074100000.0,12655000000.0,2052700000.0,1405100000.0
EPD,2011-09-30,False,Q3,2011,10-Q,11327100000.0,681100000.0,471400000.0,0.57,0.55,0.0,33724400000.0,6348400000.0,7643900000.0,29100000.0,,2228200000.0,-2338600000.0,74000000.0,,2092300000.0,2792200000.0
EPD,2012-06-30,False,Q2,2012,10-Q,9789800000.0,749100000.0,566300000.0,,0.64,0.0,33667100000.0,5069400000.0,7618300000.0,14500000.0,,1338300000.0,-749800000.0,-593800000.0,,2092300000.0,1813100000.0
EPD,2013-06-30,False,Q2,2013,10-Q,11149300000.0,774200000.0,552500000.0,0.62,0.6,0.0,37876900000.0,6580000000.0,6873100000.0,45300000.0,,1530900000.0,-1802600000.0,300900000.0,,2080000000.0,1447300000.0
EPD,2011-12-31,False,FY,2011,10-K,44313000000.0,2859100000.0,2046900000.0,2.48,2.38,0.0,34125100000.0,6068700000.0,7432400000.0,19800000.0,,3330500000.0,-2777600000.0,-598600000.0,101900000.0,2092300000.0,3867500000.0
EPD,2012-09-30,False,Q3,2012,10-Q,10468700000.0,788500000.0,586800000.0,,0.66,0.0,35277800000.0,5893100000.0,7235800000.0,14500000.0,,1615800000.0,-1895000000.0,273900000.0,,2092300000.0,2716100000.0
EPD,2013-09-30,False,Q3,2013,10-Q,12093300000.0,819900000.0,592000000.0,0.66,0.64,0.0,40125000000.0,7770900000.0,8723800000.0,9600000.0,,2366200000.0,-2937500000.0,564800000.0,,2080000000.0,2413200000.0
EPD,2013-03-31,False,Q1,2013,10-Q,11383100000.0,957700000.0,753500000.0,,0.83,0.0,38101400000.0,7368300000.0,7518600000.0,1280300000.0,,999900000.0,-847200000.0,1111500000.0,,2086100000.0,631600000.0
EPD,2011-03-31,False,Q1,2011,10-Q,10183700000.0,624900000.0,420700000.0,0.52,0.49,0.0,31821200000.0,5446800000.0,6458100000.0,150400000.0,11800000000.0,802700000.0,-726400000.0,8600000.0,14038000000.0,2107700000.0,713500000.0
EPD,2012-12-31,False,FY,2012,10-K,42583100000.0,3109200000.0,2419900000.0,,2.71,0.0,35934400000.0,5843100000.0,7755700000.0,16100000.0,,2890900000.0,-3018800000.0,124200000.0,93000000.0,2086800000.0,3621900000.0
EPD,2009-09-30,False,Q3,2009,10-Q,4596100000.0,364500000.0,212900000.0,0.36,0.36,0.0,19357500000.0,3149000000.0,2697400000.0,73800000.0,7296400000.0,615400000.0,-771400000.0,194800000.0,,706900000.0,851100000.0
EPD,2009-06-30,False,Q2,2009,10-Q,3507900000.0,328300000.0,186600000.0,0.32,0.32,0.0,19022500000.0,2868900000.0,2811600000.0,65000000.0,6818900000.0,437700000.0,-642200000.0,236300000.0,,706900000.0,640000000.0
EPD,2010-03-31,False,Q1,2010,10-Q,8544500000.0,551000000.0,377800000.0,0.51,0.5,0.0,26501100000.0,4607200000.0,4940700000.0,134900000.0,10412000000.0,686900000.0,-370500000.0,-236600000.0,,2018300000.0,347800000.0
EPD,2009-12-31,False,FY,2009,10-K,25510900000.0,1824000000.0,1030900000.0,1.73,1.73,0.0,26151600000.0,4246900000.0,4536000000.0,54700000.0,10042300000.0,2377200000.0,-1546900000.0,-837100000.0,,2018300000.0,1584300000.0
EPD,2014-06-30,False,Q2,2014,10-Q,12520800000.0,884300000.0,637700000.0,0.35,0.34,0.0,41571300000.0,7471900000.0,8469900000.0,242000000.0,,1871900000.0,-1554900000.0,-131900000.0,,2079900000.0,1186400000.0
EPD,2014-03-31,False,Q1,2014,10-Q,12909900000.0,1032700000.0,798800000.0,0.87,0.85,0.0,40990500000.0,7333200000.0,7622000000.0,988400000.0,,1404100000.0,-861500000.0,388900000.0,,2079900000.0,699700000.0
EPD,2014-09-30,False,Q3,2014,10-Q,12330200000.0,937700000.0,691100000.0,0.38,0.37,0.0,42905500000.0,8365500000.0,8971800000.0,1061600000.0,,2704400000.0,-2268100000.0,568400000.0,,2079900000.0,1879500000.0
EPD,2013-12-31,False,FY,2013,10-K,47727000000.0,3467300000.0,2596900000.0,2.9,2.82,0.0,40138700000.0,7023400000.0,8238700000.0,56900000.0,,3865500000.0,-4257500000.0,432800000.0,84400000.0,2080000000.0,3408200000.0
EPD,2014-12-31,False,FY,2014,10-K,47951200000.0,3775700000.0,2787400000.0,1.47,1.44,0.0,47100700000.0,5490700000.0,7873700000.0,74400000.0,,4162200000.0,-5797900000.0,1653200000.0,1530000000.0,4199900000.0,2892900000.0
EPD,2015-06-30,False,Q2,2015,10-Q,7092500000.0,800300000.0,551000000.0,0.28,0.28,0.0,48159400000.0,7178800000.0,6466100000.0,551100000.0,,1901600000.0,-1789300000.0,364400000.0,,5664800000.0,1638000000.0
EPD,2016-03-31,False,Q1,2016,10-Q,5005300000.0,915600000.0,661200000.0,0.32,0.32,0.0,49737400000.0,4592600000.0,6013400000.0,160600000.0,,899700000.0,-1163900000.0,405800000.0,,5745200000.0,1007200000.0
EPD,2016-09-30,False,Q3,2016,10-Q,5920400000.0,905000000.0,634600000.0,0.3,0.3,0.0,51258400000.0,5741600000.0,7568300000.0,57100000.0,,2659000000.0,-3695700000.0,1074800000.0,,5745200000.0,2443900000.0
EPD,2015-09-30,False,Q3,2015,10-Q,6307900000.0,909400000.0,649300000.0,0.33,0.32,0.0,48527800000.0,4660000000.0,6878900000.0,80500000.0,,2591200000.0,-2308200000.0,-276900000.0,,5749200000.0,2630500000.0
EPD,2015-12-31,False,FY,2015,10-K,27027900000.0,3540200000.0,2521200000.0,1.3,1.28,0.0,48952000000.0,4313000000.0,7166600000.0,19000000.0,,4002400000.0,-3441800000.0,-616000000.0,1470000000.0,5745200000.0,3830700000.0
