symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
EFOI,2018-09-30,False,Q3,2018,10-Q,5158000.0,-1901000.0,-1920000.0,-0.16,-0.16,0.0,18565000.0,17705000.0,4571000.0,6712000.0,13842000.0,-3846000.0,183000.0,-39000.0,0.0,,57000.0
EFOI,2016-12-31,False,FY,2016,10-K,30998000.0,-16830000.0,-16887000.0,-1.45,-1.45,0.0,34978000.0,32620000.0,4933000.0,16629000.0,29938000.0,-16553000.0,-1597000.0,146000.0,,,1624000.0
EFOI,2017-06-30,False,Q2,2017,10-Q,6011000.0,-3100000.0,-3114000.0,-0.26,-0.26,0.0,27802000.0,26262000.0,4702000.0,13145000.0,22523000.0,-3148000.0,-43000.0,56000.0,0.0,,115000.0
EFOI,2017-09-30,False,Q3,2017,10-Q,5002000.0,-1788000.0,-1773000.0,-0.15,-0.15,0.0,24535000.0,23153000.0,3345000.0,11593000.0,20942000.0,-4684000.0,-57000.0,56000.0,0.0,,154000.0
EFOI,2017-03-31,False,Q1,2017,10-Q,4106000.0,-4515000.0,-4522000.0,-0.39,-0.39,0.0,29198000.0,27405000.0,3711000.0,14628000.0,25389000.0,-1645000.0,-29000.0,30000.0,0.0,,29000.0
EFOI,2015-06-30,False,Q2,2015,10-Q,16621000.0,3071000.0,2111000.0,0.21,0.21,0.0,24453000.0,23610000.0,8422000.0,10173000.0,15874000.0,424000.0,-360000.0,2588000.0,70000.0,,360000.0
EFOI,2016-06-30,False,Q2,2016,10-Q,7126000.0,-3922000.0,-3916000.0,-0.34,-0.34,0.0,50106000.0,46925000.0,9872000.0,25441000.0,40133000.0,-8209000.0,-1047000.0,77000.0,,,1047000.0
EFOI,2015-09-30,False,Q3,2015,10-Q,18335000.0,3741000.0,4256000.0,0.41,0.4,0.0,52106000.0,51226000.0,8343000.0,34966000.0,43608000.0,2771000.0,-540000.0,25883000.0,70000.0,,540000.0
EFOI,2017-12-31,False,FY,2017,10-K,19846000.0,-11281000.0,-11267000.0,-0.95,-0.95,0.0,22151000.0,20895000.0,2627000.0,10761000.0,19292000.0,-5874000.0,-65000.0,81000.0,,,162000.0
EFOI,2016-03-31,False,Q1,2016,10-Q,8425000.0,-1969000.0,-1989000.0,-0.17,-0.17,0.0,51374000.0,48721000.0,7698000.0,30140000.0,43602000.0,-4198000.0,-311000.0,14000.0,,,311000.0
EFOI,2016-09-30,False,Q3,2016,10-Q,8261000.0,-3150000.0,-3177000.0,-0.27,-0.27,0.0,43090000.0,39739000.0,5598000.0,19587000.0,37393000.0,-13650000.0,-1473000.0,77000.0,,,1475000.0
EFOI,2018-03-31,False,Q1,2018,10-Q,4659000.0,-2410000.0,-2390000.0,-0.2,-0.2,0.0,21365000.0,20217000.0,4098000.0,9830000.0,17066000.0,-743000.0,187000.0,-32000.0,0.0,,57000.0
EFOI,2011-06-30,False,Q2,2011,10-Q,8193000.0,-1001000.0,-1173000.0,-0.04,-0.04,0.0,16545000.0,10175000.0,10713000.0,906000.0,3408000.0,-3757000.0,-194000.0,797000.0,,672000.0,203000.0
EFOI,2018-06-30,False,Q2,2018,10-Q,5172000.0,-1801000.0,-1804000.0,-0.15,-0.15,0.0,19763000.0,18769000.0,4079000.0,8277000.0,15508000.0,-2300000.0,183000.0,-18000.0,0.0,,57000.0
EFOI,2015-12-31,False,FY,2015,10-K,64403000.0,9652000.0,8780000.0,0.84,0.82,0.0,55702000.0,53222000.0,10305000.0,34640000.0,45320000.0,4446000.0,-2242000.0,25957000.0,,,2242000.0
EFOI,2011-09-30,False,Q3,2011,10-Q,6046000.0,-1243000.0,-1459000.0,-0.06,-0.06,0.0,14771000.0,9688000.0,10129000.0,1803000.0,2030000.0,-3043000.0,-213000.0,1037000.0,,672000.0,222000.0
EFOI,2012-09-30,False,Q3,2012,10-Q,7904000.0,-777000.0,-928000.0,-0.02,-0.02,0.0,12557000.0,8299000.0,9457000.0,380000.0,2762000.0,-6168000.0,-159000.0,4561000.0,307000.0,672000.0,159000.0
EFOI,2011-12-31,False,FY,2011,10-K,25752000.0,-5221000.0,-6055000.0,-0.25,-0.25,0.0,13778000.0,8829000.0,10731000.0,2117000.0,1468000.0,-2617000.0,-237000.0,875000.0,,672000.0,256000.0
EFOI,2012-06-30,False,Q2,2012,10-Q,7672000.0,-739000.0,-900000.0,-0.02,-0.02,0.0,14315000.0,9825000.0,10094000.0,554000.0,3638000.0,-6728000.0,-107000.0,5322000.0,552000.0,672000.0,107000.0
EFOI,2013-03-31,False,Q1,2013,10-Q,5333000.0,-1205000.0,-1428000.0,-0.03,-0.03,0.0,12695000.0,9268000.0,9744000.0,452000.0,-595000.0,-1958000.0,-125000.0,1360000.0,4308000.0,545000.0,125000.0
EFOI,2012-12-31,False,FY,2012,10-K,29837000.0,-5043000.0,-5709000.0,-0.14,-0.14,0.0,14353000.0,10826000.0,11705000.0,1181000.0,825000.0,-6966000.0,-329000.0,6329000.0,2549000.0,608000.0,332000.0
EFOI,2012-03-31,False,Q1,2012,10-Q,5302000.0,-1686000.0,-1867000.0,-0.06,-0.06,0.0,14679000.0,9997000.0,8628000.0,1661000.0,4514000.0,-4980000.0,-12000.0,4581000.0,,672000.0,12000.0
EFOI,2013-09-30,False,Q3,2013,10-Q,5988000.0,-1457000.0,-1651000.0,-0.03,-0.03,0.0,12863000.0,9972000.0,8534000.0,952000.0,21000.0,-4263000.0,-168000.0,4195000.0,4310000.0,106000.0,168000.0
EFOI,2014-09-30,False,Q3,2014,10-Q,7890000.0,-322000.0,-403000.0,-0.05,-0.05,0.0,17399000.0,15754000.0,6839000.0,6737000.0,10371000.0,-2749000.0,-53000.0,6676000.0,249000.0,,183000.0
EFOI,2014-06-30,False,Q2,2014,10-Q,6699000.0,-562000.0,-622000.0,-0.08,-0.08,0.0,11588000.0,9914000.0,5862000.0,1596000.0,5475000.0,-2913000.0,23000.0,1628000.0,264000.0,,107000.0
EFOI,2013-06-30,False,Q2,2013,10-Q,7381000.0,-1258000.0,-679000.0,-0.01,-0.01,0.0,13293000.0,10378000.0,7881000.0,2266000.0,1289000.0,-3538000.0,-151000.0,4780000.0,4370000.0,156000.0,151000.0
EFOI,2014-03-31,False,Q1,2014,10-Q,4919000.0,-1073000.0,-4070000.0,-0.08,-0.08,0.0,10443000.0,8714000.0,5049000.0,1960000.0,5125000.0,-2090000.0,93000.0,1096000.0,279000.0,,37000.0
EFOI,2014-12-31,False,FY,2014,10-K,28962000.0,-2577000.0,-5845000.0,-0.75,-0.75,0.0,19496000.0,18929000.0,9607000.0,7531000.0,9773000.0,-1425000.0,-121000.0,6240000.0,70000.0,,221000.0
EFOI,2013-12-31,False,FY,2013,10-K,21533000.0,-6757000.0,-2361000.0,-0.15,-0.15,0.0,12808000.0,10777000.0,5819000.0,2860000.0,2924000.0,-7215000.0,4603000.0,4278000.0,4070000.0,55000.0,213000.0
