symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
ACT,2013-09-30,False,Q3,2013,10-Q,2013000000.0,155700000.0,65600000.0,0.5,0.49,0.0,13644100000.0,4073400000.0,2807200000.0,368000000.0,3748000000.0,561800000.0,-286100000.0,-201800000.0,6310.4,4202700000.0,117400000.0
WPI,2010-06-30,False,Q2,2010,10-Q,875300000.0,115700000.0,70600000.0,0.58,0.57,0.0,5712800000.0,1757100000.0,754200000.0,224800000.0,3135200000.0,186100000.0,43400000.0,-203400000.0,,1524400000.0,16500000.0
WPI,2010-12-31,False,FY,2010,10-K,3566900000.0,305400000.0,184400000.0,1.51,1.48,0.0,5827300000.0,1799400000.0,820700000.0,282800000.0,3282600000.0,571000000.0,-74100000.0,-411300000.0,1016100000.0,1528100000.0,56600000.0
WPI,2010-09-30,False,Q3,2010,10-Q,882400000.0,34400000.0,25700000.0,0.21,0.21,0.0,5847700000.0,1764200000.0,753700000.0,255600000.0,3219600000.0,322600000.0,-20100000.0,-247800000.0,,1528100000.0,33600000.0
WPI,2011-06-30,False,Q2,2011,10-Q,1081700000.0,118300000.0,52700000.0,0.42,0.42,0.0,6639600000.0,2005400000.0,1366500000.0,225100000.0,3473400000.0,291800000.0,-609200000.0,257100000.0,1274500000.0,1719200000.0,41500000.0
WPI,2011-03-31,False,Q1,2011,10-Q,876500000.0,110800000.0,45300000.0,0.37,0.36,0.0,5929100000.0,1936800000.0,856300000.0,504500000.0,3370400000.0,232000000.0,-19500000.0,11200000.0,1020300000.0,1528100000.0,19300000.0
WPI,2011-12-31,False,FY,2011,10-K,4584400000.0,536200000.0,260900000.0,2.1,2.06,0.0,6698300000.0,2569700000.0,1839500000.0,209300000.0,3562500000.0,632000000.0,-719000000.0,16400000.0,1033000000.0,1708300000.0,126700000.0
WPI,2012-03-31,False,Q1,2012,10-Q,1524300000.0,116900000.0,54800000.0,0.44,0.43,0.0,6862700000.0,2408600000.0,1578600000.0,168700000.0,3659800000.0,100400000.0,-404300000.0,266100000.0,1352800000.0,1931600000.0,22800000.0
WPI,2012-06-30,False,Q2,2012,10-Q,1355200000.0,96200000.0,-62200000.0,-0.49,-0.49,0.0,6527100000.0,2319900000.0,1530700000.0,217600000.0,3560200000.0,300100000.0,-424300000.0,136500000.0,1292100000.0,1919500000.0,53300000.0
WPI,2011-09-30,False,Q3,2011,10-Q,1081600000.0,139800000.0,68100000.0,0.55,0.54,0.0,6363500000.0,1840300000.0,1017400000.0,163300000.0,3487800000.0,410200000.0,-668900000.0,139900000.0,1153600000.0,1709600000.0,87900000.0
WPI,2012-09-30,False,Q3,2012,10-Q,1285200000.0,89000000.0,76700000.0,0.61,0.6,0.0,6566000000.0,2441500000.0,1555600000.0,222000000.0,3689900000.0,446000000.0,-471500000.0,41800000.0,1220600000.0,1924800000.0,93300000.0
ACT,2012-12-31,False,FY,2012,10-K,5914900000.0,320800000.0,97300000.0,0.77,0.76,0.0,14103500000.0,3879700000.0,2710600000.0,319000000.0,3856400000.0,665800000.0,-5749000000.0,5189600000.0,6433300000.0,4762100000.0,137500000.0
ACT,2013-03-31,False,Q1,2013,10-Q,1895500000.0,-42200000.0,-102800000.0,-0.79,-0.79,0.0,14173000000.0,3835800000.0,2934900000.0,328400000.0,3622300000.0,218600000.0,-171600000.0,-42500000.0,6421500000.0,4837500000.0,29200000.0
ACT,2013-06-30,False,Q2,2013,10-Q,1989800000.0,-462100000.0,-564800000.0,-4.27,-4.27,0.0,13560600000.0,3916000000.0,2389000000.0,226900000.0,3541000000.0,291000000.0,-253000000.0,-107100000.0,6351100000.0,4192500000.0,73800000.0
