symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
ATAX,2012-03-31,False,Q1,2012,10-Q,6649678.0,630432.0,769584.0,0.03,0.03,0.0,298724266.0,,,17429602.0,,781245.0,-875707.0,-2679919.0,41752135.0,,1823562.0
ATAX,2011-06-30,False,Q2,2011,10-Q,6860414.0,-243248.0,-120812.0,0.0,0.0,0.0,293871126.0,,,1898398.0,,3085886.0,-39414645.0,24950109.0,41608577.0,,2634679.0
ATAX,2011-09-30,False,Q3,2011,10-Q,7144413.0,132052.0,277421.0,0.01,0.01,0.0,297409608.0,,,10411071.0,,7071782.0,-36071992.0,26134233.0,43667892.0,,7220528.0
ATAX,2011-12-31,False,FY,2011,10-K,27607249.0,-2243922.0,-1673163.0,-0.04,-0.04,0.0,297976545.0,,,20213413.0,,10229300.0,-31811420.0,28518485.0,46243883.0,,14081507.0
ATAX,2012-09-30,False,Q3,2012,10-Q,7129685.0,2211567.0,2238259.0,0.03,0.03,0.0,395659628.0,,,55514460.0,,3381511.0,-52524038.0,84470928.0,39178128.0,,4750312.0
ATAX,2013-03-31,False,Q1,2013,10-Q,12944409.0,8321426.0,8355688.0,0.15,0.15,0.0,442046482.0,,,13336312.0,,3046300.0,-37895826.0,17905220.0,46558021.0,,1645272.0
ATAX,2018-12-31,False,FY,2018,10-K,81355576.0,,38268479.0,0.6,0.6,0.0,982713246.0,,,32001925.0,,25665421.0,49118433.0,-113098572.0,27454375.0,,2764403.0
ATAX,2012-06-30,False,Q2,2012,10-Q,7145827.0,306048.0,428266.0,0.01,0.01,0.0,353146684.0,,,81790870.0,,3907260.0,10971449.0,46717029.0,43231990.0,,3744461.0
ATAX,2013-06-30,False,Q2,2013,10-Q,15140583.0,3955160.0,3867086.0,0.09,0.09,0.0,466128248.0,,,23985725.0,,5908384.0,-55662921.0,43417306.0,46486463.0,,4723977.0
ATAX,2012-12-31,False,FY,2012,10-K,25119651.0,4446844.0,235000.0,0.09,0.09,0.0,413150755.0,,,30172773.0,,7482090.0,-97296115.0,99932112.0,39119507.0,,8029349.0
ATAX,2013-09-30,False,Q3,2013,10-Q,9764177.0,3411259.0,3411259.0,0.05,0.05,0.0,450054727.0,,,11906607.0,,10671153.0,-75373892.0,46277846.0,51802031.0,,6903635.0
ATAX,2013-12-31,False,FY,2013,10-K,47281860.0,17714919.0,164000.0,0.32,0.32,0.0,534233032.0,,,11318015.0,,14232724.0,-158421463.0,125175254.0,57087320.0,,1090000.0
ATAX,2014-06-30,False,Q2,2014,10-Q,11252979.0,3658457.0,3658083.0,0.05,0.05,0.0,653345332.0,,,43266484.0,,6474812.0,-10227633.0,35701290.0,69547725.0,,13219624.0
ATAX,2014-03-31,False,Q1,2014,10-Q,13200840.0,6046829.0,6046726.0,0.1,0.1,0.0,610882586.0,,,46698901.0,,1887456.0,-19044682.0,52538112.0,64950092.0,,6323590.0
ATAX,2015-06-30,False,Q2,2015,10-Q,17119567.0,8221271.0,8221582.0,0.12,0.12,0.0,779766841.0,,,2628814.0,,11055083.0,-103552274.0,45945026.0,68694929.0,,1166051.0
ATAX,2014-09-30,False,Q3,2014,10-Q,11842948.0,3307829.0,3304680.0,0.06,0.06,0.0,736007873.0,,,64511676.0,,10938678.0,-89241739.0,131496722.0,72585842.0,,17371032.0
ATAX,2015-03-31,False,Q1,2015,10-Q,13310693.0,2524479.0,-98156.0,0.04,0.04,0.0,772732368.0,,,24205247.0,,4172378.0,-55065448.0,25904974.0,76445451.0,,91968.0
