symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
XEC,2018-12-31,False,FY,2018,10-K,2339017000.0,1046968000.0,780764000.0,8.32,8.32,0.68,6062084000.0,1424139000.0,708707000.0,800666000.0,3329786000.0,1550994000.0,-1085618000.0,-65244000.0,0.0,620232000.0,1566583000.0
XEC,2012-12-31,False,FY,2012,10-K,1623938000.0,571043000.0,347070000.0,4.08,4.07,0.0,6305152000.0,470137000.0,645862000.0,69538000.0,3474736000.0,1192764000.0,-1415072000.0,289440000.0,,620232000.0,1662707000.0
XEC,2012-06-30,False,Q2,2012,10-Q,353122000.0,115384000.0,64302000.0,0.75,0.74,0.0,6031304000.0,453712000.0,610349000.0,96932000.0,3291974000.0,574932000.0,-783014000.0,302608000.0,,691432000.0,752390000.0
XEC,2011-06-30,False,Q2,2011,10-Q,467213000.0,263303000.0,166749000.0,856.5500000000001,840.6300000000001,0.0,4884128000.0,553722000.0,598339000.0,13150000.0,2887601000.0,639091000.0,-731544000.0,-8523000.0,,691432000.0,699301000.0
XEC,2013-09-30,False,Q3,2013,10-Q,561336000.0,224598000.0,135995000.0,1.59,1.59,0.0,7054364000.0,496873000.0,705880000.0,4531000.0,3816285000.0,940748000.0,-1131253000.0,125498000.0,,620232000.0,1165555000.0
XEC,2013-12-31,False,FY,2013,10-K,1998051000.0,895638000.0,553598000.0,6.48,6.47,0.0,7253135000.0,469139000.0,683167000.0,4531000.0,4022208000.0,1324348000.0,-1531037000.0,141682000.0,,620232000.0,1572288000.0
XEC,2012-09-30,False,Q3,2012,10-Q,406912000.0,130034000.0,84262000.0,0.97,0.97,0.0,6313255000.0,427558000.0,651752000.0,5411000.0,3377947000.0,836148000.0,-1211938000.0,378795000.0,,691432000.0,1181742000.0
XEC,2011-12-31,False,FY,2011,10-K,1757889000.0,838277000.0,529932000.0,6.17,6.15,0.0,5428577000.0,457895000.0,616339000.0,2406000.0,3130613000.0,1292275000.0,-1429446000.0,25451000.0,,691432000.0,1562159000.0
XEC,2010-12-31,True,FY,2010,10-K,1613683000.0,911361000.0,574782000.0,0.32,0.32,0.0,4358247000.0,561767000.0,512313000.0,114126000.0,2609832000.0,1130432000.0,-977558000.0,-41292000.0,,691432000.0,959751000.0
XEC,2014-03-31,False,Q1,2014,10-Q,599216000.0,219999000.0,136170000.0,1.59,1.59,0.0,7618635000.0,514678000.0,728986000.0,4530000.0,4147737000.0,348024000.0,-439790000.0,91765000.0,,620232000.0,420040000.0
XEC,2013-06-30,False,Q2,2013,10-Q,493757000.0,204148000.0,127434000.0,1.5,1.49,0.0,6796370000.0,486541000.0,671816000.0,4532000.0,3678997000.0,569786000.0,-756049000.0,121257000.0,,620232000.0,776138000.0
XEC,2013-03-31,False,Q1,2013,10-Q,426356000.0,144498000.0,88542000.0,1.04,1.04,0.0,6569949000.0,444497000.0,645625000.0,18532000.0,3554593000.0,247078000.0,-409217000.0,111133000.0,,620232000.0,390669000.0
XEC,2012-03-31,False,Q1,2012,10-Q,423036000.0,165188000.0,106107000.0,1.24,1.23,0.0,5736449000.0,465123000.0,587758000.0,4406000.0,3230462000.0,251892000.0,-409941000.0,160049000.0,,691432000.0,398103000.0
XEC,2014-06-30,False,Q2,2014,10-Q,636669000.0,240418000.0,146320000.0,1.71,1.7,0.0,8399007000.0,686352000.0,801190000.0,128555000.0,4286631000.0,769769000.0,-1188566000.0,542821000.0,,620232000.0,1138539000.0
XEC,2014-09-30,False,Q3,2014,10-Q,649740000.0,228773000.0,141904000.0,1.65,1.65,0.0,8644094000.0,1110537000.0,815643000.0,563657000.0,4429974000.0,1271970000.0,-1247825000.0,534981000.0,,620232000.0,1630929000.0
XEC,2011-09-30,False,Q3,2011,10-Q,433809000.0,203423000.0,128152000.0,0.1,0.1,0.0,5111552000.0,501876000.0,576323000.0,57160000.0,3013407000.0,971523000.0,-1006726000.0,-21763000.0,,691432000.0,1152676000.0
XEC,2009-06-30,False,Q2,2009,10-Q,222685000.0,72181000.0,38807000.0,0.06,0.06,0.0,3402804000.0,447036000.0,272718000.0,2960000.0,1892501000.0,194346000.0,-283676000.0,91077000.0,,691432000.0,292742000.0
XEC,2009-09-30,False,Q3,2009,10-Q,249134000.0,74603000.0,38705000.0,0.06,0.06,0.0,3396162000.0,381509000.0,324862000.0,2962000.0,1933183000.0,465646000.0,-369355000.0,-94542000.0,,691432000.0,390108000.0
