symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
ATLC,2013-06-30,False,Q2,2013,10-Q,20642000.0,,-9849000.0,-0.71,-0.71,0.0,351430000.0,,,60957000.0,4410000.0,-14212000.0,34643000.0,-26522000.0,95628000.0,,1362000.0
ATLC,2018-09-30,False,Q3,2018,10-Q,43183000.0,,-16092000.0,-1.16,-1.16,0.0,461009000.0,,,59405000.0,-47738000.0,-1651000.0,-75261000.0,65165000.0,333300000.0,,193000.0
CCRT,2011-09-30,False,Q3,2011,10-Q,45937000.0,,1699000.0,0.08,0.08,0.0,710838000.0,,,117145000.0,79507000.0,93204000.0,344216000.0,-406611000.0,197497000.0,,1390000.0
CCRT,2012-03-31,False,Q1,2012,10-Q,35513000.0,,-4432000.0,-0.2,-0.2,0.0,595360000.0,,,145305000.0,72673000.0,19652000.0,38927000.0,-58414000.0,177653000.0,,714000.0
ATLC,2013-09-30,False,Q3,2013,10-Q,22870000.0,,-8884000.0,-0.65,-0.65,0.0,356940000.0,,,18951000.0,-3372000.0,-20185000.0,42492000.0,-30790000.0,52300000.0,,2040000.0
CCRT,2011-12-31,False,FY,2011,10-K,195916000.0,,134017000.0,5.21,5.19,0.0,647907000.0,,,144913000.0,76328000.0,83773000.0,433512000.0,-458618000.0,176400000.0,,1541000.0
ATLC,2013-03-31,False,Q1,2013,10-Q,28979000.0,,-3008000.0,-0.22,-0.22,0.0,369109000.0,,,71308000.0,14586000.0,-6657000.0,23941000.0,-13138000.0,95480000.0,,266000.0
ATLC,2012-12-31,False,FY,2012,10-K,114818000.0,,24451000.0,1.27,1.26,0.0,380426000.0,,,67915000.0,19187000.0,32947000.0,199272000.0,-309399000.0,9400000.0,,2186000.0
ATLC,2013-12-31,False,FY,2013,10-K,89570000.0,,-17741000.0,-1.29,-1.29,0.0,352235000.0,,,50873000.0,1158000.0,-26856000.0,49715000.0,-40715000.0,56700000.0,,3487000.0
ATLC,2014-03-31,False,Q1,2014,10-Q,24907000.0,,-11174000.0,-0.79,-0.79,0.0,337930000.0,,,47133000.0,-9588000.0,-13492000.0,11048000.0,-1274000.0,66900000.0,,1979000.0
CCRT,2012-06-30,False,Q2,2012,10-Q,30033000.0,,-5745000.0,-0.26,-0.26,0.0,495293000.0,,,51282000.0,66202000.0,30834000.0,44977000.0,-169436000.0,95056000.0,,1139000.0
ATLC,2015-03-31,False,Q1,2015,10-Q,20377000.0,,1967000.0,0.14,0.14,0.0,249769000.0,,,31395000.0,10286000.0,-9172000.0,19304000.0,-17898000.0,85200000.0,,359000.0
ATLC,2014-09-30,False,Q3,2014,10-Q,22215000.0,,-5846000.0,-0.42,-0.42,0.0,302395000.0,,,38187000.0,-26361000.0,-18616000.0,25633000.0,-19363000.0,71300000.0,,3602000.0
ATLC,2014-12-31,False,FY,2014,10-K,99721000.0,,7177000.0,0.51,0.51,0.0,268355000.0,,,39925000.0,7442000.0,-20734000.0,29200000.0,-18400000.0,98700000.0,,4068000.0
ATLC,2014-06-30,False,Q2,2014,10-Q,19753000.0,,-11178000.0,-0.8,-0.8,0.0,299252000.0,,,32921000.0,-20013000.0,-14567000.0,24644000.0,-28299000.0,53300000.0,,3183000.0
CCRT,2012-09-30,False,Q3,2012,10-Q,22305000.0,,33211000.0,1.72,1.72,0.0,406612000.0,,,47925000.0,17491000.0,26629000.0,162200000.0,-286032000.0,95194000.0,,1909000.0
CCRT,2011-06-30,False,Q2,2011,10-Q,46654000.0,,100766000.0,4.45,4.43,0.0,755884000.0,,,134785000.0,78729000.0,58141000.0,302243000.0,-312143000.0,201748000.0,,1116000.0
ATLC,2016-12-31,False,FY,2016,10-K,96330000.0,,-6335000.0,-0.46,-0.46,0.0,363989000.0,,,76052000.0,5777000.0,39015000.0,-75840000.0,63459000.0,181600000.0,,349000.0
ATLC,2015-06-30,False,Q2,2015,10-Q,19068000.0,,1397000.0,0.1,0.1,0.0,271932000.0,,,46328000.0,12201000.0,-10207000.0,19966000.0,-3279000.0,104500000.0,,616000.0
ATLC,2016-03-31,False,Q1,2016,10-Q,20759000.0,,4553000.0,0.33,0.33,0.0,279315000.0,,,48855000.0,15605000.0,8770000.0,575000.0,-11271000.0,100800000.0,,40000.0
