symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
CVEO,2014-03-31,False,Q1,2014,10-Q,252799000.0,52860000.0,36239000.0,,,0.0,2196845000.0,481689000.0,107274000.0,264751000.0,1665225000.0,90713000.0,-63295000.0,20193000.0,322515000.0,267458000.0,63525000.0
CVEO,2018-12-31,False,FY,2018,10-K,466692000.0,-88055000.0,-131832000.0,-0.84,-0.84,0.0,1001677000.0,107797000.0,86683000.0,12372000.0,535424000.0,54391000.0,-181947000.0,109523000.0,376237000.0,114207000.0,17108000.0
CVEO,2015-03-31,False,Q1,2015,10-Q,170987000.0,4876000.0,-16000.0,0.0,0.0,0.0,1694799000.0,456881000.0,107102000.0,279797000.0,750923000.0,48902000.0,-9575000.0,500000.0,775000000.0,44555000.0,10702000.0
CVEO,2015-06-30,False,Q2,2015,10-Q,143147000.0,-14137000.0,-13461000.0,-0.13,-0.13,0.0,1696724000.0,478108000.0,114362000.0,315169000.0,755341000.0,94290000.0,-22258000.0,500000.0,775000000.0,44984000.0,24102000.0
CVEO,2014-09-30,False,Q3,2014,10-Q,243265000.0,45997000.0,32230000.0,0.3,0.3,0.13,2188119000.0,489354000.0,109406000.0,241814000.0,1224399000.0,208265000.0,-206690000.0,29904000.0,775000000.0,255283000.0,208297000.0
CVEO,2014-06-30,False,Q2,2014,10-Q,227133000.0,16226000.0,13910000.0,0.13,0.13,0.0,2313629000.0,527826000.0,114397000.0,285494000.0,1317057000.0,154731000.0,-141095000.0,44064000.0,775000000.0,271882000.0,141667000.0
CVEO,2015-09-30,False,Q3,2015,10-Q,106544000.0,-122840000.0,-107685000.0,-1.01,-1.01,0.0,1117801000.0,118450000.0,83919000.0,12635000.0,569601000.0,174933000.0,-41446000.0,-347347000.0,314104000.0,0.0,43701000.0
CVEO,2014-12-31,False,FY,2014,10-K,942891000.0,-142891000.0,-189043000.0,-1.77,-1.77,0.26,1829161000.0,463956000.0,118441000.0,263314000.0,860109000.0,291053000.0,-239072000.0,16232000.0,775000000.0,45260000.0,251158000.0
CVEO,2016-06-30,False,Q2,2016,10-Q,107035000.0,-6014000.0,-11486000.0,-0.11,-0.11,0.0,1051530000.0,101729000.0,76036000.0,2255000.0,545666000.0,35128000.0,-9330000.0,-30364000.0,311274000.0,,9893000.0
CVEO,2017-09-30,False,Q3,2017,10-Q,97489000.0,-21344000.0,-22331000.0,-0.17,-0.17,0.0,929750000.0,138201000.0,66041000.0,54002000.0,525829000.0,45525000.0,-5847000.0,10578000.0,324193000.0,,8020000.0
CVEO,2016-09-30,False,Q3,2016,10-Q,104238000.0,-48958000.0,-42131000.0,-0.39,-0.39,0.0,978051000.0,90393000.0,70268000.0,2530000.0,514754000.0,48790000.0,-11542000.0,-45760000.0,304713000.0,,15246000.0
CVEO,2017-06-30,False,Q2,2017,10-Q,92010000.0,-13367000.0,-14816000.0,-0.11,-0.11,0.0,916588000.0,115239000.0,52749000.0,27326000.0,532067000.0,14401000.0,-4502000.0,14792000.0,320208000.0,,6037000.0
CVEO,2016-03-31,False,Q1,2016,10-Q,95036000.0,-26197000.0,-26822000.0,-0.25,-0.25,0.0,1083279000.0,92125000.0,65905000.0,2968000.0,567558000.0,11278000.0,-3464000.0,-13005000.0,316260000.0,,4761000.0
CVEO,2015-12-31,False,FY,2015,10-K,517963000.0,-145003000.0,-131759000.0,-1.24,-1.24,0.0,1071212000.0,91236000.0,66485000.0,7837000.0,563770000.0,186131000.0,-49768000.0,-349615000.0,401560000.0,,62451000.0
CVEO,2017-03-31,False,Q1,2017,10-Q,91429000.0,-17732000.0,-20987000.0,-0.17,-0.17,0.0,925026000.0,105269000.0,54664000.0,27136000.0,538726000.0,9848000.0,-3305000.0,18885000.0,316478000.0,,3883000.0
CVEO,2016-12-31,False,FY,2016,10-K,397230000.0,-95760000.0,-96388000.0,-0.9,-0.9,0.0,910446000.0,82568000.0,60443000.0,1785000.0,475990000.0,62104000.0,-12689000.0,-58284000.0,357267000.0,,19779000.0
CVEO,2017-12-31,False,FY,2017,10-K,382276000.0,-97971000.0,-105713000.0,-0.82,-0.82,0.0,853912000.0,132212000.0,75629000.0,32647000.0,476367000.0,56826000.0,-8738000.0,-18072000.0,294586000.0,,11194000.0
CVEO,2018-03-31,False,Q1,2018,10-Q,210888000.0,-52515000.0,-55457000.0,-0.42,-0.42,0.0,806971000.0,129703000.0,60508000.0,41977000.0,419592000.0,2838000.0,-23639000.0,30968000.0,318390000.0,,2696000.0
CVEO,2018-09-30,False,Q3,2018,10-Q,173135000.0,-12895000.0,-14250000.0,-0.09,-0.09,0.0,1098636000.0,138242000.0,90324000.0,4540000.0,563241000.0,25862000.0,-186106000.0,133859000.0,420307000.0,119444000.0,8666000.0
CVEO,2018-06-30,False,Q2,2018,10-Q,200427000.0,-15501000.0,-48321000.0,-0.29,-0.29,0.0,1117948000.0,130195000.0,83916000.0,4786000.0,575465000.0,13977000.0,-187595000.0,147614000.0,427163000.0,117307000.0,5943000.0
