symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
DOOR,2015-03-29,False,Q1,2015,10-Q,434465000.0,12792000.0,-31052000.0,-1.03,-1.03,0.0,1514871000.0,616977000.0,211458000.0,90101000.0,673217000.0,-19967000.0,-10741000.0,-64193000.0,475000000.0,98167000.0,10190000.0
DOOR,2013-12-29,False,FY,2013,10-K,1731143000.0,5807000.0,-11010000.0,-0.39,-0.39,0.0,1591145000.0,623744000.0,228592000.0,100873000.0,825562000.0,47453000.0,-54473000.0,-11138000.0,,78404000.0,45971000.0
DOOR,2015-09-27,False,Q3,2015,10-Q,475650000.0,-12380000.0,-16283000.0,-0.54,-0.54,0.0,1571899000.0,628915000.0,272899000.0,69047000.0,661620000.0,93424000.0,-142501000.0,-63147000.0,475000000.0,118065000.0,31146000.0
DOOR,2013-09-29,False,Q3,2013,10-Q,433051000.0,6318000.0,3615000.0,0.13,0.12,0.0,1630934000.0,679678000.0,252493000.0,113172000.0,827269000.0,29847000.0,-34484000.0,-3017000.0,,78450000.0,24850000.0
DOOR,2014-09-28,False,Q3,2014,10-Q,476124000.0,2462000.0,-9967000.0,-0.34,-0.34,0.0,1723215000.0,759540000.0,269674000.0,202754000.0,785551000.0,56239000.0,-82050000.0,133849000.0,,98276000.0,35174000.0
DOOR,2014-03-30,False,Q1,2014,10-Q,422460000.0,-5510000.0,-16586000.0,-0.56,-0.56,0.0,1729708000.0,727262000.0,251716000.0,166264000.0,803837000.0,-10601000.0,-58179000.0,136085000.0,,99485000.0,8353000.0
DOOR,2015-06-28,False,Q2,2015,10-Q,476428000.0,35228000.0,13442000.0,0.44,0.42,0.0,1582626000.0,695714000.0,246039000.0,136305000.0,697899000.0,40197000.0,-22836000.0,-66073000.0,475000000.0,99217000.0,17918000.0
DOOR,2014-06-29,False,Q2,2014,10-Q,490176000.0,19528000.0,5580000.0,0.19,0.18,0.0,1779585000.0,779091000.0,284774000.0,187533000.0,818190000.0,25697000.0,-71426000.0,134827000.0,,99161000.0,19962000.0
DOOR,2014-12-28,False,FY,2014,10-K,1837700000.0,11983000.0,-37340000.0,-1.26,-1.26,0.0,1646551000.0,713343000.0,237241000.0,192037000.0,735499000.0,77386000.0,-100908000.0,128849000.0,,99199000.0,50147000.0
DOOR,2016-07-03,False,Q2,2016,10-Q,513985000.0,43677000.0,33355000.0,1.09,1.06,0.0,1522521000.0,607997000.0,246014000.0,62370000.0,701984000.0,57046000.0,-39294000.0,-40534000.0,475000000.0,124596000.0,38077000.0
DOOR,2016-04-03,False,Q1,2016,10-Q,489305000.0,33328000.0,17828000.0,0.58,0.57,0.0,1506480000.0,573944000.0,230759000.0,49982000.0,665955000.0,3167000.0,-24283000.0,-16718000.0,475000000.0,126789000.0,23756000.0
DOOR,2017-07-02,False,Q2,2017,10-Q,519741000.0,44210000.0,26884000.0,0.9,0.89,0.0,1538017000.0,628211000.0,247607000.0,41647000.0,696382000.0,47942000.0,-36346000.0,-39701000.0,475000000.0,130979000.0,35497000.0
DOOR,2016-10-02,False,Q3,2016,10-Q,489647000.0,45714000.0,32009000.0,1.05,1.03,0.0,1488303000.0,590872000.0,229301000.0,48424000.0,684784000.0,91852000.0,-43443000.0,-86901000.0,475000000.0,123646000.0,57915000.0
DOOR,2017-04-02,False,Q1,2017,10-Q,487181000.0,30419000.0,23565000.0,0.79,0.77,0.0,1478704000.0,582601000.0,220446000.0,34473000.0,675602000.0,-2534000.0,-15294000.0,-17137000.0,475000000.0,129589000.0,14668000.0
DOOR,2017-10-01,False,Q3,2017,10-Q,517503000.0,43795000.0,29478000.0,1.01,1.0,0.0,1650265000.0,735628000.0,235598000.0,151031000.0,670760000.0,98105000.0,-53870000.0,35926000.0,625000000.0,132205000.0,52340000.0
DOOR,2016-01-03,False,FY,2015,10-K,1871965000.0,31604000.0,-47111000.0,-1.56,-1.56,0.0,1499149000.0,558946000.0,232518000.0,89187000.0,655566000.0,161011000.0,-180224000.0,-72033000.0,475000000.0,128170000.0,51065000.0
DOOR,2017-01-01,False,FY,2016,10-K,1973964000.0,152900000.0,98622000.0,3.25,3.17,0.0,1475861000.0,578737000.0,231178000.0,71714000.0,659776000.0,174030000.0,-76467000.0,-109638000.0,475000000.0,129286000.0,82287000.0
DOOR,2018-07-01,False,Q2,2018,10-Q,566726000.0,51823000.0,34741000.0,1.26,1.24,0.0,1694949000.0,627961000.0,249852000.0,30151000.0,709515000.0,87977000.0,-169893000.0,-65811000.0,625000000.0,179103000.0,33835000.0
DOOR,2018-04-01,False,Q1,2018,10-Q,517879000.0,37218000.0,20826000.0,0.74,0.73,0.0,1683564000.0,617482000.0,227200000.0,37651000.0,719573000.0,27193000.0,-118972000.0,-47690000.0,625000000.0,175870000.0,21801000.0
DOOR,2017-12-31,False,FY,2017,10-K,2032925000.0,159066000.0,151739000.0,5.18,5.09,0.0,1680258000.0,721870000.0,222125000.0,176669000.0,735902000.0,173481000.0,-89833000.0,21216000.0,625000000.0,138449000.0,73782000.0
