symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
MPW,2016-09-30,False,Q3,2016,10-Q,126555000.0,87870000.0,70358000.0,0.29,0.28,0.23,6095337000.0,,,1094917000.0,3165966000.0,168289000.0,495530000.0,231274000.0,2759629000.0,,
MPW,2018-12-31,False,FY,2018,10-K,784522000.0,,1016685000.0,2.77,2.76,1.0,8843643000.0,,,820868000.0,4560938000.0,449088000.0,564178000.0,-345870000.0,4037389000.0,,
MPW,2016-12-31,False,FY,2016,10-K,541137000.0,341638000.0,225048000.0,0.86,0.86,0.91,6418536000.0,,,83240000.0,3253228000.0,264683000.0,-926544000.0,552563000.0,2939291000.0,,
MPW,2016-03-31,False,Q1,2016,10-Q,134999000.0,102550000.0,57927000.0,0.24,0.24,0.22,5710395000.0,,,206410000.0,2136148000.0,69336000.0,-53347000.0,-12278000.0,3429926000.0,,
MPW,2015-03-31,False,Q1,2015,10-Q,95961000.0,63710000.0,35897000.0,0.18,0.17,0.22,3823049000.0,,,33548000.0,1795701000.0,42026000.0,-291046000.0,140989000.0,1879886000.0,,
MPW,2015-06-30,False,Q2,2015,10-Q,99801000.0,47864000.0,22407000.0,0.11,0.11,0.22,4226125000.0,,,45904000.0,1795877000.0,87444000.0,-641502000.0,460746000.0,2260516000.0,,
MPW,2017-03-31,False,Q1,2017,10-Q,156397000.0,111530000.0,67970000.0,0.21,0.21,0.24,6780730000.0,,,446948000.0,3256571000.0,64271000.0,26561000.0,282983000.0,3277986000.0,,
MPW,2015-12-31,False,FY,2015,10-K,441878000.0,263238000.0,139598000.0,0.64,0.63,0.88,5609351000.0,,,195541000.0,2107265000.0,206996000.0,-1945621000.0,1800690000.0,3348740000.0,,
MPW,2018-03-31,False,Q1,2018,10-Q,205046000.0,,90601000.0,0.25,0.25,0.25,9031840000.0,,,138314000.0,3853189000.0,94797000.0,-6936000.0,-123337000.0,4898364000.0,,
MPW,2017-06-30,False,Q2,2017,10-Q,166807000.0,110276000.0,73415000.0,0.21,0.21,0.24,7327837000.0,,,236364000.0,3832205000.0,154884000.0,-637935000.0,626587000.0,3221054000.0,,20000000.0
MPW,2016-06-30,False,Q2,2016,10-Q,126300000.0,78497000.0,53724000.0,0.23,0.22,0.23,5117933000.0,,,181561000.0,2167238000.0,137290000.0,480106000.0,-634501000.0,2790673000.0,,
MPW,2015-09-30,False,Q3,2015,10-Q,114570000.0,57100000.0,23057000.0,0.1,0.1,0.22,5633323000.0,,,332235000.0,2112603000.0,132184000.0,-1782488000.0,1843155000.0,3361863000.0,,
MPW,2017-09-30,False,Q3,2017,10-Q,176580000.0,120701000.0,76464000.0,0.21,0.21,0.24,8927040000.0,,,188224000.0,3841204000.0,219946000.0,-2226456000.0,2096358000.0,4832264000.0,,
MPW,2017-12-31,False,FY,2017,10-K,704745000.0,485584000.0,289793000.0,0.82,0.82,0.96,9020288000.0,,,171472000.0,3835205000.0,363101000.0,-2362066000.0,2070277000.0,4898667000.0,,
MPW,2018-06-30,False,Q2,2018,10-Q,201902000.0,,111567000.0,0.3,0.3,0.25,8956824000.0,,,146569000.0,3845455000.0,196479000.0,-1645000.0,-215760000.0,4864261000.0,,
MPW,2014-12-31,False,FY,2014,10-K,312532000.0,142952000.0,50522000.0,0.29,0.29,0.84,3747336000.0,,,144541000.0,1382047000.0,150443000.0,-850023000.0,802563000.0,2199132000.0,,
MPW,2011-06-30,False,Q2,2011,10-Q,36448000.0,18839000.0,2640000.0,0.02,0.02,0.2,1678720000.0,,,227906000.0,868702000.0,39692000.0,-186723000.0,276529000.0,718309000.0,,
MPW,2011-03-31,False,Q1,2011,10-Q,35699000.0,18831000.0,10780000.0,0.09,0.09,0.2,1449088000.0,,,7010000.0,890271000.0,19286000.0,-183016000.0,72332000.0,476354000.0,,
MPW,2012-03-31,False,Q1,2012,10-Q,43391000.0,23297000.0,10564000.0,0.08,0.08,0.2,2048462000.0,,,126500000.0,1034747000.0,23352000.0,-401409000.0,401831000.0,900225000.0,,
MPW,2011-09-30,False,Q3,2011,10-Q,37791000.0,22783000.0,425000.0,,,0.2,1595689000.0,,,114368000.0,837664000.0,67128000.0,-222710000.0,171542000.0,649013000.0,,
MPW,2012-06-30,False,Q2,2012,10-Q,51070000.0,34667000.0,19316000.0,0.15,0.15,0.2,2038531000.0,,,127639000.0,1027583000.0,44423000.0,-394482000.0,374972000.0,900204000.0,,
MPW,2012-09-30,False,Q3,2012,10-Q,53655000.0,37484000.0,31464000.0,0.17,0.17,0.2,2158399000.0,,,36163000.0,1033158000.0,74709000.0,-600106000.0,458834000.0,1025183000.0,,
MPW,2012-12-31,False,FY,2012,10-K,201397000.0,132355000.0,89900000.0,0.67,0.67,0.8,2178886000.0,,,37311000.0,1049814000.0,105309000.0,-617128000.0,446404000.0,1025160000.0,,
MPW,2011-12-31,False,FY,2011,10-K,143319000.0,77361000.0,26536000.0,0.23,0.23,0.8,1621874000.0,,,102726000.0,828815000.0,79270000.0,-265621000.0,190669000.0,689849000.0,,
MPW,2013-03-31,False,Q1,2013,10-Q,58440000.0,41369000.0,26156000.0,0.19,0.18,0.2,2227196000.0,,,75675000.0,1221571000.0,27051000.0,-12236000.0,23549000.0,900133000.0,,
MPW,2014-03-31,False,Q1,2014,10-Q,73089000.0,28694000.0,7241000.0,0.04,0.04,0.21,3026592000.0,,,50309000.0,1430980000.0,18282000.0,-143841000.0,129876000.0,1469260000.0,,
MPW,2013-09-30,False,Q3,2013,10-Q,60456000.0,40650000.0,25648000.0,0.16,0.16,0.2,2563150000.0,,,12124000.0,1358569000.0,101564000.0,-413264000.0,286513000.0,1086973000.0,,
MPW,2013-06-30,False,Q2,2013,10-Q,57473000.0,38793000.0,27348000.0,0.18,0.18,0.2,2254476000.0,,,26072000.0,1222840000.0,56245000.0,-87769000.0,20285000.0,929074000.0,,
MPW,2014-09-30,False,Q3,2014,10-Q,80777000.0,53165000.0,28537000.0,0.16,0.16,0.21,3169140000.0,,,132812000.0,1407106000.0,95744000.0,-246056000.0,239169000.0,1616371000.0,,5000000.0
MPW,2013-12-31,False,FY,2013,10-K,242523000.0,153538000.0,96991000.0,0.64,0.63,0.81,2904570000.0,,,45979000.0,1344208000.0,140801000.0,-712577000.0,579824000.0,1421681000.0,,
MPW,2014-06-30,False,Q2,2014,10-Q,76560000.0,23784000.0,-203000.0,,,0.21,3190044000.0,,,197023000.0,1412954000.0,50255000.0,-168931000.0,269805000.0,1637656000.0,,
MPW,2018-09-30,False,Q3,2018,10-Q,196996000.0,,736034000.0,2.01,2.0,0.25,8774516000.0,,,710965000.0,4486508000.0,299123000.0,608821000.0,-359358000.0,4043849000.0,,
