symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
CHFS,2018-12-31,False,FY,2018,10-K,4998000.0,-17036000.0,-17032000.0,-42.14,-42.14,0.0,8776000.0,8127000.0,2840000.0,5480000.0,5936000.0,-14560000.0,-198000.0,4647000.0,0.0,,198000.0
SSH,2013-06-30,False,Q2,2013,10-Q,0.0,-5300000.0,-4220000.0,-0.35,-0.35,0.0,22643000.0,22230000.0,2250000.0,21526000.0,20393000.0,-7571000.0,-17000.0,14910000.0,,,17000.0
SSH,2013-09-30,False,Q3,2013,10-Q,59000.0,-6174000.0,-6035000.0,-0.47,-0.47,0.0,60808000.0,60377000.0,2952000.0,59807000.0,57856000.0,-11755000.0,-82000.0,57591000.0,,,82000.0
SSH,2012-09-30,False,Q3,2012,10-Q,0.0,-3297000.0,-3296000.0,-0.42,-0.42,0.0,18606000.0,18113000.0,2271000.0,17446000.0,16335000.0,-9666000.0,-132000.0,20620000.0,,,132000.0
SSH,2012-03-31,False,Q1,2012,10-Q,0.0,-4106000.0,-4081000.0,-0.66,-0.66,0.0,4998000.0,4477000.0,2049000.0,3832000.0,2949000.0,-4768000.0,-89000.0,2061000.0,,,89000.0
SSH,2012-06-30,False,Q2,2012,10-Q,0.0,-3356000.0,-2622000.0,-0.42,-0.42,0.0,2907000.0,2404000.0,2262000.0,1772000.0,645000.0,-6815000.0,-107000.0,2068000.0,,,107000.0
SSH,2012-12-31,False,FY,2012,10-K,0.0,-14869000.0,-14065000.0,-1.98,-1.98,0.0,15036000.0,14557000.0,2087000.0,14224000.0,12949000.0,-13083000.0,-158000.0,20837000.0,,,158000.0
SSH,2014-03-31,False,Q1,2014,10-Q,59000.0,-6365000.0,-6332000.0,-0.38,-0.38,0.0,48876000.0,48304000.0,2667000.0,47421000.0,46209000.0,-6687000.0,-46000.0,16000.0,,,46000.0
SSH,2013-12-31,False,FY,2013,10-K,59000.0,-22871000.0,-21758000.0,-1.71,-1.71,0.0,55230000.0,54643000.0,3503000.0,54136000.0,51727000.0,-17362000.0,-293000.0,57566000.0,,,293000.0
SSH,2013-03-31,False,Q1,2013,10-Q,0.0,-4402000.0,-4399000.0,-0.47,-0.47,0.0,11922000.0,11474000.0,2019000.0,10970000.0,9903000.0,-4114000.0,-9000.0,874000.0,,,9000.0
SSH,2014-09-30,False,Q3,2014,10-Q,59000.0,-6110000.0,-6132000.0,-0.36,-0.36,0.0,37791000.0,37197000.0,2729000.0,36575000.0,35062000.0,-17358000.0,-205000.0,16000.0,,,205000.0
SSH,2014-12-31,False,FY,2014,10-K,295000.0,-25787000.0,-25587000.0,-1.51,-1.51,0.0,32373000.0,31712000.0,3158000.0,31293000.0,29215000.0,-22644000.0,-351000.0,89000.0,,,351000.0
SSH,2015-03-31,False,Q1,2015,10-Q,59000.0,-6992000.0,-7063000.0,-0.4,-0.4,0.0,38795000.0,38007000.0,3679000.0,37027000.0,30073000.0,-7084000.0,-72000.0,12902000.0,,,72000.0
SSH,2014-06-30,False,Q2,2014,10-Q,,-6656000.0,-6380000.0,-0.38,-0.38,0.0,43372000.0,42800000.0,2849000.0,42125000.0,40523000.0,-11922000.0,-113000.0,16000.0,,,113000.0
SSH,2016-09-30,False,Q3,2016,10-Q,543000.0,-4062000.0,-3917000.0,-0.27,-0.27,0.0,6621000.0,1328000.0,2798000.0,792000.0,2460000.0,-13563000.0,-4110000.0,-4638000.0,,268000.0,110000.0
SSH,2015-06-30,False,Q2,2015,10-Q,,-6339000.0,-6358000.0,-0.35,-0.35,0.0,34913000.0,34186000.0,4588000.0,33419000.0,24524000.0,-12809000.0,-95000.0,15055000.0,,,95000.0
SSH,2015-09-30,False,Q3,2015,10-Q,,-6273000.0,-6558000.0,-0.36,-0.36,0.0,29367000.0,28664000.0,6052000.0,27899000.0,18435000.0,-18232000.0,-175000.0,15055000.0,,,175000.0
SSH,2016-03-31,False,Q1,2016,10-Q,,-4555000.0,-4786000.0,-0.26,-0.26,0.0,17778000.0,17017000.0,6832000.0,16470000.0,7612000.0,-5696000.0,-8000.0,-940000.0,2934000.0,,8000.0
SSH,2016-06-30,False,Q2,2016,10-Q,,-3982000.0,-4188000.0,-0.23,-0.23,0.0,12997000.0,12331000.0,6943000.0,12049000.0,3689000.0,-9136000.0,-29000.0,-1895000.0,1965000.0,,29000.0
SSH,2015-12-31,False,FY,2015,10-K,59000.0,-25958000.0,-26583000.0,-1.47,-1.47,0.0,24570000.0,23652000.0,8058000.0,23113000.0,12171000.0,-22989000.0,-199000.0,15055000.0,3941000.0,,199000.0
CHFS,2017-06-30,False,Q2,2017,10-Q,864000.0,-2499000.0,-2458000.0,-0.47,-0.47,0.0,11805000.0,7169000.0,2164000.0,5558000.0,9505000.0,-5698000.0,-20000.0,9954000.0,0.0,189000.0,20000.0
SSH,2017-03-31,False,Q1,2017,10-Q,901000.0,-2308000.0,-940000.0,-1.75,-1.75,0.0,7822000.0,2985000.0,3798000.0,1661000.0,3852000.0,-1614000.0,,1952000.0,,189000.0,
SSH,2016-12-31,False,FY,2016,10-K,1289000.0,-15662000.0,-15792000.0,-27.06,-27.06,0.0,7471000.0,2419000.0,3260000.0,1323000.0,1757000.0,-16292000.0,-4117000.0,-1364000.0,,189000.0,117000.0
CHFS,2018-06-30,False,Q2,2018,10-Q,1099000.0,-4179000.0,-4181000.0,-0.93,-0.93,0.0,10938000.0,10167000.0,2003000.0,6995000.0,8809000.0,-8478000.0,-121000.0,0.0,0.0,,121000.0
CHFS,2017-09-30,False,Q3,2017,10-Q,957000.0,-2863000.0,-2847000.0,-4.55,-4.55,0.0,9340000.0,4738000.0,2227000.0,2513000.0,6981000.0,-8769000.0,-206000.0,10167000.0,0.0,189000.0,206000.0
CHFS,2018-03-31,False,Q1,2018,10-Q,1037000.0,-4354000.0,-4354000.0,-1.08,-1.08,0.0,14411000.0,13817000.0,1899000.0,10504000.0,12386000.0,-5036000.0,-57000.0,0.0,0.0,,57000.0
CHFS,2018-09-30,False,Q3,2018,10-Q,1363000.0,-4250000.0,-4241000.0,-0.61,-0.61,0.0,11791000.0,11197000.0,2012000.0,8222000.0,9653000.0,-11843000.0,-177000.0,4649000.0,0.0,,177000.0
CHFS,2017-12-31,False,FY,2017,10-K,3553000.0,-14812000.0,-24972000.0,-37.51,-37.51,0.0,18455000.0,17864000.0,2091000.0,15595000.0,16238000.0,-11920000.0,-259000.0,26454000.0,0.0,0.0,259000.0
