symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
CVR,2018-09-30,False,Q3,2018,10-Q,8856049.0,325350.0,287749.0,0.3,0.3,0.21,33429663.0,20203438.0,2914498.0,1084363.0,29660081.0,1443351.0,-613054.0,-898503.0,,,1642454.0
CVR,2011-09-30,False,Q3,2011,10-Q,7821606.0,457446.0,317640.0,0.33,,0.12,25199804.0,17663866.0,2475789.0,409452.0,22036740.0,551745.0,-520010.0,-347807.0,,,-993200.0
CVR,2011-06-30,False,Q2,2011,10-Q,8134104.0,670181.0,587521.0,0.61,,0.12,24611255.0,17106975.0,2090945.0,1265387.0,21835035.0,-136880.0,908615.0,-231872.0,,,-663775.0
CVR,2012-06-30,False,Q2,2012,10-Q,8429201.0,616011.0,440432.0,0.46,,0.15,26018920.0,18102275.0,2491805.0,602336.0,22768840.0,870178.0,-682348.0,-289839.0,,,-432848.0
CVR,2012-12-31,False,FY,2012,10-K,34223772.0,2464642.0,1745741.0,1.81,,0.9,25911503.0,17833637.0,1958492.0,392810.0,23000736.0,2779342.0,-2221359.0,-869518.0,,,-1092759.0
CVR,2012-03-31,False,Q1,2012,10-Q,9200318.0,686691.0,493734.0,0.51,,0.15,25804299.0,18016005.0,2560697.0,199867.0,22473327.0,-369402.0,9844.0,-144920.0,,,-102156.0
CVR,2012-09-30,False,Q3,2012,10-Q,8537639.0,661557.0,463342.0,0.48,,0.15,26550739.0,18818832.0,2697203.0,1306506.0,23087261.0,1735735.0,-698814.0,-434760.0,,,-580032.0
CVR,2013-03-31,False,Q1,2013,10-Q,9125736.0,658447.0,453532.0,0.47,,0.15,26928708.0,19033833.0,2739085.0,1755131.0,23309348.0,-144771.0,1652012.0,-144920.0,,,-50988.0
CVR,2013-06-30,False,Q2,2013,10-Q,9327643.0,883639.0,638213.0,0.66,,0.15,27754227.0,18279945.0,3062310.0,876983.0,23802642.0,1279315.0,-505303.0,-289839.0,,,-1775255.0
CVR,2011-12-31,False,FY,2011,10-K,30915122.0,1616073.0,1254877.0,1.3,,0.0,24858264.0,16962739.0,1948476.0,704345.0,22124513.0,1077898.0,-606349.0,-492728.0,,,-1522539.0
CVR,2013-09-30,False,Q3,2013,10-Q,9461778.0,1138569.0,820205.0,0.85,,0.15,28789173.0,18801155.0,3299972.0,914445.0,24477926.0,2412651.0,-1456256.0,-434760.0,,,-2751108.0
CVR,2014-03-31,False,Q1,2014,10-Q,9950424.0,831256.0,568373.0,0.59,,0.58,29206558.0,18552146.0,3242165.0,737073.0,24879118.0,627410.0,226412.0,-560357.0,,,550618.0
CVR,2014-06-30,False,Q2,2014,10-Q,9500678.0,858921.0,569054.0,0.59,0.59,0.18,29186517.0,18596046.0,2845973.0,1063500.0,25274269.0,1254255.0,99897.0,-734260.0,,,800087.0
CVR,2015-03-31,False,Q1,2015,10-Q,9283791.0,668040.0,462473.0,0.48,0.48,0.43,29419771.0,18441825.0,2546537.0,457693.0,25787959.0,764094.0,-122216.0,-415437.0,,,413684.0
CVR,2013-12-31,False,FY,2013,10-K,37117830.0,3465194.0,2479029.0,2.57,,0.63,28157346.0,17748226.0,2220969.0,443608.0,24871102.0,3058485.0,-2399024.0,-608663.0,,,3474858.0
CVR,2014-12-31,False,FY,2014,10-K,37135207.0,2849950.0,1951889.0,2.02,2.02,0.0,28967635.0,18089640.0,2119437.0,231252.0,25740923.0,2357494.0,-1487782.0,-1082068.0,,,1735041.0
CVR,2015-12-31,False,FY,2015,10-K,36174604.0,2487198.0,1687641.0,1.75,1.75,0.0,30123137.0,18424694.0,2312446.0,800894.0,26491416.0,4090193.0,-2583403.0,-937148.0,,,2104267.0
CVR,2014-09-30,False,Q3,2014,10-Q,8995825.0,759869.0,540757.0,0.56,0.56,0.18,29612714.0,18788045.0,2962317.0,851331.0,25641122.0,2228009.0,-912122.0,-908164.0,,,1349136.0
CVR,2016-03-31,False,Q1,2016,10-Q,9596395.0,969898.0,647057.0,0.67,0.67,0.43,30448686.0,18450217.0,2839566.0,965148.0,26723036.0,677500.0,-97809.0,-415437.0,,,599381.0
CVR,2015-09-30,False,Q3,2015,10-Q,9018272.0,616418.0,422471.0,0.44,0.44,0.18,30371927.0,19117764.0,2869069.0,1080803.0,26433583.0,3204971.0,-1592175.0,-763245.0,,,1342117.0
CVR,2017-03-31,False,Q1,2017,10-Q,9483327.0,750239.0,510922.0,0.53,0.53,0.55,31742181.0,19417506.0,2859623.0,751534.0,27871474.0,-140506.0,1069938.0,-531373.0,,,177314.0
CVR,2016-12-31,False,FY,2016,10-K,37022378.0,3482725.0,2356980.0,2.44,2.44,0.0,31204309.0,18753751.0,2284300.0,353475.0,27891925.0,4027182.0,-3518130.0,-956471.0,,,2027860.0
CVR,2017-06-30,False,Q2,2017,10-Q,9435508.0,648833.0,462355.0,0.48,0.48,0.2,31765137.0,19128588.0,2644450.0,893210.0,28140603.0,813992.0,450342.0,-724599.0,,,799158.0
CVR,2017-12-31,False,FY,2017,10-K,35764714.0,2365181.0,2079082.0,2.15,2.15,0.0,31816302.0,19259349.0,2219263.0,1152569.0,28859955.0,2993434.0,-1083288.0,-1111052.0,,,1337941.0
CVR,2016-06-30,False,Q2,2016,10-Q,9820730.0,1159008.0,795059.0,0.82,0.82,0.18,31090140.0,19061818.0,2866865.0,907384.0,27344191.0,1630920.0,-935089.0,-589341.0,,,886855.0
