symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
AEE,2018-12-31,False,FY,2018,10-K,6291000000.0,1357000000.0,815000000.0,3.34,3.32,1.8475,27215000000.0,1533000000.0,2687000000.0,16000000.0,7773000000.0,2170000000.0,-2336000000.0,205000000.0,8509000000.0,411000000.0,2286000000.0
AEE,2012-03-31,False,Q1,2012,10-Q,1658000000.0,-422000000.0,-403000000.0,-1.66,-1.66,0.4,22899000000.0,2124000000.0,1614000000.0,208000000.0,7579000000.0,392000000.0,-326000000.0,-113000000.0,,411000000.0,282000000.0
AEE,2011-03-31,False,Q1,2011,10-Q,1904000000.0,227000000.0,71000000.0,0.29,0.29,0.385,23329000000.0,2715000000.0,1837000000.0,573000000.0,7880000000.0,554000000.0,-250000000.0,-276000000.0,,411000000.0,227000000.0
AEE,2010-06-30,False,Q2,2010,10-Q,1704000000.0,331000000.0,152000000.0,0.64,0.64,0.385,23915000000.0,2830000000.0,1760000000.0,506000000.0,8200000000.0,772000000.0,-560000000.0,-328000000.0,,831000000.0,540000000.0
AEE,2010-09-30,False,Q3,2010,10-Q,2254000000.0,89000000.0,-167000000.0,-0.7,-0.7,0.385,23631000000.0,3120000000.0,1914000000.0,608000000.0,7909000000.0,1504000000.0,-776000000.0,-742000000.0,,411000000.0,746000000.0
AEE,2011-09-30,False,Q3,2011,10-Q,2268000000.0,550000000.0,285000000.0,1.18,1.18,0.385,23356000000.0,2680000000.0,1848000000.0,522000000.0,8152000000.0,1566000000.0,-757000000.0,-832000000.0,,411000000.0,758000000.0
AEE,2013-09-30,False,Q3,2013,10-Q,1638000000.0,567000000.0,302000000.0,1.25,1.24,0.4,22385000000.0,3273000000.0,3228000000.0,169000000.0,6725000000.0,1314000000.0,-1033000000.0,-296000000.0,,411000000.0,943000000.0
AEE,2011-06-30,False,Q2,2011,10-Q,1781000000.0,316000000.0,138000000.0,0.57,0.57,0.385,23391000000.0,2603000000.0,1727000000.0,378000000.0,7943000000.0,903000000.0,-498000000.0,-572000000.0,,411000000.0,507000000.0
AEE,2013-06-30,False,Q2,2013,10-Q,1403000000.0,261000000.0,95000000.0,0.44,0.44,0.4,22276000000.0,3408000000.0,3286000000.0,150000000.0,6525000000.0,768000000.0,-637000000.0,-165000000.0,,411000000.0,575000000.0
AEE,2013-03-31,False,Q1,2013,10-Q,1475000000.0,185000000.0,-145000000.0,0.22,0.22,0.4,21952000000.0,3296000000.0,2577000000.0,161000000.0,6516000000.0,379000000.0,-303000000.0,-99000000.0,,411000000.0,275000000.0
