symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
SAH,2016-03-31,False,Q1,2016,10-Q,2234626000.0,42305000.0,14624000.0,0.31,0.31,0.05,3431371000.0,1931458000.0,1804153000.0,2390000.0,666457000.0,103640000.0,-40238000.0,-64637000.0,843744000.0,471493000.0,41382000.0
SAH,2016-06-30,False,Q2,2016,10-Q,2382312000.0,57045000.0,22822000.0,0.5,0.5,0.05,3511225000.0,1967235000.0,1834235000.0,2419000.0,674928000.0,106719000.0,-108083000.0,158000.0,878261000.0,471493000.0,108970000.0
SAH,2016-09-30,False,Q3,2016,10-Q,2557928000.0,50927000.0,18111000.0,0.4,0.4,0.05,3429191000.0,1857481000.0,1752827000.0,2941000.0,685444000.0,241533000.0,-169871000.0,-72346000.0,886135000.0,473161000.0,155060000.0
SAH,2015-03-31,False,Q1,2015,10-Q,2235515000.0,41496000.0,13967000.0,0.27,0.27,0.025,3122255000.0,1683064000.0,1561494000.0,3958000.0,672060000.0,44056000.0,-46132000.0,1852000.0,300000000.0,476159000.0,46767000.0
SAH,2015-09-30,False,Q3,2015,10-Q,2494408000.0,62923000.0,26505000.0,0.53,0.52,0.025,3292408000.0,1823915000.0,1656578000.0,2493000.0,693160000.0,131440000.0,-124367000.0,-8762000.0,827582000.0,472613000.0,127098000.0
SAH,2014-06-30,False,Q2,2014,10-Q,2353280000.0,63598000.0,26993000.0,0.51,0.51,0.025,3070560000.0,1752599000.0,1535803000.0,2999000.0,654005000.0,53640000.0,-19570000.0,-34087000.0,300000000.0,469949000.0,48586000.0
SAH,2014-09-30,False,Q3,2014,10-Q,2355604000.0,56902000.0,24712000.0,0.47,0.47,0.025,2983913000.0,1627526000.0,1439783000.0,1664000.0,653571000.0,155542000.0,-47021000.0,-109873000.0,300000000.0,474088000.0,89930000.0
SAH,2014-12-31,False,FY,2014,10-K,9197099000.0,233613000.0,97217000.0,1.86,1.84,0.1,3183135000.0,1768959000.0,1647006000.0,4182000.0,666718000.0,160650000.0,-107954000.0,-51530000.0,773412000.0,475929000.0,146432000.0
SAH,2017-09-30,False,Q3,2017,10-Q,2505701000.0,55762000.0,19440000.0,0.45,0.44,0.05,3614569000.0,1832776000.0,1731746000.0,13379000.0,722974000.0,188132000.0,-235533000.0,57672000.0,1075865000.0,526918000.0,181893000.0
SAH,2017-06-30,False,Q2,2017,10-Q,2405746000.0,42171000.0,12132000.0,0.27,0.27,0.05,3645156000.0,1960160000.0,1904884000.0,4380000.0,713410000.0,92883000.0,-120931000.0,29320000.0,954558000.0,471493000.0,121222000.0
SAH,2015-12-31,False,FY,2015,10-K,9624299000.0,217293000.0,86311000.0,1.71,1.7,0.11,3562381000.0,2083112000.0,1914621000.0,3625000.0,729048000.0,69491000.0,-163649000.0,93601000.0,814582000.0,471493000.0,173249000.0
SAH,2016-12-31,False,FY,2016,10-K,9731779000.0,232909000.0,93193000.0,2.04,2.03,0.2,3639336000.0,2031044000.0,1936880000.0,3108000.0,725164000.0,216368000.0,-220774000.0,3889000.0,882678000.0,472437000.0,206232000.0
SAH,2015-06-30,False,Q2,2015,10-Q,2423740000.0,43130000.0,14781000.0,0.29,0.29,0.025,3275495000.0,1835308000.0,1673001000.0,3552000.0,685434000.0,54109000.0,-80672000.0,25933000.0,819419000.0,473713000.0,82922000.0
SAH,2017-03-31,False,Q1,2017,10-Q,2287822000.0,36449000.0,-541000.0,-0.01,-0.01,0.05,3607635000.0,1946335000.0,1847979000.0,6565000.0,722278000.0,79475000.0,-75516000.0,-502000.0,947384000.0,472393000.0,75686000.0
SAH,2017-12-31,False,FY,2017,10-K,9867208000.0,211565000.0,92983000.0,2.11,2.09,0.2,3818518000.0,2019797000.0,1954832000.0,6352000.0,786760000.0,162883000.0,-272109000.0,112470000.0,1024703000.0,525780000.0,234245000.0
SAH,2011-09-30,False,Q3,2011,10-Q,1992849000.0,53778000.0,19401000.0,0.37,0.33,0.025,2238198000.0,1067310000.0,1044297000.0,28007000.0,505346000.0,193676000.0,-134515000.0,-52996000.0,,468465000.0,135897000.0
