symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
HRTG,2018-09-30,False,Q3,2018,10-Q,125295000.0,14216000.0,5989000.0,0.23,0.23,0.06,1825327000.0,,,221524000.0,390556000.0,60343000.0,19134000.0,-20233000.0,178330000.0,152459000.0,1425000.0
HRTG,2016-03-31,False,Q1,2016,10-Q,111565000.0,,7423000.0,0.24,0.24,0.0,879043000.0,,,168859000.0,356245000.0,57010000.0,-113214000.0,-11214000.0,,47256000.0,753000.0
HRTG,2015-09-30,False,Q3,2015,10-Q,89244000.0,,16813000.0,0.56,0.55,0.0,855044000.0,,,201270000.0,332400000.0,117538000.0,-83118000.0,6369000.0,,,1263000.0
HRTG,2015-03-31,False,Q1,2015,10-Q,105128000.0,,30056000.0,1.01,1.0,0.0,668649000.0,,,160813000.0,287806000.0,72363000.0,-72243000.0,212000.0,,,941000.0
HRTG,2014-09-30,False,Q3,2014,10-Q,58013000.0,,9965000.0,0.33,0.33,0.0,522768000.0,,,101642000.0,231477000.0,53311000.0,118001000.0,101273000.0,,,6251000.0
HRTG,2015-06-30,False,Q2,2015,10-Q,99088000.0,,25400000.0,0.85,0.84,0.0,854125000.0,,,131726000.0,312100000.0,85099000.0,-116848000.0,2994000.0,,,869000.0
HRTG,2016-06-30,False,Q2,2016,10-Q,115281000.0,,18368000.0,0.62,0.62,0.0,1122965000.0,,,142952000.0,372367000.0,104273000.0,-177617000.0,-19981000.0,,48845000.0,1513000.0
HRTG,2015-12-31,False,FY,2015,10-K,394792000.0,,92512000.0,3.08,3.05,0.0,837398000.0,,,236277000.0,356553000.0,153860000.0,-86964000.0,8900000.0,,,1174000.0
HRTG,2014-12-31,False,FY,2014,10-K,233820000.0,,47097000.0,1.92,1.82,0.0,615031000.0,,,160481000.0,255089000.0,194196000.0,-200047000.0,101273000.0,,,6929000.0
HRTG,2014-06-30,False,Q2,2014,10-Q,46539000.0,,9566000.0,0.43,0.39,0.0,525831000.0,,,182116000.0,221607000.0,35694000.0,-19910000.0,101273000.0,,,3105000.0
HRTG,2016-09-30,False,Q3,2016,10-Q,109306000.0,,10930000.0,0.37,0.37,0.0,1053714000.0,,,130835000.0,377244000.0,99595000.0,-179247000.0,-25790000.0,,48267000.0,1639000.0
HRTG,2017-03-31,False,Q1,2017,10-Q,99293000.0,11890000.0,5983000.0,0.21,0.21,0.0,955404000.0,,,104735000.0,360831000.0,6456000.0,-1249000.0,-6289000.0,73000000.0,46454000.0,148000.0
HRTG,2018-03-31,False,Q1,2018,10-Q,112026000.0,24817000.0,14829000.0,0.58,0.55,0.0,1866411000.0,,,193641000.0,388893000.0,-12132000.0,55747000.0,-3668000.0,185138000.0,152459000.0,83000.0
HRTG,2017-09-30,False,Q3,2017,10-Q,101774000.0,1413000.0,-8696000.0,-0.34,-0.34,0.0,1598984000.0,,,352321000.0,301681000.0,98703000.0,84570000.0,63231000.0,188634000.0,46454000.0,195000.0
HRTG,2016-12-31,False,FY,2016,10-K,438958000.0,56765000.0,33865000.0,1.14,1.14,0.23,1033244000.0,,,105817000.0,357959000.0,75130000.0,-249416000.0,43826000.0,72900000.0,46454000.0,1621000.0
HRTG,2018-06-30,False,Q2,2018,10-Q,117972000.0,8150000.0,2408000.0,0.09,0.09,0.0,1990899000.0,,,218343000.0,386080000.0,48332000.0,30938000.0,-18573000.0,177257000.0,152459000.0,367000.0
HRTG,2017-12-31,False,FY,2017,10-K,406623000.0,49535000.0,-1119000.0,-0.04,-0.04,0.3,1771210000.0,,,153697000.0,379816000.0,7566000.0,-7242000.0,47556000.0,184405000.0,152459000.0,385000.0
HRTG,2017-06-30,False,Q2,2017,10-Q,96938000.0,13062000.0,6642000.0,0.23,0.23,0.0,1148635000.0,,,134176000.0,365267000.0,35504000.0,5029000.0,-12174000.0,73300000.0,46454000.0,150000.0
