symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
HT,2012-03-31,False,Q1,2012,10-Q,65512000.0,248000.0,-10673000.0,-0.06,-0.06,0.06,1598842000.0,,,25821000.0,727436000.0,4517000.0,-20934000.0,17670000.0,18993000.0,,12192000.0
HT,2011-09-30,False,Q3,2011,10-Q,80799000.0,17168000.0,-25003000.0,-0.15,-0.15,0.0,1594644000.0,,,68147000.0,761855000.0,38906000.0,-162308000.0,125953000.0,29000000.0,,21086000.0
HT,2011-06-30,False,Q2,2011,10-Q,90506000.0,18536000.0,6590000.0,0.04,0.04,0.0,1599564000.0,,,67280000.0,793439000.0,17757000.0,-127241000.0,111168000.0,28000000.0,,12862000.0
HT,2018-12-31,False,FY,2018,10-K,495063000.0,52700000.0,-14184000.0,-0.38,-0.38,1.12,2138630000.0,,,32598000.0,954815000.0,114822000.0,-17965000.0,-81660000.0,1098648000.0,,65629000.0
HT,2011-12-31,False,FY,2011,10-K,286444000.0,40854000.0,-35733000.0,-0.21,-0.21,0.23,1630909000.0,,,24568000.0,747842000.0,58668000.0,-230758000.0,131062000.0,769132000.0,,26201000.0
HT,2012-09-30,False,Q3,2012,10-Q,97071000.0,18295000.0,2673000.0,0.01,0.01,0.0,1701945000.0,,,57274000.0,852824000.0,48999000.0,-51129000.0,34836000.0,61758000.0,,22890000.0
HT,2012-06-30,False,Q2,2012,10-Q,96706000.0,20722000.0,13093000.0,0.07,0.07,0.0,1668792000.0,,,33291000.0,860824000.0,25983000.0,-41442000.0,24182000.0,2940000.0,,18582000.0
HT,2013-03-31,False,Q1,2013,10-Q,76970000.0,2020000.0,-13097000.0,-0.07,-0.07,0.06,1718716000.0,,,83060000.0,852592000.0,12229000.0,-6901000.0,8673000.0,604510000.0,,12603000.0
HT,2013-09-30,False,Q3,2013,10-Q,90291000.0,13568000.0,-1126000.0,-0.01,-0.01,0.0,1831756000.0,,,46588000.0,845082000.0,70193000.0,-188838000.0,96174000.0,647787000.0,,35984000.0
HT,2012-12-31,False,FY,2012,10-K,358215000.0,56756000.0,8376000.0,0.04,0.04,0.24,1707679000.0,,,69059000.0,845788000.0,71756000.0,-55817000.0,28552000.0,792708000.0,,28443000.0
HT,2013-06-30,False,Q2,2013,10-Q,106164000.0,33260000.0,14286000.0,0.07,0.07,0.0,1832255000.0,,,29294000.0,858098000.0,40709000.0,-180891000.0,100417000.0,649680000.0,,25739000.0
HT,2013-12-31,False,FY,2013,10-K,338413000.0,56630000.0,32752000.0,0.16,0.16,0.24,1748097000.0,,,36213000.0,867139000.0,90261000.0,-125474000.0,2367000.0,819336000.0,,42854000.0
HT,2014-09-30,False,Q3,2014,10-Q,112977000.0,18012000.0,4047000.0,0.02,0.02,0.0,1885609000.0,,,37868000.0,866323000.0,78503000.0,-172594000.0,95746000.0,613668000.0,,29297000.0
HT,2014-03-31,False,Q1,2014,10-Q,79950000.0,5624000.0,-9595000.0,-0.05,-0.05,0.06,1718567000.0,,,24312000.0,831374000.0,18942000.0,-13533000.0,-17310000.0,590154000.0,,11092000.0
HT,2014-06-30,False,Q2,2014,10-Q,111553000.0,25520000.0,53342000.0,0.27,0.27,0.0,1893791000.0,,,29191000.0,875001000.0,41422000.0,-161621000.0,113177000.0,615229000.0,,19478000.0
HT,2015-09-30,False,Q3,2015,10-Q,124515000.0,24519000.0,10570000.0,0.22,0.22,0.0,1922038000.0,,,29304000.0,753392000.0,87387000.0,-81000000.0,1242000.0,543559000.0,,18841000.0
HT,2015-03-31,False,Q1,2015,10-Q,95712000.0,6641000.0,-7535000.0,-0.04,-0.04,0.07,1854300000.0,,,31428000.0,824415000.0,14422000.0,-5015000.0,346000.0,613840000.0,,5383000.0
HT,2015-06-30,False,Q2,2015,10-Q,127030000.0,30006000.0,15632000.0,0.32,0.32,0.07,1904066000.0,,,28161000.0,790160000.0,52287000.0,-46627000.0,826000.0,605480000.0,,12168000.0
HT,2016-09-30,False,Q3,2016,10-Q,120607000.0,21356000.0,3577000.0,0.08,0.08,0.0,2016368000.0,,,135960000.0,798406000.0,78245000.0,185372000.0,-155612000.0,350933000.0,,26866000.0
HT,2014-12-31,False,FY,2014,10-K,417406000.0,67909000.0,52899000.0,0.26,0.26,0.26,1855539000.0,,,21675000.0,857389000.0,112894000.0,-180504000.0,53072000.0,918923000.0,,38342000.0
HT,2015-12-31,False,FY,2015,10-K,470385000.0,82393000.0,27440000.0,0.56,0.56,0.0,1969772000.0,,,27955000.0,708155000.0,121817000.0,-143909000.0,28372000.0,1177087000.0,,27366000.0
HT,2016-06-30,False,Q2,2016,10-Q,127723000.0,27977000.0,102190000.0,2.35,2.33,0.0,2026495000.0,,,236102000.0,817884000.0,42697000.0,301486000.0,-136036000.0,494606000.0,,18276000.0
HT,2016-03-31,False,Q1,2016,10-Q,106870000.0,4135000.0,-11321000.0,-0.26,-0.26,0.0,2088831000.0,,,23677000.0,683643000.0,9099000.0,-137312000.0,123935000.0,495604000.0,,11090000.0
HT,2017-06-30,False,Q2,2017,10-Q,138004000.0,24684000.0,73988000.0,1.77,1.75,0.0,2196168000.0,,,59600000.0,956007000.0,67538000.0,-69078000.0,-124504000.0,311850000.0,,22015000.0
HT,2018-03-31,False,Q1,2018,10-Q,99639000.0,-2993000.0,-14088000.0,-0.36,-0.36,0.28,2158938000.0,,,31620000.0,988341000.0,9625000.0,32074000.0,-27691000.0,307283000.0,,19218000.0
HT,2016-12-31,False,FY,2016,10-K,466629000.0,65522000.0,95579000.0,2.21,2.18,1.32,2155536000.0,,,185644000.0,879739000.0,86558000.0,149924000.0,-78793000.0,1110438000.0,,33267000.0
HT,2018-09-30,False,Q3,2018,10-Q,127876000.0,17486000.0,-3235000.0,-0.09,-0.09,0.0,2166293000.0,,,37727000.0,972582000.0,83067000.0,-14467000.0,-47174000.0,334399000.0,,53573000.0
HT,2018-06-30,False,Q2,2018,10-Q,133840000.0,24418000.0,6494000.0,0.16,0.16,0.0,2177720000.0,,,46869000.0,986255000.0,51910000.0,5134000.0,-28698000.0,334664000.0,,38359000.0
HT,2017-12-31,False,FY,2017,10-K,498237000.0,49569000.0,75699000.0,1.82,1.79,1.12,2138336000.0,,,17945000.0,888154000.0,108406000.0,-99594000.0,-176511000.0,1100007000.0,,51916000.0
HT,2017-09-30,False,Q3,2017,10-Q,129589000.0,12675000.0,-2687000.0,-0.07,-0.07,0.0,2185454000.0,,,57529000.0,941253000.0,90524000.0,-81574000.0,-137065000.0,311200000.0,,32982000.0
