symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
CSFL,2012-03-31,False,Q1,2012,10-Q,37100000.0,,1289000.0,0.04,0.04,0.01,2533103000.0,,,31471000.0,263603000.0,2233000.0,150245000.0,-168675000.0,10000000.0,46779000.0,2585000.0
CSFL,2011-06-30,False,Q2,2011,10-Q,33923000.0,,-4346000.0,-0.14,-0.14,0.0,2156526000.0,,,19176000.0,250286000.0,6818000.0,87928000.0,-22763000.0,,38035000.0,4340000.0
CSFL,2012-09-30,False,Q3,2012,10-Q,40021000.0,,2695000.0,0.09,0.09,0.0,2377608000.0,,,20259000.0,273844000.0,13341000.0,280085000.0,-341390000.0,,46779000.0,7676000.0
CSFL,2011-09-30,False,Q3,2011,10-Q,32082000.0,,-1992000.0,-0.07,-0.07,0.0,2153805000.0,,,19119000.0,250036000.0,20461000.0,11936000.0,-27048000.0,,38035000.0,6367000.0
CSFL,2011-12-31,False,FY,2011,10-K,184215000.0,,7909000.0,0.26,0.26,0.04,2284459000.0,,,17893000.0,262633000.0,9763000.0,70343000.0,-106526000.0,,38035000.0,9341000.0
CSFL,2012-06-30,False,Q2,2012,10-Q,41078000.0,,3680000.0,0.12,0.12,0.0,2440478000.0,,,23444000.0,269315000.0,10341000.0,227092000.0,-271723000.0,,46785000.0,8038000.0
CSFL,2013-03-31,False,Q1,2013,10-Q,34657000.0,,4576000.0,0.15,0.15,0.01,2389239000.0,,,20823000.0,276225000.0,7772000.0,8106000.0,24069000.0,,44924000.0,489000.0
CSFL,2013-09-30,False,Q3,2013,10-Q,34641000.0,,3109000.0,0.1,0.1,0.0,2336021000.0,,,21216000.0,272741000.0,16518000.0,-20444000.0,-26006000.0,,44924000.0,3670000.0
CSFL,2013-06-30,False,Q2,2013,10-Q,34350000.0,,2758000.0,0.09,0.09,0.0,2355353000.0,,,21160000.0,271416000.0,15227000.0,-45019000.0,-3401000.0,,44924000.0,1517000.0
CSFL,2013-12-31,False,FY,2013,10-K,134324000.0,,12243000.0,0.41,0.41,0.04,2415567000.0,,,21581000.0,273379000.0,14259000.0,-27006000.0,50888000.0,,44924000.0,4665000.0
CSFL,2012-12-31,False,FY,2012,10-K,154211000.0,,9905000.0,0.33,0.33,0.04,2363240000.0,,,19160000.0,273531000.0,8037000.0,329571000.0,-351955000.0,,44924000.0,9425000.0
CSFL,2014-03-31,False,Q1,2014,10-Q,35542000.0,,1053000.0,0.03,0.03,0.01,3005697000.0,,,29862000.0,333164000.0,-4376000.0,17916000.0,31832000.0,,76440000.0,-3470000.0
CSFL,2014-06-30,False,Q2,2014,10-Q,39451000.0,,1037000.0,0.03,0.03,0.0,3901582000.0,,,25043000.0,439458000.0,-3667000.0,384624000.0,-39837000.0,,76981000.0,
CSFL,2015-03-31,False,Q1,2015,10-Q,48566000.0,,9097000.0,0.2,0.2,0.01,3888572000.0,,,59295000.0,463065000.0,11151000.0,-9868000.0,96645000.0,,76739000.0,
CSFL,2016-06-30,False,Q2,2016,10-Q,64280000.0,,15672000.0,0.33,0.32,0.0,4995289000.0,,,60522000.0,537971000.0,25515000.0,-12475000.0,118533000.0,,105492000.0,
CSFL,2014-09-30,False,Q3,2014,10-Q,43906000.0,,3593000.0,0.08,0.08,0.0,3639143000.0,,,48528000.0,442362000.0,4248000.0,342306000.0,-310877000.0,,76981000.0,
CSFL,2016-03-31,False,Q1,2016,10-Q,58059000.0,,-4804000.0,-0.1,-0.1,0.04,4969655000.0,,,65560000.0,519461000.0,929000.0,75892000.0,132716000.0,,105492000.0,
CSFL,2015-06-30,False,Q2,2015,10-Q,52198000.0,,9823000.0,0.22,0.21,0.0,3873209000.0,,,50317000.0,468436000.0,22768000.0,-101507000.0,75448000.0,,76739000.0,
CSFL,2014-12-31,False,FY,2014,10-K,164453000.0,,12947000.0,0.32,0.31,0.04,3776869000.0,,,52067000.0,452477000.0,-836000.0,3403000.0,-725000.0,,76739000.0,1987000.0
CSFL,2017-03-31,False,Q1,2017,10-Q,65605000.0,,16559000.0,0.33,0.32,0.06,5328996000.0,,,65114000.0,634401000.0,32023000.0,-149503000.0,221309000.0,,106028000.0,
CSFL,2015-09-30,False,Q3,2015,10-Q,48242000.0,,9862000.0,0.22,0.22,0.0,3933072000.0,,,42624000.0,479812000.0,42791000.0,-60104000.0,87331000.0,,76739000.0,
CSFL,2016-09-30,False,Q3,2016,10-Q,63317000.0,,15324000.0,0.32,0.32,0.0,5014512000.0,,,37460000.0,552771000.0,42139000.0,-116898000.0,121143000.0,,105492000.0,
CSFL,2017-06-30,False,Q2,2017,10-Q,81718000.0,,15200000.0,0.26,0.26,0.0,6767479000.0,,,87277000.0,890258000.0,42609000.0,72757000.0,28631000.0,,257683000.0,
CSFL,2016-12-31,False,FY,2016,10-K,253034000.0,,42178000.0,0.89,0.88,0.16,5078559000.0,,,66368000.0,552457000.0,55829000.0,-38670000.0,-16204000.0,,106028000.0,
CSFL,2015-12-31,False,FY,2015,10-K,199770000.0,,39126000.0,0.87,0.85,0.07,4022717000.0,,,50902000.0,490514000.0,-1661000.0,2281000.0,-3413000.0,,76739000.0,
CSFL,2018-06-30,False,Q2,2018,10-Q,133218000.0,,32137000.0,0.38,0.38,0.0,10536723000.0,,,82273000.0,1540248000.0,111794000.0,22239000.0,-21688000.0,,605232000.0,
CSFL,2017-12-31,False,FY,2017,10-K,316501000.0,,55675000.0,0.97,0.95,0.24,7123975000.0,,,68571000.0,904750000.0,-41823000.0,-32546000.0,74968000.0,20000000.0,257683000.0,
CSFL,2018-03-31,False,Q1,2018,10-Q,126197000.0,,35607000.0,0.43,0.42,0.1,10347996000.0,,,107076000.0,1517846000.0,56474000.0,192440000.0,-126914000.0,,609720000.0,
CSFL,2017-09-30,False,Q3,2017,10-Q,83798000.0,,22004000.0,0.37,0.36,0.0,6822861000.0,,,100795000.0,909622000.0,66171000.0,6649000.0,53755000.0,,257683000.0,
