symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
EQC,2018-12-31,False,FY,2018,10-K,197022000.0,11539000.0,264825000.0,2.17,2.15,0.0,3530772000.0,,,2400803000.0,3183998000.0,89536000.0,942124000.0,-988149000.0,274955000.0,,
CWH,2010-06-30,False,Q2,2010,10-Q,213966000.0,63762000.0,-2669000.0,-0.04,-0.04,0.0,6205018000.0,,,33443000.0,3108523000.0,136178000.0,-161829000.0,40890000.0,,,
CWH,2010-12-31,False,FY,2010,10-K,793370000.0,190391000.0,81755000.0,1.26,1.26,0.0,6588520000.0,,,194040000.0,3131690000.0,252134000.0,-353535000.0,274861000.0,,,
CWH,2010-09-30,False,Q3,2010,10-Q,218035000.0,63576000.0,53143000.0,0.82,0.82,0.0,6373775000.0,,,174723000.0,3313845000.0,198359000.0,-163989000.0,122149000.0,,,
CWH,2011-03-31,False,Q1,2011,10-Q,214362000.0,56518000.0,37773000.0,0.52,0.52,0.0,6689687000.0,,,25389000.0,3139785000.0,29020000.0,-253599000.0,55773000.0,270000000.0,,
CWH,2012-03-31,False,Q1,2012,10-Q,251246000.0,70993000.0,9857000.0,0.28,0.12,0.0,7713391000.0,,,193587000.0,3723030000.0,35151000.0,-123611000.0,89101000.0,,,
CWH,2011-09-30,False,Q3,2011,10-Q,238790000.0,65234000.0,14712000.0,0.26,0.2,0.0,7458190000.0,,,210673000.0,3592297000.0,206192000.0,-589000000.0,400895000.0,235000000.0,,
CWH,2012-06-30,False,Q2,2012,10-Q,255374000.0,68931000.0,2242000.0,0.25,0.03,0.4,7798584000.0,,,138805000.0,3682126000.0,138703000.0,-305415000.0,112827000.0,27000000.0,,
CWH,2011-06-30,False,Q2,2011,10-Q,222181000.0,66014000.0,9464000.0,0.27,0.15,0.0,6959999000.0,,,55035000.0,3388174000.0,139064000.0,-484769000.0,206117000.0,230000000.0,,
CWH,2014-03-31,False,Q1,2014,10-Q,217260000.0,43788000.0,9297000.0,0.5,0.05,0.0,6600714000.0,,,177555000.0,3359070000.0,46627000.0,-37364000.0,-54814000.0,235000000.0,,
CWH,2011-12-31,False,FY,2011,10-K,911948000.0,233943000.0,62999000.0,1.06,0.19,2.0,7447026000.0,,,192763000.0,3568517000.0,263332000.0,-623932000.0,359807000.0,3577331000.0,,
CWH,2013-09-30,False,Q3,2013,10-Q,201741000.0,30326000.0,-227466000.0,0.47,-0.09,0.0,6821987000.0,,,165990000.0,3421033000.0,189660000.0,33676000.0,-159096000.0,235000000.0,,
CWH,2013-06-30,False,Q2,2013,10-Q,274766000.0,75825000.0,7738000.0,0.09,0.09,0.0,8019538000.0,,,77520000.0,4072477000.0,136701000.0,55684000.0,-216311000.0,135000000.0,,
CWH,2013-12-31,False,FY,2013,10-K,885536000.0,218286000.0,-221664000.0,2.09,0.11,1.0,6646434000.0,,,222449000.0,3363586000.0,234651000.0,187898000.0,-301017000.0,3005410000.0,,
EQC,2015-03-31,False,Q1,2015,10-Q,213055000.0,34023000.0,6649000.0,0.05,0.05,0.0,5734296000.0,,,421736000.0,3311178000.0,40321000.0,33171000.0,-15713000.0,200000000.0,,
EQC,2014-09-30,False,Q3,2014,10-Q,216595000.0,12540000.0,149759000.0,1.16,1.16,0.0,6170796000.0,,,597405000.0,3489003000.0,160719000.0,820220000.0,-605885000.0,0.0,,
CWH,2012-12-31,False,FY,2012,10-K,1013092000.0,290337000.0,-151958000.0,1.03,0.35,1.75,8189634000.0,,,102219000.0,3501468000.0,276783000.0,-748186000.0,380423000.0,4349821000.0,,
EQC,2014-06-30,False,Q2,2014,10-Q,215194000.0,15882000.0,-17802000.0,0.56,-0.13,0.0,6593360000.0,,,428373000.0,3370888000.0,129152000.0,132761000.0,-56746000.0,235000000.0,,
EQC,2016-03-31,False,Q1,2016,10-Q,137135000.0,30314000.0,39421000.0,0.31,0.31,0.0,5103149000.0,,,1742128000.0,3387371000.0,22984000.0,88941000.0,-172518000.0,200000000.0,,
EQC,2015-06-30,False,Q2,2015,10-Q,203694000.0,34202000.0,5635000.0,0.04,0.04,0.0,5548046000.0,,,1286902000.0,3387230000.0,124002000.0,961924000.0,-163013000.0,200000000.0,,
EQC,2015-09-30,False,Q3,2015,10-Q,159208000.0,28866000.0,23485000.0,0.18,0.18,0.0,5324243000.0,,,1649162000.0,3327208000.0,141423000.0,1411741000.0,-258937000.0,200000000.0,,
EQC,2015-12-31,False,FY,2015,10-K,714891000.0,121323000.0,71933000.0,0.56,0.56,0.0,5244372000.0,,,1802729000.0,3368487000.0,181544000.0,1648893000.0,-382722000.0,1710324000.0,,
EQC,2014-12-31,False,FY,2014,10-K,861857000.0,-51884000.0,-24288000.0,-0.21,-0.21,0.0,5761639000.0,,,379058000.0,3319583000.0,200392000.0,804351000.0,-847008000.0,2207665000.0,,
EQC,2016-06-30,False,Q2,2016,10-Q,145367000.0,730000.0,71254000.0,0.57,0.56,0.0,4911775000.0,,,1772337000.0,3198638000.0,93874000.0,331068000.0,-455326000.0,200000000.0,,
CWH,2013-03-31,False,Q1,2013,10-Q,275048000.0,80972000.0,14516000.0,0.45,0.2,0.0,8082668000.0,,,48692000.0,4126730000.0,42832000.0,66139000.0,-162719000.0,135000000.0,,
CWH,2012-09-30,False,Q3,2012,10-Q,261661000.0,69989000.0,-122000.0,0.25,0.25,0.0,7946955000.0,,,72680000.0,3500124000.0,186412000.0,-464117000.0,157245000.0,160000000.0,,
EQC,2016-09-30,False,Q3,2016,10-Q,114632000.0,22858000.0,84391000.0,0.67,0.67,0.0,4965767000.0,,,2405174000.0,3289040000.0,116712000.0,943906000.0,-458165000.0,200000000.0,,
EQC,2017-03-31,False,Q1,2017,10-Q,99551000.0,18185000.0,21817000.0,0.18,0.17,0.0,4518756000.0,,,1888537000.0,3286525000.0,-2690000.0,-200923000.0,-2524000.0,200000000.0,,
EQC,2017-06-30,False,Q2,2017,10-Q,91599000.0,5000.0,-7806000.0,-0.06,-0.06,0.0,4491116000.0,,,1967549000.0,3286461000.0,45864000.0,-126693000.0,-46296000.0,200000000.0,,
EQC,2017-09-30,False,Q3,2017,10-Q,77798000.0,12596000.0,31215000.0,0.25,0.25,0.0,4260289000.0,,,2233077000.0,3324699000.0,64326000.0,372718000.0,-298641000.0,200000000.0,,
EQC,2016-12-31,False,FY,2016,10-K,500680000.0,59436000.0,205329000.0,1.64,1.62,0.0,4526075000.0,,,2094674000.0,3260447000.0,163016000.0,1052119000.0,-923182000.0,1141667000.0,,
EQC,2017-12-31,False,FY,2017,10-K,340571000.0,40964000.0,21668000.0,0.17,0.17,0.0,4236945000.0,,,2351693000.0,3300495000.0,99996000.0,465586000.0,-306198000.0,848578000.0,,
EQC,2018-03-31,False,Q1,2018,10-Q,58588000.0,-5340000.0,185602000.0,1.5,1.48,0.0,4137306000.0,,,2837671000.0,3401479000.0,-371000.0,751619000.0,-267172000.0,200000000.0,,
