symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
ELF,2018-12-31,False,FY,2018,10-K,267435000.0,26162000.0,15525000.0,0.33,0.32,0.0,435856000.0,141743000.0,43015000.0,51205000.0,229331000.0,55582000.0,-8872000.0,-5564000.0,148500000.0,157264000.0,8872000.0
ELF,2017-09-30,False,Q3,2017,10-Q,71865000.0,9780000.0,5865000.0,0.13,0.12,0.0,407020000.0,113177000.0,52084000.0,5677000.0,167960000.0,-6167000.0,-7246000.0,3795000.0,,157264000.0,4371000.0
ELF,2017-06-30,False,Q2,2017,10-Q,55856000.0,3185000.0,3970000.0,0.09,0.08,0.0,395824000.0,107495000.0,50471000.0,3354000.0,158153000.0,-17863000.0,-5024000.0,10946000.0,,157264000.0,2149000.0
ELF,2018-03-31,False,Q1,2018,10-Q,65920000.0,3974000.0,690000.0,0.01,0.01,0.0,403691000.0,110620000.0,34594000.0,10474000.0,198350000.0,5030000.0,-2667000.0,-1948000.0,,157264000.0,2667000.0
ELF,2016-09-30,False,Q3,2016,10-Q,56312000.0,1476000.0,-2377000.0,-73.13,-73.13,0.0,395458000.0,106388000.0,61303000.0,21084000.0,132754000.0,2549000.0,-5469000.0,10000000.0,,157264000.0,5553000.0
ELF,2017-03-31,False,Q1,2017,10-Q,60574000.0,5223000.0,2160000.0,0.05,0.04,0.0,401371000.0,115499000.0,59940000.0,5376000.0,149648000.0,-22043000.0,-676000.0,12800000.0,,157264000.0,676000.0
ELF,2018-06-30,False,Q2,2018,10-Q,59055000.0,2854000.0,1248000.0,0.03,0.03,0.0,406312000.0,115330000.0,32235000.0,17445000.0,204514000.0,16371000.0,-5162000.0,-3823000.0,,157264000.0,5162000.0
ELF,2016-12-31,False,FY,2016,10-K,229567000.0,23079000.0,5313000.0,-39.47,-39.47,1.79,414729000.0,124904000.0,80270000.0,15295000.0,140862000.0,2120000.0,-9139000.0,8310000.0,165000000.0,157264000.0,9223000.0
ELF,2017-12-31,False,FY,2017,10-K,269888000.0,33279000.0,33475000.0,0.74,0.68,0.0,417244000.0,123644000.0,51361000.0,10059000.0,193863000.0,12378000.0,-10419000.0,-7195000.0,156751000.0,157264000.0,7544000.0
ELF,2018-09-30,False,Q3,2018,10-Q,63889000.0,6313000.0,3915000.0,0.08,0.08,0.0,414331000.0,125531000.0,35942000.0,33648000.0,213621000.0,35031000.0,-6456000.0,-4986000.0,,157264000.0,6456000.0
