symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
DOC,2014-09-30,False,Q3,2014,10-Q,14161000.0,,-2094000.0,0.06,0.06,0.23,708662000.0,,,17025000.0,535664000.0,7445000.0,-413404000.0,366506000.0,153420000.0,,
DOC,2013-09-30,False,Q3,2013,10-Q,3713000.0,-606000.0,-1160000.0,-0.1,-0.1,0.18,220635000.0,,,4233000.0,148204000.0,-197000.0,-101179000.0,102995000.0,66525000.0,,
DOC,2014-12-31,False,FY,2014,10-K,53334000.0,,-4037000.0,0.29,0.29,0.9,811573000.0,,,15923000.0,569209000.0,13295000.0,-518810000.0,464960000.0,216105000.0,,
DOC,2015-03-31,False,Q1,2015,10-Q,24484000.0,,-522000.0,0.08,-0.01,0.225,1066207000.0,,,35774000.0,862279000.0,9725000.0,-209376000.0,219502000.0,156521000.0,,
DOC,2014-03-31,False,Q1,2014,10-Q,7991000.0,,-3093000.0,-0.15,-0.15,0.225,401851000.0,,,10092000.0,231803000.0,-380000.0,-145620000.0,99614000.0,159382000.0,,
DOC,2013-12-31,False,FY,2013,10-K,16799000.0,1413000.0,-1661000.0,-0.13,-0.13,0.225,292860000.0,,,56478000.0,240837000.0,1005000.0,-126280000.0,179139000.0,42821000.0,,
DOC,2015-09-30,False,Q3,2015,10-Q,34870000.0,,3404000.0,0.05,0.05,0.225,1478825000.0,,,4718000.0,856368000.0,41651000.0,-650106000.0,597250000.0,567461000.0,,
DOC,2015-09-30,True,Q3,2015,10-Q,34870000.0,,3404000.0,0.05,0.05,0.225,1478825000.0,,,4718000.0,856368000.0,41651000.0,-650106000.0,597250000.0,567461000.0,,
DOC,2016-09-30,False,Q3,2016,10-Q,70010000.0,,9427000.0,0.07,0.07,0.225,2670647000.0,,,8396000.0,1768410000.0,89423000.0,-1058378000.0,974208000.0,794780000.0,,
DOC,2015-06-30,False,Q2,2015,10-Q,29683000.0,,2571000.0,0.04,0.04,0.225,1203456000.0,,,22549000.0,868819000.0,22460000.0,-352024000.0,336190000.0,285982000.0,,
DOC,2016-06-30,False,Q2,2016,10-Q,53216000.0,,6486000.0,0.05,0.05,0.225,2532912000.0,,,37945000.0,1798068000.0,59541000.0,-879323000.0,854584000.0,642337000.0,,
DOC,2014-06-30,False,Q2,2014,10-Q,11447000.0,,-561000.0,0.07,0.07,0.225,469152000.0,,,6697000.0,376065000.0,3911000.0,-216546000.0,162854000.0,78963000.0,,
DOC,2013-06-30,False,Q2,2013,10-Q,3322183.0,,-283075.0,,,0.0,3834764.0,,,2366052.0,1000.0,1027171.0,-267896.0,-1007259.0,17224530.0,,
DOC,2016-03-31,False,Q1,2016,10-Q,44134000.0,,4386000.0,0.04,0.04,0.225,1850892000.0,,,22906000.0,1380956000.0,20148000.0,-197038000.0,196653000.0,385886000.0,,
DOC,2015-12-31,False,FY,2015,10-K,129441000.0,,10599000.0,0.15,0.15,0.9,1644871000.0,,,3143000.0,1076461000.0,61352000.0,-801716000.0,727584000.0,488926000.0,,
DOC,2018-09-30,False,Q3,2018,10-Q,105028000.0,,22712000.0,0.12,0.12,0.23,4152561000.0,,,4463000.0,2482631000.0,145464000.0,-60620000.0,-83108000.0,1522412000.0,,
DOC,2016-12-31,False,FY,2016,10-K,241034000.0,,28124000.0,0.22,0.22,0.9,2888092000.0,,,15491000.0,1782318000.0,124779000.0,-1261176000.0,1148745000.0,991155000.0,,
