symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
CCXI,2012-06-30,False,Q2,2012,10-Q,4513000.0,-11039000.0,-10893000.0,-0.3,-0.3,0.0,140214000.0,133216000.0,11474000.0,2756000.0,126409000.0,-15844000.0,-78497000.0,56942000.0,,,69000.0
CCXI,2012-12-31,False,FY,2012,10-K,5419000.0,-39630000.0,-39891000.0,-1.13,-1.13,0.0,122323000.0,104480000.0,11300000.0,8460000.0,110346000.0,-32227000.0,-56904000.0,57436000.0,901000.0,,472000.0
CCXI,2012-09-30,False,Q3,2012,10-Q,4513000.0,-10237000.0,-10116000.0,0.28,0.28,0.0,130644000.0,126513000.0,11627000.0,13115000.0,118005000.0,-24736000.0,-59230000.0,56926000.0,,,113000.0
CCXI,2014-03-31,False,Q1,2014,10-Q,,-11672000.0,-11537000.0,-0.27,-0.27,0.0,144461000.0,133687000.0,7081000.0,11628000.0,137185000.0,-8461000.0,8687000.0,1144000.0,,,32000.0
CCXI,2013-03-31,False,Q1,2013,10-Q,2633000.0,-10292000.0,-10193000.0,-0.28,-0.28,0.0,113186000.0,77781000.0,9381000.0,11637000.0,103285000.0,-10266000.0,11979000.0,1464000.0,,,36000.0
CCXI,2018-09-30,False,Q3,2018,10-Q,92809000.0,-11533000.0,-10890000.0,-0.22,-0.22,0.0,190761000.0,176067000.0,61328000.0,24114000.0,21472000.0,31745000.0,-66444000.0,18793000.0,14727000.0,,755000.0
CCXI,2012-03-31,False,Q1,2012,10-Q,4513000.0,-8453000.0,-9085000.0,-0.28,-0.28,0.0,150115000.0,121469000.0,10089000.0,20733000.0,136380000.0,-6541000.0,-69917000.0,57036000.0,,,26000.0
CCXI,2013-09-30,False,Q3,2013,10-Q,1522000.0,-9553000.0,-9433000.0,-0.22,-0.22,0.0,159953000.0,125622000.0,6485000.0,22315000.0,153184000.0,-26865000.0,-26116000.0,66836000.0,,,445000.0
CCXI,2014-06-30,False,Q2,2014,10-Q,0.0,-12384000.0,-12261000.0,-0.28,-0.28,0.0,135546000.0,100799000.0,7925000.0,13107000.0,127429000.0,-16433000.0,17859000.0,1423000.0,,,127000.0
CCXI,2014-09-30,False,Q3,2014,10-Q,,-11053000.0,-10941000.0,-0.25,-0.25,0.0,126823000.0,86066000.0,8127000.0,20896000.0,118507000.0,-24380000.0,33653000.0,1365000.0,,,208000.0
