symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
ACER,2018-12-31,False,FY,2018,10-K,,-21713007.0,-21280891.0,-2.49,-2.49,0.0,50663419.0,42746305.0,,41671284.0,45083158.0,-16587803.0,-95627.0,42710359.0,,7647267.0,95627.0
OPXA,2011-09-30,False,Q3,2011,10-Q,,-1296867.0,-1297278.0,-0.06,-0.06,0.0,9698720.0,8745501.0,730450.0,8639856.0,8968270.0,-3471212.0,-284017.0,59292713.0,,,1658878.0
OPXA,2012-06-30,False,Q2,2012,10-Q,,-2164270.0,-2164697.0,-0.09,-0.09,0.0,3936583.0,2523588.0,908466.0,1570148.0,3028117.0,-5065983.0,-473084.0,59292713.0,,,2144894.0
OPXA,2013-06-30,False,Q2,2013,10-Q,3035715.0,-2713696.0,-2996430.0,-0.37,-0.37,0.0,8660202.0,6722290.0,3760934.0,5028280.0,1341611.0,428729.0,477106.0,66779971.0,418701.0,,2245093.0
OPXA,2011-12-31,False,FY,2011,10-K,,-5966245.0,-5968448.0,-0.26,-0.26,0.0,8263224.0,7233988.0,1067860.0,7109215.0,7195364.0,-4988921.0,-296949.0,8582550.0,,,1671810.0
OPXA,2012-03-31,False,Q1,2012,10-Q,,-2373648.0,-2373999.0,-0.1,-0.1,0.0,7074386.0,5683712.0,2047601.0,4677956.0,5026785.0,-2185418.0,-245841.0,59292713.0,,,1917651.0
OPXA,2011-06-30,False,Q2,2011,10-Q,,-1485774.0,-1486384.0,-0.06,-0.06,0.0,10926435.0,9996294.0,754825.0,9876675.0,10171610.0,-2346260.0,-172150.0,59292713.0,,,1547011.0
OPXA,2014-03-31,False,Q1,2014,10-Q,1989204.0,-3660768.0,-3655574.0,-0.13,-0.13,0.0,22681445.0,21225173.0,3339334.0,19659525.0,17352907.0,-3909143.0,-75874.0,91686561.0,,,2557297.0
OPXA,2013-09-30,False,Q3,2013,10-Q,2686878.0,-2863229.0,-5723932.0,-0.39,-0.39,0.0,22788189.0,21476631.0,3365965.0,20172485.0,16735346.0,-2476628.0,785803.0,84520836.0,,,2436396.0
OPXA,2013-03-31,False,Q1,2013,10-Q,4779900.0,-2582012.0,-4177482.0,-0.58,-0.58,0.0,10952661.0,9000766.0,3157125.0,7834336.0,4034357.0,3038703.0,497402.0,3706227.0,301410.0,,2224797.0
OPXA,2012-09-30,False,Q3,2012,10-Q,,-2069926.0,-2357783.0,-0.1,-0.1,0.0,5998912.0,3425855.0,3352295.0,2237618.0,2339285.0,-7307606.0,-1512048.0,63240770.0,,,2183858.0
OPXA,2013-12-31,False,FY,2013,10-K,3733389.0,-11923006.0,-16656325.0,-1.25,-1.25,0.0,26239808.0,24767118.0,3324493.0,23644542.0,20577274.0,-6125269.0,740776.0,28437031.0,,,2481423.0
OPXA,2012-12-31,False,FY,2012,10-K,,-9133791.0,-8930833.0,-1.54,-1.54,0.0,4146070.0,1669550.0,885975.0,592004.0,2883332.0,-8923639.0,-1550389.0,3956817.0,318658.0,,2222199.0
OPXA,2014-06-30,False,Q2,2014,10-Q,1846120.0,-4167549.0,-4163259.0,-0.15,-0.15,0.0,19093087.0,17696216.0,3693587.0,16214690.0,13553380.0,-7302630.0,-127222.0,0.0,,,127222.0
OPXA,2014-09-30,False,Q3,2014,10-Q,1538434.0,-3880551.0,-3878053.0,-0.14,-0.14,0.0,15566526.0,14365249.0,3457228.0,13637419.0,10570864.0,-10506111.0,-149187.0,648175.0,,,149187.0
OPXA,2014-12-31,False,FY,2014,10-K,1271895.0,-15067883.0,-15052263.0,-0.54,-0.54,0.0,11802359.0,10665316.0,3132424.0,9906373.0,7439187.0,-14195485.0,-190859.0,648175.0,,,190859.0
OPXA,2016-03-31,False,Q1,2016,10-Q,2178874.0,-2162608.0,-2160394.0,-0.31,-0.31,0.0,11653621.0,10887858.0,4044900.0,9955449.0,7608721.0,-2545174.0,-485.0,-82656.0,,,485.0
OPXA,2015-03-31,False,Q1,2015,10-Q,2905165.0,-3362658.0,-3350880.0,-0.12,-0.12,0.0,11293068.0,10256332.0,5330355.0,9572880.0,3783836.0,-222225.0,-6411.0,-104857.0,,,6411.0
OPXA,2015-06-30,False,Q2,2015,10-Q,2905165.0,-3509192.0,-3496881.0,-0.07,-0.07,0.0,19625562.0,18687194.0,4954385.0,18283560.0,13218593.0,-3710138.0,-11779.0,12099104.0,,,11779.0
OPXA,2016-06-30,False,Q2,2016,10-Q,1452583.0,-2107884.0,-2104721.0,-0.3,-0.3,0.0,9435490.0,8245127.0,3523011.0,7847360.0,5912479.0,-4574034.0,-1221.0,-161149.0,,,1221.0
OPXA,2016-12-31,False,FY,2016,10-K,2905165.0,-7991617.0,-7980114.0,-1.13,-1.13,0.0,3866514.0,3816514.0,1160488.0,3444952.0,2706026.0,-9203020.0,-1221.0,65429.0,,,1221.0
OPXA,2017-06-30,False,Q2,2017,10-Q,0.0,-677864.0,-678192.0,-0.09,-0.09,0.0,1980325.0,1980325.0,368547.0,1824355.0,1611778.0,-1954149.0,50000.0,283552.0,,,
OPXA,2017-03-31,False,Q1,2017,10-Q,0.0,-925893.0,-926272.0,-0.12,-0.12,0.0,3060008.0,3060008.0,818315.0,2822677.0,2241693.0,-1021166.0,50000.0,348891.0,,,
OPXA,2015-12-31,False,FY,2015,10-K,2905165.0,-12093884.0,-12019278.0,-2.05,-2.05,0.0,14416698.0,13578831.0,4801436.0,12583764.0,9615262.0,-10511693.0,-92333.0,13281417.0,,,92333.0
OPXA,2015-09-30,False,Q3,2015,10-Q,2905165.0,-2807962.0,-2793980.0,-0.42,-0.42,0.0,17051369.0,16154757.0,4964564.0,15592500.0,11360512.0,-6845729.0,-69944.0,12601800.0,,,69944.0
OPXA,2016-09-30,False,Q3,2016,10-Q,726292.0,-2004209.0,-2005904.0,-0.28,-0.28,0.0,7177424.0,6039106.0,2847335.0,5814300.0,4330089.0,-6875104.0,-1221.0,106861.0,,,1221.0
ACER,2018-03-31,False,Q1,2018,10-Q,,-3991001.0,-3983604.0,-0.53,-0.53,0.0,21043581.0,13195054.0,,12368625.0,18565560.0,-3227231.0,-9752.0,-38747.0,,7647267.0,9752.0
ACER,2017-09-30,False,Q3,2017,10-Q,,3359822.0,-3478025.0,-1.09,-1.09,0.0,17012016.0,9241088.0,,8404332.0,14761276.0,-9888756.0,1027600.0,15431470.0,,7647266.0,2523.0
ACER,2018-06-30,False,Q2,2018,10-Q,,-4916106.0,-4835490.0,-0.64,-0.64,0.0,16788416.0,8914946.0,,8343773.0,14056498.0,-7246703.0,-15132.0,-38747.0,,7647267.0,15132.0
ACER,2018-09-30,False,Q3,2018,10-Q,,-4107362.0,-3965511.0,-0.43,-0.43,0.0,55260687.0,47329504.0,,46185410.0,53105730.0,-11997298.0,-84928.0,42623281.0,,7647267.0,84928.0
ACER,2017-12-31,False,FY,2017,10-K,,-13948127.0,-14194431.0,-3.84,-3.84,0.0,24368741.0,16526242.0,,15644355.0,22335537.0,-14095256.0,967281.0,26938312.0,,7647267.0,62842.0
