symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
WLP,2012-09-30,False,Q3,2012,10-Q,15353100000.0,1003800000.0,691200000.0,2.17,2.15,0.2875,55817900000.0,29640300000.0,14083100000.0,2442100000.0,23816500000.0,1984800000.0,-3285100000.0,1541100000.0,1500000000.0,14469100000.0,375100000.0
WLP,2011-09-30,False,Q3,2011,10-Q,15398000000.0,972600000.0,683200000.0,1.92,1.9,0.25,52549900000.0,27552300000.0,15786300000.0,2508400000.0,23718100000.0,3316500000.0,-1323200000.0,-1275200000.0,,13846900000.0,334400000.0
WLP,2011-03-31,False,Q1,2011,10-Q,14894300000.0,1350300000.0,926600000.0,2.48,2.44,0.25,50918000000.0,26819400000.0,14160300000.0,2402000000.0,23978100000.0,1114900000.0,282100000.0,-785800000.0,,13264500000.0,101900000.0
WLP,2012-03-31,False,Q1,2012,10-Q,15415200000.0,1212600000.0,856500000.0,2.56,2.53,0.2875,52496500000.0,27543600000.0,15955100000.0,2279100000.0,23528400000.0,1223100000.0,20100000.0,-1167000000.0,,13858600000.0,123800000.0
WLP,2012-06-30,False,Q2,2012,10-Q,15407300000.0,991700000.0,643600000.0,1.96,1.94,0.2875,54535000000.0,28470100000.0,16177800000.0,1953100000.0,23643800000.0,1744600000.0,-1967200000.0,-25200000.0,,14534300000.0,226000000.0
ANTM,2018-12-31,False,FY,2018,10-K,92105000000.0,5426000000.0,3750000000.0,14.53,14.19,3.0,71571000000.0,34321000000.0,21965000000.0,3934000000.0,28541000000.0,3827000000.0,-1259000000.0,-2241000000.0,18066000000.0,20504000000.0,1208000000.0
WLP,2012-12-31,False,FY,2012,10-K,61711700000.0,3639200000.0,2655500000.0,8.26,8.18,1.15,58955400000.0,28268400000.0,15836900000.0,2484600000.0,23802700000.0,2744600000.0,-4551600000.0,2088900000.0,14727900000.0,17510500000.0,544900000.0
WLP,2010-12-31,False,FY,2010,10-K,58801800000.0,4077500000.0,2887100000.0,7.03,6.94,0.0,50166900000.0,26140800000.0,14009500000.0,1788800000.0,23812600000.0,1416700000.0,-1271500000.0,-3169300000.0,8853700000.0,13264900000.0,451400000.0
WLP,2014-03-31,False,Q1,2014,10-Q,17859400000.0,1118700000.0,701000000.0,2.46,2.4,0.4375,61685500000.0,31806800000.0,18493700000.0,1971200000.0,24345300000.0,1387500000.0,-744300000.0,-258600000.0,,16916700000.0,135700000.0
WLP,2013-06-30,False,Q2,2013,10-Q,17795600000.0,1231700000.0,800100000.0,2.67,2.64,0.375,59612300000.0,28900800000.0,16034100000.0,1347300000.0,24532500000.0,1382100000.0,-2063400000.0,-455200000.0,,17488600000.0,249500000.0
WLP,2013-03-31,False,Q1,2013,10-Q,17687200000.0,1367600000.0,885200000.0,2.92,2.89,0.375,59408600000.0,28660700000.0,16030100000.0,1665300000.0,24318000000.0,956900000.0,-1195600000.0,-579100000.0,,17489500000.0,107500000.0
WLP,2014-06-30,False,Q2,2014,10-Q,18473400000.0,1222900000.0,731100000.0,2.64,2.56,0.4375,62303600000.0,32428200000.0,19176300000.0,1784600000.0,24376900000.0,2458500000.0,-1527300000.0,-732700000.0,,17082900000.0,271200000.0
WLP,2011-12-31,False,FY,2011,10-K,60710700000.0,3782100000.0,2646700000.0,7.35,7.25,1.0,52018800000.0,27097400000.0,15825700000.0,2201600000.0,23288200000.0,3374400000.0,-942000000.0,-2019200000.0,9695400000.0,13858700000.0,519500000.0
WLP,2011-06-30,False,Q2,2011,10-Q,15100700000.0,946700000.0,701600000.0,1.92,1.89,0.25,50877200000.0,26756800000.0,14107300000.0,1699800000.0,24181300000.0,1886700000.0,-470200000.0,-1509300000.0,,13263700000.0,206600000.0
WLP,2013-09-30,False,Q3,2013,10-Q,17969800000.0,1009400000.0,656200000.0,2.21,2.16,0.375,60263500000.0,29596900000.0,16042400000.0,2185700000.0,24808100000.0,2779500000.0,-2086800000.0,-992000000.0,14514100000.0,17497600000.0,408100000.0
WLP,2013-12-31,False,FY,2013,10-K,71023500000.0,4001400000.0,2489700000.0,8.34,8.2,1.5,59574500000.0,29745800000.0,16351500000.0,1582100000.0,24765200000.0,3052300000.0,-2234400000.0,-1717800000.0,14091600000.0,16917200000.0,646500000.0
WLP,2009-06-30,False,Q2,2009,10-Q,15413200000.0,,693500000.0,1.44,1.43,0.0,49344300000.0,25001400000.0,14342300000.0,1724600000.0,22252900000.0,1569600000.0,-958900000.0,-1071200000.0,,13308900000.0,157900000.0
WLP,2009-09-30,False,Q3,2009,10-Q,15425100000.0,,730200000.0,1.55,1.53,0.0,49497500000.0,25362500000.0,14126400000.0,1842200000.0,22867400000.0,3009200000.0,-1160500000.0,-2192600000.0,,13307600000.0,272300000.0
WLP,2010-03-31,False,Q1,2010,10-Q,15098500000.0,,876800000.0,1.99,1.96,0.0,51180900000.0,27116500000.0,14810500000.0,3526200000.0,24519200000.0,-322900000.0,191900000.0,-1157700000.0,,13265700000.0,120200000.0
WLP,2010-06-30,False,Q2,2010,10-Q,14457200000.0,1058000000.0,722400000.0,1.73,1.71,0.0,50160000000.0,26081700000.0,14836500000.0,2027900000.0,23790500000.0,-66800000.0,-319900000.0,-2397000000.0,,13265500000.0,222800000.0
WLP,2010-09-30,False,Q3,2010,10-Q,14598200000.0,1039700000.0,739100000.0,1.86,1.84,0.0,51032400000.0,26939400000.0,14141500000.0,2246200000.0,24361700000.0,829700000.0,-1168900000.0,-2229500000.0,,13265400000.0,333600000.0
WLP,2009-12-31,False,FY,2009,10-K,65028100000.0,,4745900000.0,9.96,9.88,0.0,52125400000.0,28070700000.0,14673700000.0,4816100000.0,24863300000.0,3038900000.0,3002800000.0,-3402800000.0,,13264600000.0,378400000.0
ANTM,2015-09-30,False,Q3,2015,10-Q,19901600000.0,1221900000.0,654800000.0,2.51,2.43,0.625,62335600000.0,31539400000.0,18365800000.0,1547800000.0,23236100000.0,3166900000.0,-1782200000.0,-1985000000.0,15719600000.0,17550600000.0,408300000.0
ANTM,2015-03-31,False,Q1,2015,10-Q,19051500000.0,1579300000.0,865200000.0,3.25,3.09,0.625,65546000000.0,34740400000.0,21305400000.0,1397000000.0,24334300000.0,1650500000.0,-2711600000.0,311900000.0,15018300000.0,17570900000.0,88800000.0
ANTM,2015-06-30,False,Q2,2015,10-Q,20015500000.0,1512100000.0,859100000.0,3.27,3.13,0.625,64263800000.0,33202200000.0,20673200000.0,1553000000.0,23062600000.0,2823500000.0,-2026700000.0,-1391100000.0,16093300000.0,17541700000.0,229700000.0
ANTM,2016-03-31,False,Q1,2016,10-Q,20288500000.0,1570400000.0,703000000.0,2.69,2.63,0.65,63858700000.0,32965000000.0,20810300000.0,1676000000.0,23547100000.0,1304300000.0,-1391000000.0,-353200000.0,1236700000.0,17562200000.0,117500000.0
WLP,2014-09-30,False,Q3,2014,10-Q,18557000000.0,1191300000.0,630900000.0,2.31,2.22,0.4375,62058200000.0,32227100000.0,18395000000.0,1717900000.0,24294000000.0,3064200000.0,-1635000000.0,-1293600000.0,15163300000.0,17082000000.0,410600000.0
ANTM,2015-12-31,False,FY,2015,10-K,79156500000.0,4753100000.0,2560000000.0,9.73,9.38,2.5,61717800000.0,30862100000.0,19092600000.0,2113500000.0,23044100000.0,4116000000.0,-1151500000.0,-2997400000.0,15324500000.0,17562200000.0,638200000.0
ANTM,2014-12-31,False,FY,2013,10-K,73874100000.0,4418400000.0,2569700000.0,9.31,8.99,1.75,62065000000.0,32228900000.0,18753400000.0,2151700000.0,24251300000.0,3369300000.0,-974900000.0,-1822500000.0,14752200000.0,17082000000.0,714600000.0
ANTM,2016-09-30,False,Q3,2016,10-Q,21403900000.0,1078100000.0,617800000.0,2.35,2.3,0.65,64399900000.0,32924300000.0,21036900000.0,2546000000.0,24744200000.0,2929800000.0,-1184800000.0,-1314400000.0,1237300000.0,17562200000.0,415600000.0
ANTM,2016-06-30,False,Q2,2016,10-Q,21456200000.0,1500200000.0,780600000.0,2.97,2.91,0.65,64062600000.0,32957700000.0,20816800000.0,1582700000.0,24233600000.0,1966300000.0,-1707800000.0,-790300000.0,1237000000.0,17562200000.0,251200000.0
ANTM,2016-12-31,False,FY,2016,10-K,84863000000.0,4801700000.0,2469800000.0,9.39,9.21,2.6,65083100000.0,34314900000.0,21294400000.0,4075300000.0,25100400000.0,3204500000.0,-513900000.0,-732900000.0,15286900000.0,17561200000.0,583600000.0
ANTM,2017-09-30,False,Q3,2017,10-Q,22426000000.0,982000000.0,746900000.0,2.87,2.8,0.7,68309900000.0,36973700000.0,24412500000.0,6097200000.0,25948300000.0,5486000000.0,-1461700000.0,-2006300000.0,1238400000.0,17587800000.0,516200000.0
ANTM,2018-06-30,False,Q2,2018,10-Q,22943700000.0,1559000000.0,1053400000.0,4.07,3.98,0.75,74367400000.0,37370400000.0,24505700000.0,4682000000.0,28725000000.0,2757100000.0,-1344200000.0,-339400000.0,17786100000.0,20414500000.0,532500000.0
ANTM,2018-03-31,False,Q1,2018,10-Q,22537500000.0,1867900000.0,1312500000.0,5.13,4.99,0.75,73300400000.0,36974100000.0,24755900000.0,4630600000.0,27012400000.0,2214900000.0,-565900000.0,-627700000.0,17786600000.0,20185500000.0,218200000.0
ANTM,2017-12-31,False,FY,2017,10-K,90039400000.0,4175400000.0,3842800000.0,14.7,14.35,2.7,70540000000.0,36262800000.0,23356000000.0,3608900000.0,26502900000.0,4184800000.0,-5082400000.0,426900000.0,18656800000.0,19231200000.0,799500000.0
ANTM,2017-06-30,False,Q2,2017,10-Q,22407200000.0,1227000000.0,855300000.0,3.23,3.16,0.65,68237600000.0,37130700000.0,22567900000.0,4561200000.0,26431700000.0,3081300000.0,-2268800000.0,-329500000.0,1238100000.0,17561200000.0,297500000.0
ANTM,2017-03-31,False,Q1,2017,10-Q,22525900000.0,1585400000.0,1009900000.0,3.82,3.73,0.65,68943500000.0,37981800000.0,23174200000.0,6772400000.0,26091900000.0,2688200000.0,-1227000000.0,1234300000.0,1237800000.0,17561200000.0,127900000.0
ANTM,2018-09-30,False,Q3,2018,10-Q,23251000000.0,1249000000.0,960000000.0,3.7,3.62,0.75,74445000000.0,37108000000.0,24174000000.0,4260000000.0,29094000000.0,3364000000.0,-2032000000.0,-680000000.0,17135000000.0,20468000000.0,888000000.0
