symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
EWBC,2011-09-30,False,Q3,2011,10-Q,269196000.0,,60718000.0,0.41,0.41,0.05,21813046000.0,,,1105888000.0,2260000000.0,199453000.0,-1215080000.0,788613000.0,214178000.0,337438000.0,7460000.0
EWBC,2011-12-31,False,FY,2011,10-K,72501000.0,,238377000.0,1.62,1.6,0.16,21968667000.0,,,761892000.0,2311743000.0,255317000.0,-1071226000.0,914211000.0,212178000.0,337438000.0,10507000.0
EWBC,2018-12-31,False,FY,2018,10-K,160177000.0,,703701000.0,4.86,4.81,0.86,41042356000.0,,,516291000.0,4423974000.0,883172000.0,-3832412000.0,3800808000.0,146835000.0,465547000.0,13787000.0
EWBC,2011-03-31,False,Q1,2011,10-Q,265376000.0,,54356000.0,0.37,0.37,0.01,21147026000.0,,,1492922000.0,2157917000.0,158310000.0,-354071000.0,355927000.0,235570000.0,337438000.0,1021000.0
EWBC,2012-03-31,False,Q1,2012,10-Q,275790000.0,,66369000.0,0.46,0.45,0.1,21749782000.0,,,1635854000.0,2283297000.0,60021000.0,424329000.0,-279230000.0,212178000.0,337438000.0,
EWBC,2011-06-30,False,Q2,2011,10-Q,286959000.0,,58811000.0,0.4,0.39,0.05,21872708000.0,,,1598498000.0,2230000000.0,339954000.0,-840177000.0,765898000.0,225261000.0,337438000.0,2199000.0
EWBC,2012-06-30,False,Q2,2012,10-Q,254707000.0,,68843000.0,0.48,0.47,0.1,21525734000.0,,,2429614000.0,2294940000.0,25792000.0,1347569000.0,-374475000.0,212178000.0,337438000.0,3405000.0
EWBC,2013-03-31,False,Q1,2013,10-Q,236324000.0,,70377000.0,0.51,0.5,0.15,23101955000.0,,,1736865000.0,2343119000.0,80400000.0,-157886000.0,491245000.0,137178000.0,337438000.0,
EWBC,2013-06-30,False,Q2,2013,10-Q,242999000.0,,72301000.0,0.52,0.52,0.15,23308406000.0,,,1050214000.0,2257951000.0,157736000.0,-1133814000.0,703186000.0,137178000.0,337438000.0,10328000.0
EWBC,2012-12-31,False,FY,2012,10-K,324096000.0,,274793000.0,1.92,1.89,0.1,22536110000.0,,,933050000.0,2382122000.0,287526000.0,-758905000.0,364200000.0,137178000.0,337438000.0,10280000.0
EWBC,2012-09-30,False,Q3,2012,10-Q,256913000.0,,69396000.0,0.49,0.48,0.1,21813165000.0,,,1816372000.0,2318209000.0,156563000.0,421614000.0,-192090000.0,137178000.0,337438000.0,5826000.0
EWBC,2014-03-31,False,Q1,2014,10-Q,271257000.0,,76741000.0,0.54,0.54,0.18,27401026000.0,,,1884855000.0,2624220000.0,36468000.0,-74191000.0,1026758000.0,240675000.0,458467000.0,
EWBC,2013-09-30,False,Q3,2013,10-Q,240285000.0,,73157000.0,0.53,0.53,0.15,24498835000.0,,,1322383000.0,2311876000.0,291340000.0,-2102596000.0,1810533000.0,187178000.0,337438000.0,87443000.0
EWBC,2015-06-30,False,Q2,2015,10-Q,296038000.0,,98748000.0,0.69,0.68,0.2,30064072000.0,,,1877914000.0,3004948000.0,289460000.0,-798629000.0,1347198000.0,215964000.0,469433000.0,
EWBC,2013-12-31,False,FY,2013,10-K,319906000.0,,291617000.0,2.11,2.1,0.6,24730068000.0,,,693387000.0,2364225000.0,425845000.0,-2734846000.0,1881715000.0,226868000.0,337438000.0,88108000.0
EWBC,2014-09-30,False,Q3,2014,10-Q,296290000.0,,88756000.0,0.62,0.62,0.18,28481130000.0,,,1115753000.0,2768093000.0,243244000.0,-1973359000.0,1950048000.0,230790000.0,458467000.0,8342000.0
EWBC,2015-03-31,False,Q1,2015,10-Q,307387000.0,,100027000.0,0.7,0.69,0.2,29906835000.0,,,1886199000.0,2938763000.0,125538000.0,-397275000.0,1118051000.0,220905000.0,469433000.0,1741000.0
EWBC,2014-12-31,False,FY,2014,10-K,119115000.0,,342483000.0,2.39,2.38,0.72,28738049000.0,,,944118000.0,2850568000.0,392898000.0,-2359893000.0,2111060000.0,225848000.0,469433000.0,11853000.0
EWBC,2014-06-30,False,Q2,2014,10-Q,279497000.0,,83988000.0,0.59,0.58,0.18,27557105000.0,,,1246044000.0,2701024000.0,47511000.0,-741029000.0,1043742000.0,235732000.0,458467000.0,5859000.0
EWBC,2016-03-31,False,Q1,2016,10-Q,316685000.0,,107516000.0,0.75,0.74,0.2,33109169000.0,,,2265297000.0,3216781000.0,183550000.0,330526000.0,389841000.0,201102000.0,469433000.0,
EWBC,2015-09-30,False,Q3,2015,10-Q,318813000.0,,94097000.0,0.65,0.65,0.2,31119676000.0,,,1875703000.0,3071115000.0,421587000.0,-1676996000.0,2099725000.0,211024000.0,469433000.0,
EWBC,2017-06-30,False,Q2,2017,10-Q,370175000.0,,118330000.0,0.82,0.81,0.2,35917617000.0,,,429121000.0,3670261000.0,380253000.0,-643706000.0,1128561000.0,176450000.0,469433000.0,4990000.0
EWBC,2016-12-31,False,FY,2016,10-K,100717000.0,,431677000.0,3.0,2.97,0.8,34788840000.0,,,460559000.0,3427741000.0,641856000.0,-1792660000.0,1680360000.0,186327000.0,469433000.0,
EWBC,2015-12-31,False,FY,2015,10-K,713000.0,,384677000.0,2.67,2.66,0.8,32350922000.0,,,1177889000.0,3122950000.0,469624000.0,-3627881000.0,3490306000.0,206084000.0,469433000.0,6555000.0
EWBC,2017-09-30,False,Q3,2017,10-Q,389534000.0,,132660000.0,0.92,0.91,0.2,36307966000.0,,,364328000.0,3781896000.0,664983000.0,-2066208000.0,1239486000.0,176513000.0,469433000.0,11598000.0
EWBC,2017-12-31,False,FY,2017,10-K,259839000.0,,505624000.0,3.5,3.47,0.8,37150249000.0,,,457181000.0,3841951000.0,696906000.0,-2500455000.0,2068460000.0,171577000.0,469433000.0,13754000.0
EWBC,2016-09-30,False,Q3,2016,10-Q,329658000.0,,110143000.0,0.76,0.76,0.2,33255275000.0,,,1666832000.0,3378054000.0,417604000.0,-473269000.0,365574000.0,191265000.0,469433000.0,
EWBC,2017-03-31,False,Q1,2017,10-Q,418692000.0,,169736000.0,1.18,1.16,0.2,35342126000.0,,,346005000.0,3565954000.0,185277000.0,-212403000.0,580471000.0,181388000.0,469433000.0,1191000.0
EWBC,2016-06-30,False,Q2,2016,10-Q,323129000.0,,103284000.0,0.72,0.71,0.2,32952212000.0,,,1592796000.0,3296910000.0,271303000.0,-49681000.0,13734000.0,196204000.0,469433000.0,6485000.0
EWBC,2018-03-31,False,Q1,2018,10-Q,446317000.0,,187032000.0,1.29,1.28,0.2,37693158000.0,,,413017000.0,3978755000.0,217854000.0,-1040318000.0,944414000.0,166640000.0,465547000.0,1757000.0
EWBC,2018-06-30,False,Q2,2018,10-Q,448579000.0,,172349000.0,1.19,1.18,0.2,38072954000.0,,,415653000.0,4114284000.0,434867000.0,-1475563000.0,1172615000.0,161704000.0,465547000.0,7612000.0
EWBC,2018-09-30,False,Q3,2018,10-Q,468687000.0,,171302000.0,1.18,1.17,0.23,39073106000.0,,,408049000.0,4244850000.0,693316000.0,-2654135000.0,2033347000.0,156770000.0,465547000.0,9418000.0
