symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
CFRX,2018-09-30,False,Q3,2018,10-Q,,-7799290.0,-4377747.0,-0.06,-0.06,0.0,40876418.0,39403870.0,5440271.0,10955352.0,-701362.0,-19202063.0,12729473.0,10432896.0,,,133488.0
CFRX,2015-06-30,False,Q2,2015,10-Q,,-7163771.0,-7116340.0,-0.33,-0.33,0.0,38342197.0,36319093.0,4694165.0,23641952.0,33126632.0,-10431214.0,-10070646.0,18421359.0,,,
CFRX,2016-03-31,False,Q1,2016,10-Q,,-9154803.0,-8923162.0,-0.32,-0.32,0.0,29035538.0,27375719.0,4931078.0,7638646.0,22861146.0,-6518494.0,4184359.0,0.0,,,31611.0
CFRX,2015-09-30,False,Q3,2015,10-Q,,-5719260.0,-5564520.0,-0.22,-0.22,0.0,32296760.0,30407992.0,3729074.0,20843916.0,28171433.0,-16282049.0,-7132249.0,18535761.0,,,
CFRX,2015-12-31,False,FY,2015,10-K,,-25065337.0,-25120964.0,-1.08,-1.08,0.0,35861137.0,34098548.0,3769184.0,9972781.0,30675510.0,-22182601.0,-21600084.0,28033013.0,,,8157.0
CFRX,2017-03-31,False,Q1,2017,10-Q,,-6345013.0,-6348164.0,-0.15,-0.15,0.0,31749282.0,30349170.0,4426929.0,4714582.0,13551496.0,-6184722.0,7092320.0,0.0,,,
CFRX,2017-09-30,False,Q3,2017,10-Q,,-6735188.0,-1575098.0,-0.02,-0.02,0.0,55124233.0,53811576.0,2929712.0,4297503.0,35466074.0,-19166445.0,-17419732.0,37076696.0,,,
CFRX,2016-12-31,False,FY,2016,10-K,,-33532246.0,-28538399.0,-0.85,-0.85,0.0,37624470.0,36178799.0,4418197.0,3806984.0,19512854.0,-29300340.0,-8968567.0,32103109.0,,,113192.0
CFRX,2016-09-30,False,Q3,2016,10-Q,,-7891510.0,-10530584.0,-0.28,-0.28,0.0,45873188.0,44361524.0,6422247.0,10665133.0,18545262.0,-21275111.0,-10095648.0,32063111.0,,,113192.0
CFRX,2016-06-30,False,Q2,2016,10-Q,,-9777796.0,-9679022.0,-0.35,-0.35,0.0,22211474.0,20556630.0,7259065.0,10592096.0,13772311.0,-13471293.0,14074608.0,16000.0,,,140192.0
CFRX,2015-03-31,False,Q1,2015,10-Q,,-4695076.0,-4851763.0,-0.24,-0.24,0.0,25310062.0,23152622.0,3682536.0,12354668.0,21102467.0,-4493839.0,-8874346.0,400.0,,,
CFRX,2018-06-30,False,Q2,2018,10-Q,,-7496454.0,-20135892.0,-0.27,-0.27,0.0,36953438.0,35495920.0,4722241.0,4569648.0,-7158843.0,-13201211.0,10770310.0,5503.0,,,79276.0
CFRX,2017-06-30,False,Q2,2017,10-Q,,-6079121.0,-2836887.0,-0.07,-0.07,0.0,25293459.0,23938887.0,3630911.0,4879136.0,11087972.0,-13165218.0,14237370.0,,,,
CFRX,2018-03-31,False,Q1,2018,10-Q,,-6984169.0,-19106481.0,-0.26,-0.26,0.0,43161833.0,41667589.0,3922947.0,3470519.0,12511720.0,-6810258.0,3281856.0,3875.0,,,79276.0
CFRX,2014-12-31,False,FY,2014,10-K,,-16935911.0,-34617536.0,-3.86,-3.86,0.0,30053622.0,27761846.0,4159111.0,25722453.0,25581507.0,-14864762.0,-1610536.0,38052481.0,,,
CFRX,2017-12-31,False,FY,2017,10-K,,-26563757.0,-15517658.0,-0.28,-0.28,0.0,50189479.0,48701973.0,4420668.0,6995046.0,31193445.0,-24528993.0,-9359641.0,37076696.0,,,
