symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
BBBY,2018-12-01,False,Q3,2018,10-Q,3032231000.0,49513000.0,24354000.0,0.18,0.18,0.16,7536744000.0,4480613000.0,2679028000.0,762513000.0,2903275000.0,665435000.0,-106607000.0,-135335000.0,1500000000.0,716283000.0,256490000.0
BBBY,2011-08-27,False,Q2,2011,10-Q,2314064000.0,371636000.0,229372000.0,0.94,0.93,0.0,5748476000.0,4194576000.0,1391696000.0,1017990000.0,3911046000.0,486153000.0,-198810000.0,-452940000.0,,,89598000.0
BBBY,2012-05-26,False,Q1,2012,10-Q,2218292000.0,313398000.0,206836000.0,0.9,0.89,0.0,5824332000.0,4199833000.0,1512474000.0,1075184000.0,3874569000.0,272362000.0,76432000.0,-276776000.0,,,70788000.0
BBBY,2011-11-26,False,Q3,2011,10-Q,2343561000.0,357020000.0,228544000.0,0.96,0.95,0.0,5855116000.0,4290884000.0,1501528000.0,765750000.0,3910512000.0,568490000.0,-293384000.0,-692943000.0,,,159244000.0
BBBY,2010-11-27,False,Q3,2010,10-Q,2193755000.0,305110000.0,188574000.0,0.75,0.74,0.0,5560147000.0,3949015000.0,1369974000.0,840333000.0,3798912000.0,448067000.0,-308344000.0,-395490000.0,,,142186000.0
BBBY,2010-05-29,False,Q1,2010,10-Q,1923051000.0,225394000.0,137553000.0,0.53,0.52,0.0,5361026000.0,3782353000.0,1214682000.0,1083985000.0,3783219000.0,172283000.0,-168522000.0,-15876000.0,,,39032000.0
BBBY,2009-11-28,False,Q3,2010,10-Q,1975465000.0,245611000.0,151288000.0,0.59,0.58,0.0,4927766000.0,3325989000.0,1187513000.0,854641000.0,3398433000.0,392096000.0,-195249000.0,-10415000.0,,,108619000.0
BBBY,2012-08-25,False,Q2,2012,10-Q,2593015000.0,365137000.0,224330000.0,0.99,0.98,0.0,6107482000.0,3721043000.0,1601603000.0,744465000.0,3920096000.0,472123000.0,-258200000.0,-472624000.0,,,158064000.0
BBBY,2011-05-28,False,Q1,2011,10-Q,2109951000.0,288948000.0,180578000.0,0.74,0.72,0.0,5817533000.0,4279547000.0,1449392000.0,1228973000.0,3935777000.0,258334000.0,-25958000.0,-186990000.0,,,33142000.0
BBBY,2012-02-25,False,FY,2011,10-K,9499890000.0,1568369000.0,989537000.0,4.12,4.06,0.0,5724546000.0,4142939000.0,1339130000.0,1003166000.0,3922528000.0,1225284000.0,-364000000.0,-1041705000.0,,198700000.0,243374000.0
BBBY,2013-06-01,False,Q1,2013,10-Q,2612140000.0,323101000.0,202490000.0,0.94,0.93,0.0,6312648000.0,3875149000.0,1734108000.0,439850000.0,4005051000.0,272496000.0,-96734000.0,-300883000.0,,486279000.0,64966000.0
BBBY,2012-11-24,False,Q3,2012,10-Q,2701801000.0,361649000.0,232750000.0,1.04,1.03,0.0,6386836000.0,3967853000.0,1836913000.0,672262000.0,3977122000.0,607416000.0,-277628000.0,-660692000.0,,,238405000.0
