symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
EIGI,2016-12-31,False,FY,2016,10-K,1111142000.0,-39340000.0,-72831000.0,-0.55,-0.55,0.0,2756274000.0,154108000.0,516785000.0,53596000.0,124383000.0,154961000.0,-932401000.0,796396000.0,1986980000.0,1859909000.0,37259000.0
EIGI,2015-06-30,False,Q2,2015,10-Q,182431000.0,12548000.0,-2071000.0,-0.02,-0.02,0.0,1747513000.0,132807000.0,417164000.0,35533000.0,183949000.0,96232000.0,-40217000.0,-52424000.0,35000000.0,1131244000.0,14511000.0
EIGI,2016-09-30,False,Q3,2016,10-Q,291193000.0,8879000.0,-31737000.0,-0.24,-0.24,0.0,2813673000.0,165542000.0,545507000.0,63148000.0,150291000.0,101804000.0,-925074000.0,851545000.0,2068600000.0,1859671000.0,29317000.0
EIGI,2016-03-31,False,Q1,2016,10-Q,237113000.0,-66311000.0,21811000.0,0.17,0.16,0.0,2920576000.0,192711000.0,551520000.0,79277000.0,213474000.0,11772000.0,-893186000.0,927095000.0,731300000.0,1830244000.0,10140000.0
EIGI,2016-06-30,False,Q2,2016,10-Q,290713000.0,-6168000.0,-28040000.0,-0.21,-0.21,0.0,2871346000.0,183431000.0,564213000.0,75592000.0,168112000.0,65615000.0,-926993000.0,902326000.0,2077525000.0,1836912000.0,20961000.0
EIGI,2018-12-31,False,FY,2018,10-K,1145291000.0,146946000.0,4534000.0,0.03,0.03,0.0,2606507000.0,236108000.0,536800000.0,88644000.0,174454000.0,182552000.0,-45882000.0,-113421000.0,1801661000.0,1849100000.0,45880000.0
EIGI,2017-06-30,False,Q2,2017,10-Q,292258000.0,12647000.0,-39129000.0,-0.29,-0.29,0.0,2716479000.0,182028000.0,523465000.0,81409000.0,81604000.0,82422000.0,-20788000.0,-35898000.0,1970203000.0,1900000000.0,19295000.0
ENDR,2013-09-30,False,Q3,2013,10-Q,132913000.0,-4335000.0,-27027000.0,-0.28,-0.28,0.0,1519168000.0,88598000.0,268821000.0,33383000.0,-20477000.0,16454000.0,-63479000.0,63494000.0,1198774000.0,942088000.0,25384000.0
EIGI,2015-09-30,False,Q3,2015,10-Q,188523000.0,9113000.0,-15351000.0,-0.12,-0.12,0.0,1802317000.0,136693000.0,481620000.0,34162000.0,178019000.0,133814000.0,-100144000.0,-30689000.0,70000000.0,1190451000.0,23267000.0
EIGI,2015-12-31,False,FY,2015,10-K,741315000.0,53186000.0,-25770000.0,-0.2,-0.2,0.0,1803490000.0,117586000.0,487921000.0,33030000.0,179674000.0,177228000.0,-133801000.0,-41632000.0,1026375000.0,1207255000.0,31243000.0
ENDR,2013-12-31,False,FY,2013,10-K,520296000.0,-63048000.0,-159187000.0,-1.55,-1.55,0.0,1580938000.0,118801000.0,279312000.0,66815000.0,155262000.0,32616000.0,-73087000.0,84288000.0,1047375000.0,984207000.0,33523000.0
ENDR,2014-03-31,False,Q1,2014,10-Q,145750000.0,-5499000.0,-19285000.0,-0.15,-0.15,0.0,1683434000.0,123003000.0,357189000.0,51784000.0,161284000.0,37987000.0,-24580000.0,-28616000.0,,1074302000.0,6203000.0
EIGI,2018-06-30,False,Q2,2018,10-Q,287770000.0,37775000.0,-1969000.0,-0.01,-0.01,0.0,2637865000.0,220368000.0,531857000.0,75499000.0,147759000.0,29892000.0,-13381000.0,-59332000.0,1846827000.0,1849529000.0,13381000.0
EIGI,2018-03-31,False,Q1,2018,10-Q,291356000.0,31402000.0,-7088000.0,-0.05,-0.05,0.0,2677808000.0,235032000.0,554311000.0,86678000.0,144189000.0,52360000.0,-5254000.0,-27691000.0,1869254000.0,1851209000.0,5254000.0
ENDR,2014-06-30,False,Q2,2014,10-Q,151992000.0,-1085000.0,-13448000.0,-0.11,-0.11,0.0,1674518000.0,103060000.0,359020000.0,23947000.0,149996000.0,66389000.0,-52891000.0,-56278000.0,33000000.0,1079750000.0,12901000.0
EIGI,2014-09-30,False,Q3,2014,10-Q,160167000.0,5254000.0,-7898000.0,-0.06,-0.06,0.0,1729232000.0,112087000.0,414593000.0,22403000.0,144256000.0,104527000.0,-112994000.0,-35989000.0,61000000.0,1093820000.0,18015000.0
EIGI,2014-12-31,False,FY,2014,10-K,629845000.0,12478000.0,-42835000.0,-0.34,-0.34,0.0,1746043000.0,120644000.0,395370000.0,32379000.0,174496000.0,142893000.0,-151315000.0,-25936000.0,1036875.0,1105023000.0,23904000.0
EIGI,2018-09-30,False,Q3,2018,10-Q,283800000.0,42618000.0,-6335000.0,-0.04,-0.04,0.0,2618403000.0,231570000.0,522029000.0,89674000.0,156598000.0,51341000.0,-22337000.0,-86722000.0,1824042000.0,1849300000.0,22343000.0
EIGI,2017-12-31,False,FY,2017,10-K,1176867000.0,39831000.0,-107308000.0,-0.78,-0.78,0.0,2601086000.0,168195000.0,527417000.0,66493000.0,83005000.0,201273000.0,-43821000.0,-146705000.0,1892245000.0,1850600000.0,43062000.0
EIGI,2017-09-30,False,Q3,2017,10-Q,295222000.0,-1070000.0,-40264000.0,-0.29,-0.29,0.0,2651099000.0,172064000.0,517164000.0,70521000.0,61703000.0,128866000.0,-33114000.0,-80983000.0,1954203000.0,1900000000.0,32095000.0
EIGI,2017-03-31,False,Q1,2017,10-Q,295137000.0,13594000.0,-35388000.0,-0.26,-0.26,0.0,2739267000.0,173513000.0,518220000.0,68970000.0,103290000.0,33675000.0,-9384000.0,-11244000.0,1980232000.0,1900000000.0,9258000.0
EIGI,2015-03-31,False,Q1,2015,10-Q,177318000.0,17199000.0,884000.0,0.01,0.01,0.0,1724702000.0,125185000.0,400797000.0,31664000.0,179100000.0,50223000.0,-7561000.0,-42871000.0,21000000.0,1104370000.0,7249000.0
