symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
VNDA,2013-06-30,False,Q2,2013,10-Q,8319000.0,-3109000.0,-3079000.0,-0.11,-0.11,0.0,116954000.0,108355000.0,31935000.0,103633000.0,5026000.0,-17168000.0,31428000.0,601000.0,,,72000.0
VNDA,2012-03-31,False,Q1,2012,10-Q,8141000.0,-8317000.0,-7962000.0,-0.28,-0.28,0.0,172599000.0,161349000.0,32662000.0,108094000.0,26920000.0,-8690000.0,28861000.0,,,,1845000.0
VNDA,2013-03-31,False,Q1,2013,10-Q,8068000.0,-4219000.0,-4173000.0,-0.15,-0.15,0.0,125139000.0,116112000.0,31973000.0,109931000.0,6481000.0,-9125000.0,30477000.0,-193000.0,,,23000.0
VNDA,2018-12-31,False,FY,2018,10-K,193118000.0,21738000.0,25208000.0,0.5,0.48,0.0,332130000.0,299132000.0,53015000.0,61005000.0,275422000.0,29986000.0,-109660000.0,107126000.0,,,368000.0
VNDA,2011-12-31,False,FY,2011,10-K,31270000.0,-10707000.0,-9802000.0,-0.35,-0.35,0.0,182618000.0,153501000.0,31619000.0,87923000.0,33474000.0,-28410000.0,73749000.0,25000.0,,,275000.0
VNDA,2014-09-30,False,Q3,2014,10-Q,14782000.0,-1448000.0,-1426000.0,-0.04,-0.04,0.0,79175000.0,64838000.0,38845000.0,15308000.0,1063000.0,-68168000.0,16471000.0,2241000.0,,,431000.0
VNDA,2013-09-30,False,Q3,2013,10-Q,8709000.0,-5405000.0,-5380000.0,-0.17,-0.17,0.0,155090000.0,147070000.0,31905000.0,142172000.0,50002000.0,-27439000.0,31421000.0,49418000.0,,,79000.0
VNDA,2014-03-31,False,Q1,2014,10-Q,9143000.0,-26578000.0,-26533000.0,-0.79,-0.79,0.0,120982000.0,105517000.0,45404000.0,43260000.0,20983000.0,-23904000.0,389000.0,2011000.0,,,135000.0
VNDA,2012-06-30,False,Q2,2012,10-Q,8378000.0,-8085000.0,-8007000.0,-0.28,-0.28,0.0,160838000.0,149989000.0,34386000.0,94388000.0,20084000.0,-20904000.0,27369000.0,,,,1993000.0
VNDA,2012-09-30,False,Q3,2012,10-Q,8288000.0,-5395000.0,-5326000.0,-0.19,-0.19,0.0,149808000.0,139853000.0,34632000.0,104515000.0,15352000.0,-31068000.0,47660000.0,,,,2010000.0
VNDA,2013-12-31,False,FY,2013,10-K,33879000.0,-20400000.0,-20255000.0,-0.67,-0.67,0.0,143349000.0,135614000.0,32851000.0,64764000.0,44124000.0,-39592000.0,-34275000.0,49859000.0,,,176000.0
