symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
DHR,2010-04-02,False,Q1,2010,10-Q,3092220000.0,433366000.0,300233000.0,0.93,0.89,0.0,19880646000.0,4541077000.0,2857806000.0,806368000.0,11853178000.0,393879000.0,-1301314000.0,6910000.0,,10351840000.0,38413000.0
DHR,2010-07-02,False,Q2,2010,10-Q,3310921000.0,533850000.0,372476000.0,0.57,0.55,0.0,20078957000.0,5044931000.0,2991901000.0,1232936000.0,12058010000.0,931802000.0,-1490237000.0,88381000.0,2825000000.0,10230541000.0,92371000.0
DHR,2011-07-01,False,Q2,2011,10-Q,3711674000.0,626103000.0,648764000.0,0.97,0.94,0.0,31513376000.0,6554800000.0,4281296000.0,551583000.0,16555519000.0,1099132000.0,-5482358000.0,3269239000.0,6572800000.0,14741004000.0,108094000.0
DHR,2018-12-31,False,FY,2018,10-K,19893000000.0,3403800000.0,2650900000.0,3.78,3.74,0.0,47832500000.0,7093800000.0,4841500000.0,787800000.0,28226700000.0,4022000000.0,-2949400000.0,-797400000.0,9740300000.0,25906000000.0,655700000.0
DHR,2010-10-01,False,Q3,2010,10-Q,3190193000.0,572650000.0,646400000.0,0.99,0.95,0.0,21497835000.0,5460623000.0,3079427000.0,1635041000.0,13171933000.0,1511069000.0,-1667360000.0,68982000.0,2861800000.0,10476778000.0,145256000.0
DHR,2011-04-01,False,Q1,2011,10-Q,3345702000.0,590588000.0,429358000.0,0.65,0.63,0.0,23034881000.0,6131892000.0,3323855000.0,1593559000.0,14723689000.0,436483000.0,-564955000.0,52462000.0,2727000000.0,10934931000.0,48424000.0
DHR,2011-09-30,False,Q3,2011,10-Q,4518089000.0,656144000.0,523428000.0,0.76,0.74,0.0,30618424000.0,6314538000.0,4123695000.0,484368000.0,16562151000.0,1799074000.0,-5603746000.0,2623405000.0,5895700000.0,14433079000.0,217982000.0
DHR,2012-03-30,False,Q1,2012,10-Q,4316220000.0,734868000.0,612912000.0,0.89,0.86,0.0,30420959000.0,6543223000.0,3912566000.0,1043283000.0,17891202000.0,645212000.0,166726000.0,-310551000.0,4925800000.0,14573310000.0,117824000.0
DHR,2010-12-31,False,FY,2010,10-K,13202602000.0,2166374000.0,1793000000.0,2.74,2.64,0.0,22217130000.0,5729513000.0,3304754000.0,1632980000.0,13772766000.0,2084351000.0,-2288879000.0,116804000.0,2824700000.0,10758402000.0,217328000.0
DHR,2013-03-29,False,Q1,2013,10-Q,4444700000.0,730900000.0,691900000.0,1.0,0.98,0.0,32469300000.0,7910000000.0,3926500000.0,2150700000.0,19749200000.0,636500000.0,554700000.0,-710500000.0,4471300000.0,15359400000.0,116300000.0
DHR,2013-06-28,False,Q2,2013,10-Q,4737500000.0,843600000.0,616800000.0,0.89,0.87,0.0,33109000000.0,8231000000.0,4132500000.0,2324900000.0,20364600000.0,1535700000.0,111000000.0,-985700000.0,4154800000.0,15535200000.0,252500000.0
DHR,2012-06-29,False,Q2,2012,10-Q,4553459000.0,811274000.0,600149000.0,0.86,0.84,0.0,31170583000.0,6610495000.0,4029701000.0,1118240000.0,18367724000.0,1654183000.0,-822041000.0,-242622000.0,4903000000.0,14927272000.0,228552000.0
DHR,2012-09-28,False,Q3,2012,10-Q,4415543000.0,755809000.0,548735000.0,0.79,0.77,0.0,31585420000.0,6908000000.0,3934689000.0,1541335000.0,18952766000.0,2615327000.0,-945533000.0,-665734000.0,4714221000.0,15056604000.0,333379000.0
DHR,2012-12-31,False,FY,2012,10-K,18260400000.0,3165100000.0,2392200000.0,3.45,3.36,0.0,32941000000.0,7587800000.0,4206100000.0,1678700000.0,19083900000.0,3415000000.0,-1887600000.0,-388400000.0,5343100000.0,15462000000.0,458300000.0
DHR,2011-12-31,False,FY,2011,10-K,16090540000.0,2617226000.0,2172264000.0,3.21,3.11,0.0,29949447000.0,6272357000.0,4172028000.0,537001000.0,16971768000.0,2626267000.0,-5847254000.0,2088634000.0,5305200000.0,14474323000.0,334471000.0
DHR,2009-07-03,False,Q2,2009,10-Q,2673609000.0,343946000.0,295694000.0,0.93,0.89,0.0,18322397000.0,4788672000.0,2508126000.0,1258411000.0,10602527000.0,802344000.0,-272913000.0,300197000.0,,9357679000.0,83943000.0
DHR,2009-10-02,False,Q3,2009,10-Q,2750693000.0,464597000.0,351363000.0,1.09,1.05,0.0,19161907000.0,5198784000.0,2678351000.0,1636231000.0,11210529000.0,1305492000.0,-444164000.0,348508000.0,,9633448000.0,115414000.0
DHR,2009-12-31,False,FY,2009,10-K,11184938000.0,1542476000.0,1151704000.0,3.59,3.46,0.0,19595420000.0,5220628000.0,2760960000.0,1721920000.0,11630176000.0,1800834000.0,-942941000.0,407232000.0,,9817923000.0,188547000.0
DHR,2013-09-27,False,Q3,2013,10-Q,4669100000.0,812400000.0,597000000.0,0.86,0.84,0.0,33721200000.0,8023700000.0,4279400000.0,1995600000.0,21370800000.0,2507100000.0,-572000000.0,-1620900000.0,3502000000.0,16024400000.0,391800000.0
DHR,2014-06-27,False,Q2,2014,10-Q,4963600000.0,889300000.0,676400000.0,0.96,0.95,0.0,35652100000.0,9507300000.0,4406700000.0,3321100000.0,23788900000.0,1502900000.0,-849100000.0,-443500000.0,3069000000.0,16398400000.0,278600000.0
DHR,2014-03-28,False,Q1,2014,10-Q,4662700000.0,788900000.0,579700000.0,0.83,0.81,0.0,35042600000.0,9404300000.0,4304400000.0,3346500000.0,23028800000.0,511200000.0,-284700000.0,14700000.0,3487000000.0,16148300000.0,130900000.0
DHR,2014-09-26,False,Q3,2014,10-Q,4870300000.0,865800000.0,680600000.0,0.97,0.95,0.0,35535900000.0,9989500000.0,4471100000.0,4025300000.0,23810100000.0,2519000000.0,-998200000.0,-498600000.0,3036100000.0,15978700000.0,421400000.0
DHR,2013-12-31,False,FY,2013,10-K,19118000000.0,3274900000.0,2695000000.0,3.87,3.8,0.0,34672200000.0,9113700000.0,4527400000.0,3115200000.0,22451400000.0,3585300000.0,-552500000.0,-1605800000.0,3499000000.0,16038200000.0,551500000.0
DHR,2015-04-03,False,Q1,2015,10-Q,4873300000.0,774200000.0,569800000.0,0.81,0.79,0.0,36072300000.0,8774400000.0,4952700000.0,2511000000.0,23390700000.0,523600000.0,-690700000.0,-260800000.0,3177500000.0,16711500000.0,119200000.0
DHR,2016-04-01,False,Q1,2016,10-Q,5387200000.0,882100000.0,758400000.0,1.1,1.09,0.0,48385600000.0,7747200000.0,5321300000.0,664300000.0,24577100000.0,772800000.0,8300000.0,-890600000.0,12391700000.0,25485400000.0,151000000.0
DHR,2015-10-02,False,Q3,2015,10-Q,5023400000.0,800800000.0,1403300000.0,2.04,2.01,0.0,49707900000.0,8931800000.0,8625600000.0,1833500000.0,23183800000.0,2570200000.0,-14690600000.0,11029900000.0,895800000.0,25128700000.0,438700000.0
DHR,2015-07-03,False,Q2,2015,10-Q,5127100000.0,931100000.0,695600000.0,0.98,0.97,0.0,36986800000.0,9654500000.0,5055600000.0,3342000000.0,24172000000.0,1617600000.0,-937600000.0,-299400000.0,3162800000.0,16935100000.0,258100000.0
DHR,2017-03-31,False,Q1,2017,10-Q,4205700000.0,623900000.0,506100000.0,0.73,0.72,0.0,45245100000.0,6318900000.0,6003100000.0,803900000.0,23791100000.0,560200000.0,-163700000.0,-590700000.0,11950300000.0,24015000000.0,158600000.0
DHR,2016-07-01,False,Q2,2016,10-Q,5785000000.0,1034500000.0,656700000.0,0.95,0.94,0.0,51503700000.0,11231000000.0,8025900000.0,4097600000.0,25120300000.0,2054600000.0,-165900000.0,1474100000.0,14652200000.0,25378300000.0,334900000.0
DHR,2016-09-30,False,Q3,2016,10-Q,4132100000.0,699100000.0,391600000.0,0.57,0.56,0.0,41297500000.0,6493200000.0,4763400000.0,971400000.0,23264400000.0,2872800000.0,-319500000.0,-2304300000.0,8312200000.0,21580900000.0,422100000.0
DHR,2015-12-31,False,FY,2015,10-K,20563100000.0,3469100000.0,3357400000.0,4.81,4.74,0.0,48222200000.0,7836700000.0,6170400000.0,790800000.0,23764000000.0,3801800000.0,-14951000000.0,9050200000.0,12870400000.0,25070300000.0,633000000.0
DHR,2016-12-31,False,FY,2016,10-K,16882400000.0,2750900000.0,2553700000.0,3.69,3.65,0.0,45295300000.0,6665100000.0,6874000000.0,963700000.0,23076800000.0,3521800000.0,-5243000000.0,2042700000.0,12269000000.0,23826900000.0,589600000.0
DHR,2014-12-31,False,FY,2014,10-K,19913800000.0,3431300000.0,2598400000.0,3.7,3.63,0.0,36991700000.0,9431300000.0,5396400000.0,3005600000.0,23449800000.0,3758400000.0,-3444300000.0,-218200000.0,3473400000.0,16964200000.0,597500000.0
DHR,2017-09-29,False,Q3,2017,10-Q,4528200000.0,767500000.0,572100000.0,0.82,0.81,0.0,45851300000.0,6260200000.0,4387500000.0,648600000.0,25380600000.0,2643100000.0,-527900000.0,-2544600000.0,10909000000.0,24783800000.0,445800000.0
