symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
NYLD,2013-09-30,False,Q3,2013,10-Q,95000000.0,45000000.0,9000000.0,0.39,0.39,0.23,2331000000.0,408000000.0,267000000.0,121000000.0,991000000.0,103000000.0,-293000000.0,289000000.0,1167000000.0,,232000000.0
NYLD,2013-12-31,False,FY,2013,10-K,313000000.0,128000000.0,109000000.0,0.57,0.57,0.0,2313000000.0,267000000.0,257000000.0,36000000.0,1011000000.0,141000000.0,-388000000.0,261000000.0,1133000000.0,,238000000.0
NYLD,2014-06-30,False,Q2,2014,10-Q,134000000.0,51000000.0,6000000.0,0.26,0.26,0.35,3236000000.0,196000000.0,233000000.0,87000000.0,1073000000.0,73000000.0,-204000000.0,159000000.0,1675000000.0,,29000000.0
NYLD,2013-06-30,False,Q2,2013,10-Q,79000000.0,,33000000.0,,,0.0,2074000000.0,268000000.0,212000000.0,17000000.0,0.0,-11000000.0,-221000000.0,227000000.0,1202000000.0,,182000000.0
NRG,2015-03-31,False,Q1,2015,10-Q,180000000.0,48000000.0,-5000000.0,-0.15,-0.15,0.39,6595000000.0,293000000.0,389000000.0,114000000.0,1341000000.0,78000000.0,-489000000.0,119000000.0,3915000000.0,,3000000.0
CWEN,2018-12-31,False,FY,2018,10-K,1053000000.0,347000000.0,48000000.0,0.92,0.92,1.258,8500000000.0,756000000.0,704000000.0,407000000.0,2224000000.0,498000000.0,-185000000.0,-46000000.0,6044000000.0,,83000000.0
NRG,2015-09-30,False,Q3,2015,10-Q,209000000.0,86000000.0,17000000.0,0.36,0.36,0.215,6989000000.0,376000000.0,425000000.0,125000000.0,2152000000.0,269000000.0,-896000000.0,346000000.0,4509000000.0,,16000000.0
NYLD,2014-09-30,False,Q3,2014,10-Q,161000000.0,70000000.0,6000000.0,0.2,0.2,0.375,5899000000.0,555000000.0,302000000.0,372000000.0,1614000000.0,194000000.0,-1121000000.0,1240000000.0,3258000000.0,,28000000.0
NYLD,2014-12-31,False,FY,2014,10-K,583000000.0,221000000.0,16000000.0,0.59,0.59,1.42,5752000000.0,539000000.0,297000000.0,391000000.0,1480000000.0,223000000.0,-1068000000.0,1177000000.0,4069000000.0,,33000000.0
NRG,2015-06-30,False,Q2,2015,10-Q,217000000.0,87000000.0,10000000.0,0.3,0.3,0.2,7208000000.0,491000000.0,570000000.0,281000000.0,2206000000.0,88000000.0,-837000000.0,624000000.0,3384000000.0,,8000000.0
NYLD,2014-03-31,False,Q1,2014,10-Q,110000000.0,38000000.0,4000000.0,0.18,0.17,0.33,2534000000.0,502000000.0,150000000.0,420000000.0,1031000000.0,16000000.0,127000000.0,241000000.0,1058000000.0,,19000000.0
NRG,2017-03-31,False,Q1,2017,10-Q,218000000.0,54000000.0,-3000000.0,-0.06,-0.06,0.27,8580000000.0,476000000.0,455000000.0,213000000.0,2338000000.0,61000000.0,-63000000.0,-107000000.0,6051000000.0,,4000000.0
NYLD,2016-06-30,False,Q2,2016,10-Q,258000000.0,113000000.0,32000000.0,0.66,0.6,0.23,7607000000.0,319000000.0,380000000.0,89000000.0,2557000000.0,198000000.0,-42000000.0,-178000000.0,4772000000.0,,11000000.0
NRG,2015-12-31,False,FY,2015,10-K,869000000.0,277000000.0,33000000.0,0.8,0.8,1.015,7775000000.0,318000000.0,456000000.0,111000000.0,2632000000.0,373000000.0,-1118000000.0,427000000.0,4863000000.0,,29000000.0
NRG,2016-12-31,False,FY,2016,10-K,1021000000.0,218000000.0,57000000.0,0.58,0.58,0.26,8383000000.0,645000000.0,459000000.0,317000000.0,2370000000.0,560000000.0,-161000000.0,-193000000.0,5770000000.0,,20000000.0
NRG,2017-06-30,False,Q2,2017,10-Q,284000000.0,122000000.0,28000000.0,0.58,0.54,0.27,8513000000.0,491000000.0,438000000.0,181000000.0,2336000000.0,171000000.0,-143000000.0,-220000000.0,5983000000.0,,13000000.0
NRG,2018-03-31,False,Q1,2018,10-Q,225000000.0,49000000.0,16000000.0,0.16,0.32,0.309,8362000000.0,425000000.0,859000000.0,173000000.0,2126000000.0,65000000.0,-44000000.0,-60000000.0,6038000000.0,,18000000.0
NRG,2017-12-31,False,FY,2017,10-K,1009000000.0,283000000.0,-16000000.0,-0.32,-0.32,0.298,8283000000.0,482000000.0,486000000.0,148000000.0,2138000000.0,516000000.0,-283000000.0,-415000000.0,5914000000.0,,31000000.0
NRG,2017-09-30,False,Q3,2017,10-Q,265000000.0,95000000.0,29000000.0,0.6,0.56,0.28,8442000000.0,520000000.0,490000000.0,179000000.0,2299000000.0,374000000.0,-204000000.0,-338000000.0,5901000000.0,,23000000.0
NRG,2016-03-31,False,Q1,2016,10-Q,220000000.0,68000000.0,5000000.0,0.1,0.1,0.0,7659000000.0,284000000.0,383000000.0,76000000.0,2561000000.0,102000000.0,-58000000.0,-79000000.0,4821000000.0,,7000000.0
NRG,2016-09-30,False,Q3,2016,10-Q,272000000.0,117000000.0,33000000.0,0.68,0.62,0.24,8482000000.0,531000000.0,459000000.0,200000000.0,2468000000.0,439000000.0,-142000000.0,-208000000.0,5704000000.0,,16000000.0
NYLD,2018-06-30,False,Q2,2018,10-Q,307000000.0,144000000.0,79000000.0,1.54,1.31,0.309,8448000000.0,472000000.0,804000000.0,130000000.0,2287000000.0,181000000.0,-166000000.0,-62000000.0,5970000000.0,,45000000.0
