symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
FN,2013-09-27,False,Q1,2014,10-Q,171551000.0,18548000.0,19197000.0,0.55,0.55,0.0,489668000.0,389385000.0,121711000.0,163860000.0,346031000.0,18137000.0,-1253000.0,-2464000.0,26494000.0,,1253000.0
FN,2012-03-30,False,Q3,2012,10-Q,139019000.0,-47328000.0,-46325000.0,-1.35,-1.35,0.0,453155000.0,353765000.0,172241000.0,125410000.0,242517000.0,138000.0,-28112000.0,25603000.0,,,26394000.0
FN,2018-12-28,False,Q2,2019,10-Q,403080000.0,32518000.0,31513000.0,0.86,0.84,0.0,1175926000.0,950105000.0,297550000.0,230996000.0,801533000.0,69298000.0,13141000.0,-13649000.0,63400000.0,3698000.0,9732000.0
FN,2014-03-28,False,Q3,2014,10-Q,167657000.0,48082000.0,47662000.0,1.36,1.33,0.0,568094000.0,466223000.0,135969000.0,233664000.0,415013000.0,58604000.0,30515000.0,-3493000.0,21660000.0,,7280000.0
FN,2011-12-30,False,Q2,2012,10-Q,96609000.0,-36655000.0,-33254000.0,-0.97,-0.96,0.0,413242000.0,321610000.0,95761000.0,112078000.0,287158000.0,-9411000.0,-20076000.0,14175000.0,,,18337000.0
FN,2012-12-28,False,Q2,2013,10-Q,167426000.0,17408000.0,16682000.0,0.48,0.48,0.0,471185000.0,369149000.0,154310000.0,128098000.0,286199000.0,17932000.0,-1180000.0,-4677000.0,33745000.0,,6085000.0
FN,2012-06-29,False,FY,2012,10-K,564732000.0,-60816000.0,-56467000.0,-1.64,-1.64,0.0,461362000.0,360671000.0,175258000.0,115507000.0,250709000.0,2251000.0,-37378000.0,23202000.0,38579000.0,,35535000.0
FN,2012-09-28,False,Q1,2013,10-Q,158625000.0,16683000.0,16019000.0,0.46,0.46,0.0,477040000.0,374728000.0,175368000.0,115394000.0,268106000.0,5949000.0,-4047000.0,-2293000.0,36162000.0,,4126000.0
FN,2014-09-26,False,Q1,2015,10-Q,189325000.0,11769000.0,11036000.0,0.31,0.31,0.0,589488000.0,487045000.0,133869000.0,244683000.0,439552000.0,15833000.0,-1464000.0,-3257000.0,0.0,,1510000.0
FN,2013-12-27,False,Q2,2014,10-Q,178562000.0,13617000.0,14539000.0,0.42,0.41,0.0,504406000.0,403945000.0,119425000.0,180058000.0,365483000.0,36804000.0,-4197000.0,-1465000.0,24077000.0,,4198000.0
FN,2013-03-29,False,Q3,2013,10-Q,155557000.0,20873000.0,21126000.0,0.61,0.61,0.0,488530000.0,387071000.0,150775000.0,157479000.0,309013000.0,51257000.0,-3706000.0,-6744000.0,31328000.0,,8634000.0
