symbol,end_date,amend,period_focus,fiscal_year,doc_type,revenues,op_income,net_income,eps_basic,eps_diluted,dividend,assets,cur_assets,cur_liab,cash,equity,cash_flow_op,cash_flow_inv,cash_flow_fin,debt,goodwill,cap_ex
CELG,2010-12-31,False,FY,2010,10-K,3625745000.0,989635000.0,880512000.0,1.9,1.88,0.0,10177162000.0,4343199000.0,1070382000.0,1351128000.0,5995472000.0,1181556000.0,-2107305000.0,1177167000.0,1247584000.0,1896344000.0,98632000.0
CELG,2011-12-31,False,FY,2011,10-K,4842070000.0,1442753000.0,1318150000.0,2.89,2.85,0.0,10005910000.0,4353225000.0,1539972000.0,1859464000.0,5512727000.0,1808685000.0,377696000.0,-1654605000.0,1275585000.0,1887220000.0,132119000.0
CELG,2012-03-31,False,Q1,2012,10-Q,1273288000.0,482256000.0,401537000.0,0.92,0.9,0.0,10347539000.0,4034872000.0,1087914000.0,1861065000.0,6077719000.0,310518000.0,-6367000.0,-310135000.0,1273850000.0,2031876000.0,28118000.0
CELG,2012-06-30,False,Q2,2012,10-Q,1366764000.0,441354000.0,367373000.0,0.84,0.82,0.0,10381207000.0,4078814000.0,1392928000.0,1862479000.0,5958028000.0,947409000.0,-349971000.0,-592443000.0,1272112000.0,2040780000.0,59249000.0
CELG,2013-03-31,False,Q1,2013,10-Q,1464600000.0,463800000.0,384900000.0,0.92,0.89,0.0,11452600000.0,5301900000.0,1574200000.0,1495600000.0,5554400000.0,367300000.0,-251500000.0,-687400000.0,2764100000.0,2042300000.0,700000.0
CELG,2012-09-30,False,Q3,2012,10-Q,1419251000.0,501584000.0,424155000.0,0.99,0.97,0.0,11608827000.0,5385669000.0,1351309000.0,2715534000.0,5728710000.0,1528162000.0,-778147000.0,156290000.0,2769313000.0,2042837000.0,81883000.0
CELG,2011-09-30,False,Q3,2011,10-Q,1249737000.0,431115000.0,372984000.0,0.83,0.81,0.0,9763107000.0,4102544000.0,1171958000.0,1794927000.0,5605090000.0,1338473000.0,312004000.0,-1197330000.0,1277316000.0,1896283000.0,90559000.0
CELG,2010-03-31,False,Q1,2010,10-Q,791254000.0,270249000.0,234442000.0,0.51,0.5,0.0,5985623000.0,3920039000.0,459447000.0,1055546000.0,4764406000.0,284650000.0,-363551000.0,43897000.0,,764622000.0,18906000.0
CELG,2010-06-30,False,Q2,2010,10-Q,852692000.0,167772000.0,155352000.0,0.34,0.33,0.0,6178238000.0,4094894000.0,473403000.0,855608000.0,4927810000.0,595051000.0,-776181000.0,-44502000.0,,764612000.0,40238000.0
CELG,2011-06-30,False,Q2,2011,10-Q,1183155000.0,318939000.0,279398000.0,0.6,0.59,0.0,10051611000.0,4324124000.0,1084846000.0,1648044000.0,5994687000.0,736399000.0,169479000.0,-624307000.0,1259646000.0,1896225000.0,53048000.0
CELG,2012-12-31,False,FY,2012,10-K,5506713000.0,1746442000.0,1456180000.0,3.38,3.3,0.0,11734306000.0,5533665000.0,1690235000.0,2090387000.0,5694467000.0,2018553000.0,-1553592000.0,-248728000.0,2771333000.0,2042773000.0,48865000.0
CELG,2013-06-30,False,Q2,2013,10-Q,1599000000.0,563700000.0,478100000.0,1.15,1.11,0.0,11963700000.0,5897100000.0,2255100000.0,1742300000.0,5407100000.0,1104100000.0,-526900000.0,-899000000.0,2730400000.0,2042100000.0,9400000.0
CELG,2013-09-30,False,Q3,2013,10-Q,1674400000.0,455600000.0,372500000.0,0.9,0.87,0.0,13629100000.0,7647200000.0,1941300000.0,2423000000.0,5894700000.0,1675200000.0,-1443400000.0,103700000.0,4228300000.0,2042100000.0,19400000.0
CELG,2010-09-30,False,Q3,2010,10-Q,910111000.0,310706000.0,281151000.0,0.61,0.6,0.0,6554559000.0,4545877000.0,743604000.0,2831985000.0,5145694000.0,976711000.0,797167000.0,-40322000.0,,763589000.0,59138000.0
CELG,2011-03-31,False,Q1,2011,10-Q,1125281000.0,287968000.0,255590000.0,0.55,0.54,0.0,9844353000.0,4193280000.0,1008839000.0,1486992000.0,5878837000.0,275270000.0,275622000.0,-426928000.0,1247420000.0,1896326000.0,23161000.0
CELG,2013-12-31,False,FY,2013,10-K,10700000.0,1808900000.0,1449900000.0,3.5,3.37,0.0,13378200000.0,7550500000.0,1945500000.0,3234400000.0,5589900000.0,2225900000.0,-528600000.0,-553700000.0,4196500000.0,2041200000.0,19400000.0
CELG,2014-09-30,False,Q3,2014,10-Q,1982200000.0,646600000.0,508500000.0,0.64,0.61,0.0,16403300000.0,8836100000.0,1397500000.0,3742500000.0,5768400000.0,1973700000.0,-1365100000.0,-65900000.0,6737300000.0,2191200000.0,21000000.0
CELG,2009-09-30,False,Q3,2009,10-Q,695137000.0,236094000.0,216815000.0,0.47,0.46,0.0,5082286000.0,3500493000.0,490966000.0,1151055000.0,4109099000.0,589294000.0,-530568000.0,-15028000.0,,579355000.0,60069000.0
CELG,2009-06-30,False,Q2,2009,10-Q,628666000.0,160286000.0,142835000.0,0.31,0.31,0.0,4749268000.0,3168166000.0,431370000.0,866843000.0,3862768000.0,312040000.0,-532317000.0,-13718000.0,,577596000.0,38702000.0
CELG,2015-03-31,False,Q1,2015,10-Q,2080800000.0,859000000.0,718900000.0,0.9,0.86,0.0,17480500000.0,9665400000.0,2097300000.0,4367700000.0,6764800000.0,856500000.0,338000000.0,-908100000.0,6303000000.0,2191200000.0,42300000.0
CELG,2009-12-31,False,FY,2009,10-K,2689893000.0,841526000.0,776747000.0,1.69,1.66,0.0,5389311000.0,3844804000.0,494705000.0,1102172000.0,4394606000.0,909855000.0,-856078000.0,-61872000.0,,578116000.0,93384000.0
CELG,2014-03-31,False,Q1,2014,10-Q,1730000000.0,361800000.0,279700000.0,0.69,0.66,0.0,12704500000.0,6942000000.0,2425100000.0,2396600000.0,4484600000.0,557100000.0,-220100000.0,-1168500000.0,4224300000.0,2041200000.0,1000000.0
CELG,2014-06-30,False,Q2,2014,10-Q,1872700000.0,758900000.0,597800000.0,0.75,0.72,0.0,15601900000.0,8107000000.0,1491600000.0,3219500000.0,4851300000.0,1072800000.0,-1205900000.0,110000000.0,6743300000.0,2191200000.0,2000000.0
CELG,2015-06-30,False,Q2,2015,10-Q,2277800000.0,415800000.0,356200000.0,0.45,0.43,0.0,17745700000.0,9883500000.0,2959500000.0,4530800000.0,6321900000.0,1140900000.0,239700000.0,-951300000.0,6256100000.0,2191200000.0,95000000.0
CELG,2016-03-31,False,Q1,2016,10-Q,2511600000.0,1001500000.0,80600000.0,1.03,0.99,0.0,25963900000.0,8386000000.0,1833900000.0,4445500000.0,5074800000.0,974900000.0,-110200000.0,-1319700000.0,14268300000.0,4876500000.0,59600000.0
CELG,2017-09-30,False,Q3,2017,10-Q,3287000000.0,1085000000.0,49000000.0,1.26,1.21,0.0,31736000000.0,14783000000.0,4049000000.0,5511000000.0,337000000.0,3557000000.0,-3989000000.0,-292000000.0,12874000000.0,4866000000.0,176000000.0
CELG,2017-03-31,False,Q1,2017,10-Q,2960000000.0,1111000000.0,941000000.0,1.21,1.16,0.0,28820000000.0,11617000000.0,2629000000.0,5273000000.0,410000000.0,853000000.0,-1660000000.0,-109000000.0,13784000000.0,4866000000.0,62000000.0
CELG,2015-12-31,False,FY,2015,10-K,354400000.0,2254600000.0,1602000000.0,2.02,1.94,0.0,27053400000.0,9400900000.0,1968900000.0,4880300000.0,5919000000.0,2483900000.0,-6259000000.0,4584500000.0,0.0,4879000000.0,286300000.0
CELG,2016-09-30,False,Q3,2016,10-Q,2982800000.0,411500000.0,50200000.0,0.22,0.21,0.0,26753700000.0,9575600000.0,2649400000.0,5522600000.0,5650300000.0,2633400000.0,-298000000.0,-1698200000.0,13802500000.0,4865800000.0,169800000.0
CELG,2015-09-30,False,Q3,2015,10-Q,2334100000.0,79600000.0,-34100000.0,-0.04,-0.04,0.0,27369200000.0,10152400000.0,3143900000.0,6016500000.0,5375500000.0,1425800000.0,-5897800000.0,6397400000.0,14297900000.0,4742000000.0,145500000.0
CELG,2017-06-30,False,Q2,2017,10-Q,3268000000.0,1308000000.0,1061000000.0,1.36,1.31,0.0,30306000000.0,13136000000.0,3240000000.0,6660000000.0,237000000.0,2469000000.0,-1615000000.0,-424000000.0,13783000000.0,4866000000.0,132000000.0
CELG,2016-12-31,False,FY,2016,10-K,307100000.0,3166600000.0,1999200000.0,2.57,2.49,0.0,28085600000.0,10867500000.0,2959200000.0,6169900000.0,419100000.0,3976300000.0,-1002200000.0,-1645600000.0,13750000000.0,4865800000.0,236200000.0
CELG,2016-06-30,False,Q2,2016,10-Q,2754300000.0,823700000.0,40900000.0,0.77,0.75,0.0,26562000000.0,9169000000.0,1987000000.0,5063700000.0,5548800000.0,1910900000.0,-185600000.0,-1542500000.0,14312100000.0,4876500000.0,103300000.0
CELG,2017-12-31,False,FY,2017,10-K,184000000.0,4707000000.0,2940000000.0,3.77,3.64,0.0,30141000000.0,14892000000.0,2987000000.0,7013000000.0,287000000.0,5246000000.0,-2891000000.0,-1584000000.0,7270000000.0,4866000000.0,279000000.0
CELG,2014-12-31,False,FY,2014,10-K,27500000.0,2519000000.0,1999900000.0,2.49,2.39,0.0,17340100000.0,9712600000.0,2112200000.0,4121600000.0,6524800000.0,2806300000.0,-1438000000.0,-417400000.0,,2191200000.0,24800000.0
CELG,2018-03-31,False,Q1,2018,10-Q,3538000000.0,218000000.0,846000000.0,1.13,1.1,0.0,34556000000.0,7872000000.0,3115000000.0,2819000000.0,-328000000.0,-325000000.0,-5658000000.0,1756000000.0,20271000000.0,8018000000.0,88000000.0
CELG,2018-06-30,False,Q2,2018,10-Q,3814000000.0,1486000000.0,1045000000.0,1.46,1.43,0.0,33444000000.0,6853000000.0,4502000000.0,1503000000.0,-119000000.0,904000000.0,-5786000000.0,-643000000.0,19754000000.0,8004000000.0,168000000.0
CELG,2018-09-30,False,Q3,2018,10-Q,3892000000.0,1680000000.0,1082000000.0,1.54,1.5,0.0,34215000000.0,7827000000.0,3683000000.0,2480000000.0,-77000000.0,2828000000.0,-5817000000.0,-1556000000.0,19742000000.0,8004000000.0,232000000.0
CELG,2018-12-31,False,FY,2018,10-K,15281000000.0,5191000000.0,4046000000.0,5.65,5.51,0.0,35480000000.0,9067000000.0,4057000000.0,4234000000.0,-50000000.0,5171000000.0,-6418000000.0,-1540000000.0,19769000000.0,8003000000.0,330000000.0
